Nome: ITAJAI
Codigo Estacao: A868
Latitude: -26.95083333
Longitude: -48.76194444
Altitude: 9.76
Situacao: Operante
Data Inicial: 2010-06-23
Data Final: 2023-10-11
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2013-05-31;17;82,8;1015,882527;18,395564;8,4;1,394758;
2013-06-30;20;198,8;1016,881818;17,395341;8,2;1,254609;
2013-07-31;24;172;1019,956989;14,905376;8;1,356586;
2013-08-31;21;112,4;1018,558468;15,615188;7,5;1,613575;
2013-09-30;13;186,8;1016,926111;18,051111;8,4;1,725278;
2013-10-31;22;127,8;1015,734005;20,06922;6,9;1,844892;
2013-11-30;22;81,4;1013,549722;21,745;8,3;1,994167;
2013-12-31;17;123,6;1009,872312;24,204973;5,8;1,727554;
2014-01-31;16;199,4;1011,96129;25,557527;6,3;1,661694;
2014-02-28;13;106;1012,214435;25,950595;10,1;1,91503;
2014-03-31;22;262,6;1013,175672;23,586828;7,3;1,634274;
2014-04-30;15;57;1015,830912;21,725405;5,9;1,432512;
2014-05-31;19;62,4;1016,268414;19,156855;5,5;1,238978;
2014-06-30;21;307,4;1017,363611;17,639861;8,7;1,222778;
2014-07-31;16;47;1021,175806;16,85914;6,4;1,000269;
2014-08-31;13;107,6;1018,774866;17,301075;6,6;1,152016;
2014-09-30;20;179,4;1015,814722;19,549722;6,7;1,382778;
2014-10-31;14;70,2;1016,122715;21,531855;5,7;1,578495;
2014-11-30;16;142,2;1012,909028;22,607639;9,6;1,612222;
2014-12-31;21;168,2;1011,548387;24,087097;5,9;1,324731;
2015-01-31;20;150,6;1012,276478;25,483333;9,8;1,796909;
2015-02-28;21;287;1011,556548;24,663988;6,9;1,664881;
2015-03-31;21;256,4;1013,131183;23,727151;5;1,498521;
2015-04-30;23;103;1015,425417;21,414444;5,5;1,412222;
2015-05-31;25;200,8;1017,409946;19,129435;6,5;1,336559;
2015-06-30;19;130,6;1019,543472;16,905694;5,8;1,334167;
2015-07-31;20;152,6;1017,478898;17,524866;7,4;1,082258;
2015-08-31;11;49,2;1017,539651;19,736021;6,9;1,494086;
2015-09-30;22;263,8;1013,880139;19,10375;6,4;1,488056;
2015-10-31;28;306,6;1015,30914;19,703495;6,5;1,356989;
2015-11-30;24;165,6;1011,983195;21,603195;6,1;1,53875;
2015-12-31;28;244,2;1011,274194;24,024328;8,4;1,553629;
2016-01-31;21;145,8;1011,562634;24,572446;6,5;1,651075;
2016-02-29;24;182,6;1011,684052;25,338362;6;1,41523;
2016-03-31;18;262,4;1013,971147;23,533889;6,1;1,47379;
2016-04-30;5;null;null;null;7,2;null;
2016-05-31;17;null;1018,184333;17,6635;5,3;,993333;
2016-06-30;16;66,4;1021,610776;13,350718;4,8;1,147126;
2016-07-31;11;69,2;1018,684409;15,263172;6,6;1,387366;
2016-08-31;22;145,4;1017,522312;16,24328;7,3;1,401344;
2016-09-30;12;91,8;1017,754861;17,827917;8,9;1,786944;
2016-10-31;18;197,8;1015,084005;19,74664;10,8;1,947043;
2016-11-30;16;156,4;1013,549167;21,239722;5,5;1,76125;
2016-12-31;24;301;1011,183737;23,340054;6,1;1,646237;
2017-01-31;19;162;1011,228495;25,265188;6,3;1,868548;
2017-02-28;13;179,4;1011,593304;25,510863;6,9;1,61875;
2017-03-31;22;149,8;1014,008871;23,331989;5,8;1,391532;
2017-04-30;25;168,8;1015,926111;21,031806;5,4;1,463472;
2017-05-31;28;245,6;1016,47379;19,532661;7,1;1,262769;
2017-06-30;23;182;1018,425139;17,313611;6,9;1,328056;
2017-07-31;16;22,6;1024,112097;16,706048;5,9;1,359409;
2017-08-31;18;88,2;1018,494758;17,676613;5,8;1,623521;
2017-09-30;5;95,4;1018,531806;20,517917;5,6;1,467361;
2017-10-31;19;110,6;1013,044489;20,879032;7,8;1,765995;
2017-11-30;14;106,8;1011,998889;21,158889;6,3;1,868056;
2017-12-31;19;158,8;1010,952823;23,377151;7;1,781855;
2018-01-31;23;248,8;1011,013575;24,125134;6;1,612366;
2018-02-28;17;100,2;1012,365625;23,348363;5,5;1,591072;
2018-03-31;20;261,4;1011,24207;23,793145;7,6;1,389516;
2018-04-30;22;42,2;1016,419861;22,389722;5,9;1,448056;
2018-05-31;16;68,6;1017,84328;19,305914;6,9;1,311559;
2018-06-30;22;65,8;1018,513056;15,874028;4,7;1,26;
2018-07-31;16;17,6;1018,397312;16,594355;4,8;1,325403;
2018-08-31;14;65,4;1019,68414;15,62957;8,4;1,60578;
2018-09-30;21;123;1015,249444;19,301806;6,3;1,581528;
2018-10-31;23;138,8;1014,321909;20,1625;8;1,593145;
2018-11-30;20;113;1013,765833;22,016528;6,9;1,9025;
2018-12-31;15;116,8;1012,115323;23,958468;6,5;1,810618;
2019-01-31;17;236,4;1012,307527;26,479301;5,7;1,69543;
2019-02-28;16;255,6;1011,647024;24,024702;6,3;1,652083;
2019-03-31;19;127,2;1014,285887;23,610753;7,6;1,37379;
2019-04-30;16;120,4;1013,443333;22,339722;7,5;1,315695;
2019-05-31;21;179;1014,924731;20,490457;5,2;1,091398;
2019-06-30;22;69;1018,692083;18,680139;5;1,158611;
2019-07-31;19;69,8;1019,243145;15,54086;7,3;1,409274;
2019-08-31;10;25,4;1021,612097;16,494624;5,2;1,36707;
2019-09-30;19;128,8;1017,521944;17,823889;5,4;1,441111;
2019-10-31;19;101,6;1014,643952;21,166936;8;1,863038;
2019-11-30;19;185;1012,967639;21,91625;6,9;1,861528;
2019-12-31;16;89,4;1011,960215;23,22043;5,9;1,817473;
2020-01-31;20;130,2;1010,483065;24,29328;5,9;1,815591;
2020-02-29;15;239,6;1013,098994;23,602012;7,6;1,767385;
2020-03-31;17;59;1014,866532;23,095027;5,8;1,608871;
2020-04-30;18;81,4;1016,219167;20,176667;8;1,623889;
2020-05-31;21;28;1016,338038;17,744758;8;1,635349;
2020-06-30;22;168;1016,894028;18,05375;10,1;1,282361;
2020-07-31;16;83,8;1018,027151;15,646102;11;1,501882;
2020-08-31;14;107,6;1019,520833;16,497177;11,4;1,383064;
2020-09-30;14;46,8;1016,893611;19,098889;5,9;1,480139;
2020-10-31;15;50,8;1014,279525;20,82875;6,8;2,015367;
2020-11-30;null;null;null;null;null;null;
2020-12-31;null;null;null;null;null;null;
2021-01-31;null;null;null;null;null;null;
2021-02-28;null;null;null;null;null;null;
2021-03-31;null;null;null;null;null;null;
2021-04-30;null;null;null;null;null;null;
2021-05-31;null;null;null;null;null;null;
2021-06-30;null;null;null;null;null;null;
2021-07-31;null;null;null;null;null;null;
2021-08-31;11;null;1019,028909;17,620545;7,6;1,407091;
2021-09-30;17;90,2;1016,31303;18,866212;6;1,717576;
2021-10-31;20;119,8;1015,532991;19,099267;7,8;1,882405;
2021-11-30;19;75,8;1012,51197;21,227121;7,4;1,891818;
2021-12-31;2;1;1011,667302;22,521994;6,3;2,037537;
2022-01-31;9;83,2;1010,797507;24,392082;6,1;1,994575;
2022-02-28;13;47;1011,465584;24,355519;5,9;1,917532;
2022-03-31;22;184,8;1012,346628;23,359824;5,7;1,616716;
2022-04-30;17;73;1014,569318;20,71039;6;1,412013;
2022-05-31;4;null;null;null;null;null;
2022-06-30;18;115,8;1017,524028;15,584861;7;1,192917;
2022-07-31;12;19;1017,223118;17,311559;5,9;1,383065;
2022-08-31;17;158,2;1019,351344;16,287634;9,3;1,537097;
2022-09-30;23;146,8;1017,804722;16,676111;8,6;1,617917;
2022-10-31;18;161,6;1014,115457;19,795833;7,7;1,818414;
2022-11-30;14;219;1015,272083;20,278472;6,4;2,257361;
2022-12-31;20;574,6;1010,887903;22,879167;6,5;1,786559;
2023-01-31;13;57;1011,22043;24,189785;6,2;1,819758;
2023-02-28;15;93,2;1011,04003;24,220685;5,4;1,563244;
2023-03-31;24;329,8;1013,243683;24,128226;5,5;1,571371;
2023-04-30;23;174,2;1014,594028;20,529861;7,4;1,296528;
2023-05-31;20;72,2;1017,610215;19,063038;4;1,127688;
2023-06-30;19;73,8;1018,519702;16,846408;8,1;1,380496;
2023-07-31;21;92,2;1020,228804;16,506358;12,6;1,039781;
2023-08-31;13;null;1016,175481;17,819712;8,4;1,507212;
2023-09-30;12;55;1014,791481;20,039583;7,1;1,430432;
2023-10-31;3;null;null;null;null;null;

