Nome: CHAPADA GAUCHA
Codigo Estacao: A548
Latitude: -15.30027777
Longitude: -45.61749999
Altitude: 873.2
Situacao: Operante
Data Inicial: 2007-06-21
Data Final: 2023-10-11
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2018-04-30;null;119,2;918,139952;21,918146;null;null;
2018-05-31;null;0;919,382903;21,157946;null;null;
2018-06-30;null;,2;920,438218;21,09277;null;null;
2018-07-31;null;0;920,428763;20,996505;6,5;2,794086;
2018-08-31;null;34;919,712903;23,160887;7,3;3,02957;
2018-09-30;null;11;916,825272;24,693104;7,7;3,250912;
2018-10-31;null;96,4;915,712634;25,785215;8,2;2,969892;
2018-11-30;null;352;915,97558;22,652554;7,9;2,74994;
2018-12-31;null;116;916,764832;23,416912;8,3;2,932182;
2019-01-31;null;86,2;917,709198;24,838084;7,2;2,733607;
2019-02-28;null;179,8;916,336989;24,135941;8,6;2,397399;
2019-03-31;null;299,4;917,054646;23,320173;10,3;2,486179;
2019-04-30;null;null;null;23,487897;5,8;null;
2019-05-31;null;3,2;917,49879;23,074328;6,8;2,550807;
2019-06-30;null;0;920,583889;21,191667;7;2,933472;
2019-07-31;null;1,4;920,219892;20,582796;7,6;2,960484;
2019-08-31;null;,4;920,865457;22,698925;8;3,427554;
2019-09-30;null;3;917,926528;25,214028;9;3,468472;
2019-10-31;null;41,2;915,739247;26,150538;9,5;3,152016;
2019-11-30;null;null;914,486253;26,058576;8,3;2,966651;
2019-12-31;null;73,6;915,177899;25,337824;6,9;2,905202;
2020-01-31;18;233;915,384958;24,118344;9,3;3,104324;
2020-02-29;19;198,2;916,545502;23,448657;7,1;2,284689;
2020-03-31;21;371,6;916,534009;22,38412;6;2,543843;
2020-04-30;15;89,2;917,831944;22,532222;6,6;2,544861;
2020-05-31;8;71,8;919,225672;20,583064;6,1;2,515457;
2020-06-30;1;,2;920,056945;20,486944;6,2;2,58;
2020-07-31;0;0;919,89207;20,52164;7,8;2,853495;
2020-08-31;0;0;919,495968;21,35793;7,3;3,251479;
2020-09-30;0;0;918,129861;24,841667;7,4;3,302361;
2020-10-31;8;52,4;915,539552;25,58625;8,1;3,169291;
2020-11-30;12;null;915,732174;23,288313;9;3,042653;
2020-12-31;14;152;915,402891;24,301119;8,3;2,646603;
2021-01-31;9;null;915,568356;24,137137;7;2,658217;
2021-02-28;22;260,8;914,999148;22,523399;7,6;2,742185;
2021-03-31;7;76,6;916,14235;23,269372;6,7;2,393893;
2021-04-30;11;106,6;916,648333;22,551528;6,2;2,477222;
2021-05-31;0;0;918,543683;21,713844;6,5;2,424462;
2021-06-30;1;7,4;919,237917;20,949722;5,9;2,550278;
2021-07-31;0;0;920,566532;20,329973;7,5;2,855914;
2021-08-31;0;0;919,818952;21,845296;7,1;3,294758;
2021-09-30;0;0;917,179305;26,289861;8,3;3,264306;
2021-10-31;12;112,2;915,716398;25,073118;7,8;2,990457;
2021-11-30;21;174,6;914,78;22,679722;7,1;2,799167;
2021-12-31;29;280,4;914,102419;22,130914;8,8;2,704973;
2022-01-31;23;5,8;915,712769;22,935215;7,9;3,027554;
2022-02-28;8;1,6;915,82247;22,412351;9,9;2,27247;
2022-03-31;3;6,4;915,93939;24,186528;7,3;2,535154;
2022-04-30;4;14,4;916,493666;23,94599;6,6;2,742929;
2022-05-31;1;3,6;918,527554;21,255376;7,7;2,73871;
2022-06-30;0;0;918,696159;20,690767;6,7;2,599692;
2022-07-31;0;0;920,006674;20,675789;5,8;2,803465;
2022-08-31;0;0;919,215323;22,364247;9,4;3,347043;
2022-09-30;5;18,4;917,369638;24,376082;8,8;3,250225;
2022-10-31;5;null;916,158972;25,250661;10;3,235542;
2022-11-30;13;null;915,064218;22,157979;10,4;2,829725;
2022-12-31;20;null;914,598666;22,394471;9,2;2,888954;
2023-01-31;13;null;916,067139;22,956477;7,2;2,405969;
2023-02-28;6;null;916,186021;25,053049;6,1;2,573834;
2023-03-31;4;null;916,61096;24,17215;6,4;2,611009;
2023-04-30;9;97,4;916,260646;23,638056;8;2,643037;
2023-05-31;1;,4;918,428611;22,232772;5,9;2,482881;
2023-06-30;0;0;920,249306;21,260139;6,2;2,679028;
2023-07-31;0;0;920,414382;21,725134;7,4;2,918683;
2023-08-31;4;3;918,569314;23,463984;9,2;2,929447;
2023-09-30;3;6;917,369872;26,009514;8,2;3,371719;
2023-10-31;5;null;null;null;null;null;

