Nome: VICOSA
Codigo Estacao: A510
Latitude: -20.762607
Longitude: -42.864013
Altitude: 697.64
Situacao: Operante
Data Inicial: 2005-09-14
Data Final: 2023-10-11
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2009-11-30;15;148;934,4075;22,514861;5,6;1,157639;
2009-12-31;19;349,8;934,274405;21,773214;6,7;1,089583;
2010-01-31;11;130,4;936,053152;23,182185;4,6;1,107295;
2010-02-28;9;null;936,224497;23,755929;4,6;,9321;
2010-03-31;6;null;null;null;null;null;
2010-04-30;11;3,2;937,589884;19,87027;3,4;,6253;
2010-05-31;21;57;937,620833;16,924597;4,4;,768414;
2010-06-30;18;4,8;941,36503;14,266964;4,2;,684821;
2010-07-31;10;null;941,977167;16,3995;4;,757167;
2010-08-31;11;2,6;941,229294;15,53628;3,9;,81465;
2010-09-30;6;27,6;939,10125;18,181667;6,6;1,255695;
2010-10-31;11;182,2;935,816532;19,305376;5,3;1,147715;
2010-11-30;22;465,4;933,927222;19,911944;5,4;,989722;
2010-12-31;20;405,8;931,941263;21,68629;6;,869624;
2011-01-31;16;213,4;933,990054;21,859677;4,9;1,192473;
2011-02-28;14;98;935,194792;22,132589;3,9;,850149;
2011-03-31;19;326;934,640902;20,395886;3,1;,427271;
2011-04-30;16;69,6;937,384722;19,508611;3,9;,559861;
2011-05-31;14;5,8;938,671909;16,388172;3,3;,436962;
2011-06-30;17;30,2;939,467222;14,786806;5,3;,672778;
2011-07-31;17;3,4;940,32379;14,561022;3,9;,659543;
2011-08-31;7;1,6;939,469489;17,495161;4,8;,910215;
2011-09-30;5;7,6;940,605972;17,416528;4,7;,891528;
2011-10-31;17;176;936,115054;19,029167;5;1,123925;
2011-11-30;4;null;935,881667;18,339861;5;,896945;
2011-12-31;21;289,8;934,398118;20,267339;4,7;1,008737;
2012-01-31;16;255,2;935,668683;20,377285;4;1,025672;
2012-02-29;6;67,4;936,324856;21,363075;4;,891236;
2012-03-31;15;131,4;936,645027;20,591263;4,3;,693952;
2012-04-30;15;57,8;936,650833;19,540972;4;,6175;
2012-05-31;17;131,4;939,659543;16,363978;3,4;,51828;
2012-06-30;20;14,2;940,101667;16,655556;4,1;,624306;
2012-07-31;16;3,6;940,605914;15,375806;3,7;,723522;
2012-08-31;10;6,8;943,245688;16,346831;3,7;,529455;
2012-09-30;9;42,8;939,275833;19,183056;6;1,166111;
2012-10-31;10;58,6;936,164651;21,385484;5,5;1,230511;
2012-11-30;21;279,8;933,745417;20,814861;4,5;,860694;
2012-12-31;12;222,2;933,722715;23,29664;5,4;,906452;
2013-01-31;19;128,4;934,738978;22,077016;4,5;,903226;
2013-02-28;15;127;935,326042;22,048214;3,8;,91131;
2013-03-31;22;267,4;935,613056;21,743391;6,3;,727694;
2013-04-30;17;137,4;937,100695;19,215833;3,6;,559167;
2013-05-31;11;39;937,927554;17,354435;4,1;,521909;
2013-06-30;21;31,8;939,073826;17,166263;4,6;,626099;
2013-07-31;7;3,4;940,414919;16,30672;4,8;,667204;
2013-08-31;3;1;939,687903;17,100134;4,8;,898118;
2013-09-30;8;41,2;938,632222;18,978194;6,3;1,041944;
2013-10-31;13;85,6;937,017876;19,706048;4,7;1,092204;
2013-11-30;13;127,6;934,995278;20,923889;4,8;,985695;
2013-12-31;23;432;932,411486;22,183126;4,5;,903201;
2014-01-31;7;79,8;936,270564;23,127285;4,5;,964651;
2014-02-28;6;26,8;935,848661;23,114286;3,9;1,018899;
2014-03-31;14;199,2;936,28414;21,621909;5,4;,861694;
2014-04-30;18;105,4;936,693611;20,479722;3,4;,688889;
2014-05-31;15;11,6;937,81371;17,996102;4,2;,649731;
2014-06-30;15;4,4;939,710694;17,267361;4,1;,727083;
2014-07-31;13;33;942,036425;16,852688;4,6;,81922;
2014-08-31;8;8,8;940,383333;17,19543;4,7;,900403;
2014-09-30;3;13,2;938,306944;19,816111;5,3;1,331945;
2014-10-31;7;34,6;937,691667;20,993011;4,8;1,225941;
2014-11-30;14;207,4;934,754444;21,81375;5,9;1,261806;
2014-12-31;12;181,4;935,177419;22,708871;5,3;1,175269;
2015-01-31;6;94,2;936,098387;23,707796;6,9;1,081586;
2015-02-28;13;177,6;935,504018;22,893899;4,9;1,285714;
2015-03-31;17;262,6;935,581586;22,326882;4,3;,857258;
2015-04-30;16;32,8;936,481721;20,450767;4,5;,618557;
2015-05-31;15;63,8;939,00914;17,983737;3,7;,635484;
2015-06-30;19;13,2;941,438056;17,135972;3,6;,677917;
2015-07-31;12;31,6;940,656048;17,281452;4,7;,886694;
2015-08-31;9;7,4;940,306586;17,849866;3,9;,763978;
2015-09-30;8;84,4;936,719306;20,780833;4,8;1,059583;
2015-10-31;5;50,2;936,737097;22,613172;5,3;1,127957;
2015-11-30;15;214,2;933,778056;23,618889;5,4;1,162083;
2015-12-31;16;264;935,840457;23,043548;7,2;1,204032;
2016-01-31;18;388,2;934,08078;22,628495;5,4;1,027016;
2016-02-29;9;84,4;935,960058;23,535776;4,6;1,001293;
2016-03-31;14;83;937,106989;22,617742;5;,891129;
2016-04-30;11;39,8;936,951667;21,75;4,7;,702917;
2016-05-31;7;14,6;938,971048;18,777639;4,1;,676935;
2016-06-30;7;58,8;940,713472;16,58;4,1;,580139;
2016-07-31;0;0;940,28293;17,116398;4;,635215;
2016-08-31;2;9,8;939,206048;18,218145;5,1;1,03293;
2016-09-30;5;19,8;938,225;20,433056;5,6;1,100695;
2016-10-31;10;72,4;935,928226;21,305242;6;1,056586;
2016-11-30;15;214,6;934,796111;21,520694;4,9;1,092778;
2016-12-31;21;250;934,822984;22,336962;4,7;1,047446;
2017-01-31;14;66,4;935,340054;23,215054;5;1,107661;
2017-02-28;14;81,4;935,783482;22,683631;4,1;,875595;
2017-03-31;14;84,2;935,724059;21,788978;4,2;,675672;
2017-04-30;6;44,6;937,186528;20,482222;3,9;,631528;
2017-05-31;11;51,6;938,284274;18,127823;3,4;,585618;
2017-06-30;13;18,6;940,387083;17,684583;4,4;,633333;
2017-07-31;8;1,8;944,50672;15,735887;3,6;,533065;
2017-08-31;2;,8;939,731586;17,067876;4,8;,757258;
2017-09-30;1;5,6;941,012778;18,970278;4,1;1,065972;
2017-10-31;8;52,4;936,20914;22,33414;5;1,288172;
2017-11-30;20;109;934,419861;21,467778;4,7;1,195556;
2017-12-31;17;374,6;933,724194;22,520968;4,1;,831317;
2018-01-31;7;149,2;934,686962;23,21371;4,8;1,002823;
2018-02-28;16;148,6;934,316518;22,192262;3,7;,747173;
2018-03-31;19;259;934,362366;22,838575;3,7;,700269;
2018-04-30;14;94,4;938,12875;20,105556;3,5;,425;
2018-05-31;12;12,4;939,361962;17,949731;4,2;,515726;
2018-06-30;7;7,4;940,369583;17,801944;3,4;,582083;
2018-07-31;5;8,8;940,39051;16,296856;4;,601835;
2018-08-31;11;85,6;940,064516;17,425806;4,6;,671237;
2018-09-30;11;56,8;936,800694;19,439861;4,5;,959722;
2018-10-31;17;96;935,397043;21,222984;5;,867608;
2018-11-30;17;266,2;935,778631;21,069397;5;,960583;
2018-12-31;19;187,8;935,103898;22,305376;7,3;,995565;
2019-01-31;7;30,6;936,851075;23,755376;4,6;1,112903;
2019-02-28;18;155,8;934,745833;22,984375;4,4;,848512;
2019-03-31;16;130,8;936,149194;22,489785;4,8;,648521;
2019-04-30;16;114,8;935,862917;21,825;3,6;,587778;
2019-05-31;10;52,6;937,053091;19,849597;3,7;,483199;
2019-06-30;6;24;941,12625;17,74875;5,4;,475417;
2019-07-31;4;1;940,513979;15,748521;4,8;,503629;
2019-08-31;5;7,6;941,977419;17,287903;4,1;,520161;
2019-09-30;5;60,4;938,448889;20,392778;5,3;,713889;
2019-10-31;7;143,6;936,136828;21,771237;4,6;,783065;
2019-11-30;21;319,6;934,434722;21,966528;4,3;,702917;
2019-12-31;21;266,8;934,893011;22,152419;4,5;,899059;
2020-01-31;24;496;933,475806;22,891532;5,2;,803091;
2020-02-29;20;368,4;935,469109;22,358333;5,1;,820115;
2020-03-31;17;184,4;936,141784;21,078384;3,8;,502203;
2020-04-30;15;52;937,533056;19,934028;3,3;,564028;
2020-05-31;16;60;938,8875;16,927957;4,3;,63172;
2020-06-30;11;2,6;940,157361;17,290556;3,8;,615;
2020-07-31;8;2,6;940,065323;17,446237;4;,647581;
2020-08-31;5;21,4;940,539247;17,172043;4,3;,802016;
2020-09-30;3;30,2;938,39;20,644167;4,6;,876944;
2020-10-31;13;173,4;935,363575;21,533333;4,4;,819489;
2020-11-30;16;195;935,260833;21,567778;4,5;,857778;
2020-12-31;15;198;934,453226;22,515457;4,4;,935618;
2021-01-31;3;null;935,09879;22,645968;3,9;,998925;
2021-02-28;1;null;933,755506;21,866369;4;,81756;
2021-03-31;11;115,8;935,197984;22,150941;3,9;,720699;
2021-04-30;13;39,8;936,514722;19,503056;2,9;,469028;
2021-05-31;12;2,6;938,094355;18,353629;3,8;,566667;
2021-06-30;18;25;939,33625;16,76;4;,517361;
2021-07-31;9;1,8;941,193952;15,421102;3,3;,52621;
2021-08-31;10;15,4;940,858468;17,358871;4,7;,676613;
2021-09-30;5;33,8;937,544167;21,224028;5;,930833;
2021-10-31;22;289,4;936,114919;20,489382;6,7;,633737;
2021-11-30;16;367,6;933,813847;20,820876;5;,618158;
2021-12-31;21;241,4;933,255914;21,429973;4,4;,717339;
2022-01-31;17;349;934,279494;22,736851;4,5;,922306;
2022-02-28;22;334,6;934,543254;22,181877;5;,783538;
2022-03-31;5;null;null;22,399634;4,1;null;
2022-04-30;13;33,6;936,190854;20,849593;3,8;,655616;
2022-05-31;11;null;938,049992;16,314256;5,3;,688144;
2022-06-30;8;null;938,630603;null;3,9;,542277;
2022-07-31;7;null;940,442046;null;3,7;,65865;
2022-08-31;4;null;940,082783;16,872728;4,8;,91041;
2022-09-30;6;42,8;937,945;18,721806;4,5;,911667;
2022-10-31;12;103;936,266398;21,441801;4,6;1,129435;
2022-11-30;22;327,4;934,833333;20,079028;4,2;,882917;
2022-12-31;24;226;933,632392;21,477957;5,5;,915457;
2023-01-31;23;404;934,744086;22,181452;4,3;1,098925;
2023-02-28;10;143,6;935,528125;23,058482;7,2;1,006697;
2023-03-31;10;127;936,441129;22,551344;3,6;,725538;
2023-04-30;14;89;935,847361;20,943056;3,4;,592639;
2023-05-31;15;7;938,61707;18,033602;4,1;,434543;
2023-06-30;19;5,8;940,65;16,3025;3,4;,557083;
2023-07-31;12;28,6;940,803898;17,167339;4,7;,662366;
2023-08-31;16;73,2;938,46586;18,629973;4,4;,677688;
2023-09-30;6;5,4;937,820278;20,921389;4,9;1,128472;
2023-10-31;5;null;null;null;null;null;

