Nome: LUZIANIA
Codigo Estacao: A012
Latitude: -16.26055555
Longitude: -47.96694443
Altitude: 1000.82
Situacao: Pane
Data Inicial: 2006-10-20
Data Final: 2023-10-11
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2009-05-31;3;16,8;904,4589;20,751882;6,9;2,675672;
2009-06-30;5;18,4;905,696528;19,686528;7,2;2,51;
2009-07-31;0;0;905,649866;21,474059;7,6;2,724597;
2009-08-31;2;32;905,172715;21,466801;8,1;3,345027;
2009-09-30;10;29,8;904,148472;23,652222;7,4;2,620833;
2009-10-31;21;264,2;901,516523;22,419971;8,1;2,388075;
2009-11-30;19;143,2;901,365833;23,146528;8;2,279444;
2009-12-31;13;33;901,853629;21,860753;9,1;2,801344;
2010-01-31;10;51,2;902,555261;22,947361;7,4;2,246832;
2010-02-28;4;1;902,467262;23,704464;8,9;2,389286;
2010-03-31;10;5;902,203202;22,942105;7,6;2,11745;
2010-04-30;0;0;903,647778;22,115833;7,1;2,385;
2010-05-31;4;2,8;903,793683;21,907124;6,5;2,186694;
2010-06-30;0;0;906,681667;19,964306;6,9;2,627361;
2010-07-31;0;0;906,619086;20,241263;8,8;3,211425;
2010-08-31;0;0;906,068145;21,437903;8,3;3,116129;
2010-09-30;1;,2;903,783472;24,308333;8,4;3,559305;
2010-10-31;12;85,6;901,80215;24,016801;10;2,55336;
2010-11-30;24;309;900,801111;21,727361;7,9;2,462083;
2010-12-31;25;239,4;899,568279;22,575;8,8;2,389516;
2011-01-31;20;200,6;900,72164;22,510484;8,4;2,758065;
2011-02-28;15;207;901,822768;22,642262;7;2,19881;
2011-03-31;21;416,8;901,335847;21,957942;7,5;2,398129;
2011-04-30;8;64,6;903,306111;22,243194;7,1;2,710694;
2011-05-31;2;9,2;904,247544;20,834751;7,2;2,570393;
2011-06-30;4;2,8;905,24369;20,018835;8,3;2,615785;
2011-07-31;0;0;905,53629;20,601882;8,8;2,957392;
2011-08-31;0;0;905,073749;23,0366;8,1;3,206031;
2011-09-30;2;3,2;904,9325;24,122361;8,8;3,41125;
2011-10-31;19;225;901,920266;21,679687;7,9;2,838225;
2011-11-30;15;169,4;901,50625;21,903333;7,4;3,075417;
2011-12-31;27;391,4;901,307392;21,680511;7,7;2,494758;
2012-01-31;25;372;902,193963;21,084099;8,2;2,340141;
2012-02-29;15;192,2;902,475431;22,29454;7,4;2,515374;
2012-03-31;16;93,6;902,942123;22,613464;6,4;2,337664;
2012-04-30;13;142,4;902,974583;22,913611;6,8;2,295694;
2012-05-31;4;101;905,046371;19,960753;8,8;2,801882;
2012-06-30;3;3,6;905,786504;21,064088;6,7;2,540966;
2012-07-31;1;,2;905,966263;20,542742;7,9;2,897715;
2012-08-31;null;0;907,354397;20,417917;8,9;3,654743;
2012-09-30;4;54,8;905,124722;24,138056;7,4;3,05125;
2012-10-31;7;67,6;902,290995;24,70336;8,5;3,035618;
2012-11-30;22;398,6;900,80875;22,209444;7,6;2,655139;
2012-12-31;18;194,4;901,600538;23,413978;10,4;2,358468;
2013-01-31;24;395,2;902,12957;22,198522;6,6;2,557124;
2013-02-28;7;61,4;902,372321;23,451191;6,7;2,428423;
2013-03-31;19;166,4;902,799139;22,953736;8,7;2,434167;
2013-04-30;6;38;903,914028;21,413195;8,1;2,481389;
2013-05-31;3;25,6;904,66129;21,365995;7,3;2,593011;
2013-06-30;3;26,8;905,583485;20,909836;7,7;2,698207;
2013-07-31;0;0;906,475403;20,523118;8;2,810349;
2013-08-31;0;0;905,42164;21,611694;8,8;3,271371;
2013-09-30;7;58;904,370417;23,210556;9,2;3,405694;
2013-10-31;16;130,8;903,120296;22,714113;11,9;2,890188;
2013-11-30;16;141;901,335694;22,669028;7,2;2,700695;
2013-12-31;27;106;900,615457;22,170296;9,1;2,677419;
2014-01-31;6;null;903,07118;23,361184;7,4;2,731389;
2014-02-28;13;106,8;902,481101;22,727381;7,9;2,835268;
2014-03-31;12;null;null;22,389035;6,7;null;
2014-04-30;null;null;null;null;null;null;
2014-05-31;1;null;null;21,898924;6,4;null;
2014-06-30;0;0;905,957222;20,620833;7,3;2,771389;
2014-07-31;2;1,2;907,790188;20,035081;8;3,057527;
2014-08-31;0;0;906,241532;22,420027;7,8;2,948656;
2014-09-30;3;25,2;904,166389;24,752222;10,4;3,208472;
2014-10-31;8;48;903,456048;24,744758;8,9;3,259005;
2014-11-30;22;188,6;902,0075;22,925972;7,2;2,255972;
2014-12-31;7;null;null;null;6,1;null;
2015-01-31;11;49;903,648515;24,380338;6,2;2,42462;
2015-02-28;13;157,2;903,177679;22,907143;7,6;2,73378;
2015-03-31;22;null;903,007245;21,73125;7,5;2,096775;
2015-04-30;17;245,8;903,632083;22,478056;7,4;2,11375;
2015-05-31;5;12,6;905,386559;20,629704;7,2;2,601075;
2015-06-30;0;0;907,252361;20,188889;7,3;2,94875;
2015-07-31;1;1,6;906,637097;21,007258;8,3;2,785618;
2015-08-31;0;0;905,965188;22,321102;8,4;3,043145;
2015-09-30;4;20,8;903,510695;25,759445;6,9;2,555972;
2015-10-31;8;82,8;903,049328;26,742339;8,6;2,814785;
2015-11-30;17;195,2;901,772778;24,413472;10,1;2,366111;
2015-12-31;19;140,4;903,547446;23,938441;7,3;2,470161;
2016-01-31;28;475,2;901,810484;22,42379;7,2;2,721505;
2016-02-29;13;126,4;903,656034;24,111782;7,5;2,301724;
2016-03-31;16;201,6;904,323656;23,37957;6,9;2,2625;
2016-04-30;1;5,6;904,005556;23,886806;6,7;2,589028;
2016-05-31;1;,2;905,793548;22,598656;6,1;2,447715;
2016-06-30;0;0;907,081111;21,046389;6,9;2,710278;
2016-07-31;0;0;906,490188;21,824194;7,7;2,868145;
2016-08-31;4;20,4;905,495407;22,787634;7,8;2,894916;
2016-09-30;6;35,6;904,418214;24,934568;9,3;3,059821;
2016-10-31;12;82,8;902,481855;24,548925;9,7;2,853091;
2016-11-30;20;259,2;901,9;22,4425;7,2;2,717639;
2016-12-31;13;117;902,434812;23,099462;7,5;2,945161;
2017-01-31;12;null;903,116748;23,64808;6,9;2,314809;
2017-02-28;16;233,6;902,721131;22,405952;7;2,617113;
2017-03-31;13;78,6;902,90336;23,476882;10,2;2,28172;
2017-04-30;5;14;903,720556;23,466806;5,7;2,562361;
2017-05-31;2;55,2;904,807661;22,019489;6;2,515054;
2017-06-30;1;,6;906,4325;20,566667;7,5;2,825417;
2017-07-31;0;0;909,007124;18,25914;9,3;3,549462;
2017-08-31;0;0;905,232661;23,152823;8,9;3,016936;
2017-09-30;3;8;905,943333;22,872222;9,2;3,755833;
2017-10-31;9;76,2;902,490726;25,53871;8,5;3,230511;
2017-11-30;24;239,8;901,453889;22,610278;10,5;2,662083;
2017-12-31;22;115,8;901,616129;22,28293;6,3;2,143414;
2018-01-31;18;217,6;902,473253;22,854839;7,3;2,084677;
2018-02-28;17;166,2;901,92128;22,526042;6,3;2,352083;
2018-03-31;15;142;902,412231;23,401344;6,4;2,101747;
2018-04-30;13;204,4;904,561944;21,588056;7,7;2,562917;
2018-05-31;1;14,6;905,761828;20,641129;8,1;2,537097;
2018-06-30;0;0;906,773333;20,923889;5,9;2,5925;
2018-07-31;0;0;906,649597;20,682258;7,3;2,6;
2018-08-31;4;26,8;905,970863;22,786103;7,7;2,671985;
2018-09-30;4;59,2;903,126667;24,305833;7,4;2,719167;
2018-10-31;18;198,6;902,355645;23,960618;7,3;2,473118;
2018-11-30;23;122,8;902,133194;21,980278;7,7;2,575139;
2018-12-31;15;202,8;903,025941;23,20336;7,8;2,681048;
2019-01-31;10;107,4;904,268817;23,938306;7,2;2,522446;
2019-02-28;17;165,4;902,878274;23,39256;7,8;2,264137;
2019-03-31;28;318,6;903,713172;22,639516;8,7;2,251344;
2019-04-30;null;null;903,726111;22,896111;6,2;1,860694;
2019-05-31;null;null;904,443011;22,427016;6,5;2,221102;
2019-06-30;null;null;907,218333;20,394583;7,6;2,771389;
2019-07-31;1;1,6;906,765995;20,148925;7;2,820296;
2019-08-31;0;0;907,253629;22,588307;8,4;3,181183;
2019-09-30;1;null;904,484066;26,465333;8,6;3,24185;
2019-10-31;4;null;null;null;6,9;null;
2019-11-30;17;188,4;901,496389;23,838889;7,4;2,337639;
2019-12-31;17;200,6;902,199328;23,181989;7,3;2,201479;
2020-01-31;18;316,4;901,983065;23,351479;9,4;2,635484;
2020-02-29;19;128,2;903,225718;22,734483;7,3;1,926868;
2020-03-31;17;241,2;903,023118;22,659812;8,3;2,429436;
2020-04-30;11;119,4;904,525556;22,326528;7,7;1,658889;
2020-05-31;7;63;905,814651;20,089919;6,5;2,102285;
2020-06-30;0;0;906,504444;20,304167;8,1;2,569028;
2020-07-31;0;0;906,275941;20,554167;8,1;2,959409;
2020-08-31;0;0;905,851882;21,300806;8,1;3,31129;
2020-09-30;null;null;null;null;null;null;
2020-10-31;null;null;null;null;null;null;
2020-11-30;null;null;null;null;null;null;
2020-12-31;10;null;null;23,348658;6;null;
2021-01-31;11;141,8;902,311022;23,389919;9,4;1,982392;
2021-02-28;23;433,4;901,511905;21,91622;7,1;1,636012;
2021-03-31;14;169;902,937231;22,816801;6,3;1,825941;
2021-04-30;8;115,8;903,482917;21,985;7,7;1,81125;
2021-05-31;0;0;905,344355;21,529435;6,1;1,877688;
2021-06-30;2;5,6;905,948611;20,576111;7,5;2,40875;
2021-07-31;0;0;907,219892;19,73629;6,9;2,645296;
2021-08-31;0;0;906,132527;21,963172;7,8;3,268817;
2021-09-30;2;4,8;903,780417;26,505278;7,5;2,749444;
2021-10-31;17;177,6;902,486156;24,019624;7,6;2,542607;
2021-11-30;21;314,6;901,350833;22,493194;8,4;2,384722;
2021-12-31;25;480,6;900,436559;22,325941;6,1;2,158065;
2022-01-31;18;154,4;902,041398;22,652688;8,7;2,407796;
2022-02-28;23;177,6;902,412202;22,361309;7;2,064881;
2022-03-31;11;37,2;902,697177;23,547715;7,3;2,357392;
2022-04-30;5;43,2;903,310694;23,444583;7;2,445972;
2022-05-31;1;7,2;905,218145;20,530242;6,9;2,465457;
2022-06-30;0;0;905,355556;20,541528;6,1;2,432083;
2022-07-31;0;0;906,418145;20,458199;8,3;2,924193;
2022-08-31;0;0;905,536022;22,355511;8,6;3,127151;
2022-09-30;4;14,8;903,907361;24,323056;7,8;2,835695;
2022-10-31;null;null;902,818548;24,660753;7,7;3,052016;
2022-11-30;15;null;901,615278;21,85875;6,8;2,462639;
2022-12-31;26;247;901,148656;21,894489;6,9;2,36371;
2023-01-31;14;null;902,70457;21,849462;6,4;2,116667;
2023-02-28;8;null;903,110132;23,661465;6,6;1,992902;
2023-03-31;16;87,6;903,575672;22,544892;7,4;1,94879;
2023-04-30;14;178,6;903,250139;22,100833;6,2;2,022083;
2023-05-31;1;16,4;905,238575;20,936021;6,6;2,139113;
2023-06-30;2;3,6;906,859195;20,292816;6,2;2,246983;
2023-07-31;0;0;906,961694;21,255108;7,5;2,491532;
2023-08-31;4;12,4;905,176479;23,181317;7,1;2,56129;
2023-09-30;1;null;null;null;7,5;null;
2023-10-31;null;null;null;null;null;null;

