Nome: VACARIA
Codigo Estacao: A880
Latitude: -28.513602
Longitude: -50.882738
Altitude: 969.89
Situacao: Operante
Data Inicial: 2008-04-25
Data Final: 2023-10-11
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2011-06-30;25;197,6;907,115139;9,466389;8,2;3,497083;
2011-07-31;16;292,4;907,635349;10,745833;9,5;3,548522;
2011-08-31;20;305,6;906,853495;11,180914;13,5;4,542876;
2011-09-30;15;88,6;909,088333;12,453056;10,1;4,069167;
2011-10-31;17;140,8;904,628629;15,6125;10;3,665457;
2011-11-30;9;40,8;905,277639;16,789167;10,1;3,554306;
2011-12-31;16;78,8;903,280645;17,590054;7,8;3,385081;
2012-01-31;5;null;null;null;7,6;null;
2012-02-29;null;null;null;null;8,6;null;
2012-03-31;3;null;null;15,886944;9,6;null;
2012-04-30;11;54,6;906,001667;15,698472;9,1;3,008333;
2012-05-31;9;23,8;909,326613;13,158737;8,2;3,336962;
2012-06-30;17;148;907,889028;11,227639;9,4;3,307222;
2012-07-31;17;224,8;908,056721;9,9375;10,8;3,608602;
2012-08-31;6;40,8;911,285638;14,488611;11,1;4,318433;
2012-09-30;11;154,6;908,244306;14,069305;11,5;4,071528;
2012-10-31;13;142,8;905,064785;16,646505;10,7;4,004435;
2012-11-30;5;70;904,6625;18,182639;8,7;3,432083;
2012-12-31;16;180,8;902,984543;20,617876;11,1;3,617742;
2013-01-31;12;108;905,475403;18,54543;7,7;3,243683;
2013-02-28;20;147,4;904,760714;19,139137;7,6;3,000149;
2013-03-31;19;150,4;906,192694;16,593535;8,8;2,923667;
2013-04-30;9;65,6;907,457222;15,168333;10,2;3,143889;
2013-05-31;13;91,6;907,118145;12,650941;10,3;3,446909;
2013-06-30;23;165,8;907,470227;11,631806;9,9;3,22173;
2013-07-31;11;50,8;909,538336;10,158567;12,6;3,457018;
2013-08-31;15;289,2;908,31681;11,061351;11,4;3,712787;
2013-09-30;14;204,8;907,462083;13,414028;8,8;3,666806;
2013-10-31;13;159,6;906,507796;14,732124;9,5;3,574328;
2013-11-30;10;102,6;904,848472;17,610417;11,9;4,220833;
2013-12-31;10;70,2;903,116398;20,144624;8,1;3,31707;
2014-01-31;14;199,8;905,726479;21,081855;11,9;3,310618;
2014-02-28;13;97,6;906,090625;20,832441;8,5;3,544643;
2014-03-31;17;192,4;906,02043;17,703226;9,3;3,315995;
2014-04-30;14;146,8;907,889167;15,832083;12,5;3,208333;
2014-05-31;21;206,8;907,586425;12,437366;10,5;3,016129;
2014-06-30;22;360;907,518611;11,806944;11,8;3,774155;
2014-07-31;14;89,4;910,621505;11,241532;11,3;3,79664;
2014-08-31;13;104,8;909,00793;12,525269;9,6;3,471505;
2014-09-30;14;242,2;906,343889;14,899306;13,7;4,081111;
2014-10-31;11;195,8;907,244489;17,149193;10,8;3,555108;
2014-11-30;13;147,2;904,974583;18,051111;11,1;3,246417;
2014-12-31;14;302,2;904,536022;19,294086;12,6;3,370025;
2015-01-31;18;136,8;906,178682;20,209508;11;3,052852;
2015-02-28;20;176,2;905,295089;19,39628;8,4;2,712554;
2015-03-31;17;175,4;906,379704;18,39543;6,7;2,470421;
2015-04-30;11;123,2;907,644444;15,886806;7,3;2,644559;
2015-05-31;13;137;908,568817;13,415188;7,9;3,167608;
2015-06-30;14;168,8;909,767778;11,294028;8,9;3,456389;
2015-07-31;21;360;907,977554;12,043279;9,6;3,00672;
2015-08-31;7;50,8;908,155511;15,531317;8,8;3,658737;
2015-09-30;15;248,4;904,899583;14,295694;13,8;3,091944;
2015-10-31;18;338,6;905,890457;15,877285;9,8;3,587769;
2015-11-30;19;149,8;903,848472;17,199167;11,4;3,320556;
2015-12-31;21;275,4;904,286156;19,783468;10,3;3,409274;
2016-01-31;14;175,4;904,701075;20,461425;9,1;3,126747;
2016-02-29;20;159;905,433477;20,606897;8,6;2,77342;
2016-03-31;13;null;null;17,848246;6,5;null;
2016-04-30;null;null;null;null;null;null;
2016-05-31;15;72,6;908,604613;11,745833;9,5;2,610824;
2016-06-30;3;11,4;910,424861;7,990695;12;2,636419;
2016-07-31;12;202,6;908,291801;10,680108;8,8;3,556323;
2016-08-31;16;127,8;907,722715;12,129839;null;null;
2016-09-30;12;71;908,155;12,53625;11,4;3,185175;
2016-10-31;14;310,8;905,700386;14,866363;10,2;null;
2016-11-30;14;62,6;905,178194;16,916944;9,9;2,953495;
2016-12-31;17;179,8;904,146371;19,265591;10,4;3,222658;
2017-01-31;18;205,6;905,155511;20,163038;7,6;2,788505;
2017-02-28;15;102,2;905,262798;20,738095;38,3;3,304153;
2017-03-31;20;71,2;906,840726;18,146505;8,6;2,936156;
2017-04-30;13;160,6;907,674861;15,290972;9,2;3,390453;
2017-05-31;21;247,4;907,596102;13,960484;18;3,463486;
2017-06-30;19;156;908,80125;11,787639;20;3,602236;
2017-07-31;8;28;913,354839;11,638172;10,7;3,821435;
2017-08-31;12;100,4;908,248387;12,800941;11,8;3,920235;
2017-09-30;11;120,2;909,132222;17,167639;11,5;3,580891;
2017-10-31;19;208,6;904,704167;15,40914;9,9;3,728614;
2017-11-30;15;156,6;903,814306;16,296944;12,3;3,266677;
2017-12-31;13;161,2;903,659274;19,66129;9,1;2,991056;
2018-01-31;21;178,6;904,459409;19,309677;9,7;2,988217;
2018-02-28;11;97;905,304315;18,47619;7,8;2,682971;
2018-03-31;19;172,2;904,595296;18,914516;9,6;2,60623;
2018-04-30;10;49,6;908,94625;17,642083;7,2;2,609891;
2018-05-31;16;153,4;909,044489;13,213306;8,4;3,408184;
2018-06-30;19;206;908,75125;10,721667;13;2,974326;
2018-07-31;17;184,6;908,861021;11,897312;9,6;3,213306;
2018-08-31;11;139;909,150672;10,22043;9,2;3,262208;
2018-09-30;16;235;906,174167;14,845694;8,3;3,106667;
2018-10-31;14;256,4;905,585215;15,437097;9;3,239804;
2018-11-30;13;201,6;905,247222;17,962083;8,7;3,443364;
2018-12-31;12;141,8;905,17043;19,432124;9,1;2,810349;
2019-01-31;15;179,8;906,353763;21,570027;11,6;3,06177;
2019-02-28;14;132,8;905,315774;19,019048;9,5;2,362011;
2019-03-31;15;133,6;907,281048;17,760349;8,1;2,574347;
2019-04-30;20;122;906,444722;17,011111;7,9;2,175972;
2019-05-31;21;289;907,005645;14,707258;7,1;2,56317;
2019-06-30;13;26,8;909,744861;13,430694;10,1;3,083889;
2019-07-31;12;130,8;909,184677;10,774059;10;3,111307;
2019-08-31;10;53,8;910,927016;11,454973;9;3,336966;
2019-09-30;10;79;907,484583;14,342639;9,9;2,992222;
2019-10-31;16;277,4;906,376747;16,859409;9,6;3,058503;
2019-11-30;14;188,6;904,76375;17,893889;9,1;3,327917;
2019-12-31;8;80,6;904,462634;19,483602;8,9;3,008199;
2020-01-31;14;null;904,240183;20,433725;7,7;2,588449;
2020-02-29;null;null;null;null;7,5;null;
2020-03-31;null;null;null;null;8,8;null;
2020-04-30;null;null;null;null;9,9;null;
2020-05-31;10;null;907,826763;12,255449;9,4;3,189744;
2020-06-30;17;184,8;907,430972;12,523195;11,1;3,794583;
2020-07-31;19;422;907,773387;10,435484;11,4;3,397312;
2020-08-31;5;74;909,128898;12,865995;8,9;3,171505;
2020-09-30;12;123;907,245139;15,203333;9,5;3,28625;
2020-10-31;4;39,4;905,542876;16,906317;8,6;3,177285;
2020-11-30;12;94,4;905,97375;16,972361;9,8;2,739444;
2020-12-31;19;175,2;904,25672;19,054032;11,1;2,95672;
2021-01-31;22;325,2;904,597715;19,332527;10,1;2,875941;
2021-02-28;15;101;904,642113;18,502232;8,4;2,338839;
2021-03-31;17;101,8;905,2625;18,55121;6,6;2,350269;
2021-04-30;1;null;null;null;null;null;
2021-05-31;7;null;null;10,40125;10,6;null;
2021-06-30;14;162;908,830833;10,284861;10,3;2,839583;
2021-07-31;6;55,6;910,415457;9,688441;7,8;3,260484;
2021-08-31;9;63,4;909,622177;13,531989;8,5;3,271371;
2021-09-30;15;198,6;906,671983;14,897557;9,2;3,262787;
2021-10-31;19;153,8;906,065591;15,133737;8,4;3,095027;
2021-11-30;10;105,6;904,162778;17,88125;8,9;2,690417;
2021-12-31;9;72,8;904,006048;19,089247;7,2;2,584812;
2022-01-31;13;148,4;904,387876;21,029583;7,8;2,594597;
2022-02-28;16;77,2;904,757085;19,748551;7,5;2,829432;
2022-03-31;18;171,2;905,566801;17,964516;9,5;3,139113;
2022-04-30;16;138,4;906,8175;15,159306;11,3;3,0675;
2022-05-31;23;427,8;907,225134;11,052688;14;3,096139;
2022-06-30;19;312,2;907,652083;9,843333;8,8;3,153618;
2022-07-31;9;87,4;907,622984;13,713172;10,1;3,802308;
2022-08-31;11;140;908,974731;11,030242;11,1;3,630088;
2022-09-30;12;56,2;907,640833;11,581389;9,5;3,66375;
2022-10-31;17;156;905,40121;14,724059;10,6;3,174194;
2022-11-30;8;32,2;906,878055;15,667222;8,6;3,324167;
2022-12-31;15;151,4;903,630376;19,140591;8,1;3,030242;
2023-01-31;14;102,4;904,624194;20,179973;6,2;2,99785;
2023-02-28;12;151;904,878869;18,805952;7,1;2,605506;
2023-03-31;14;109,2;906,58629;19,469624;7,6;2,929284;
2023-04-30;16;152,6;906,619167;15,217917;7,8;2,912222;
2023-05-31;12;104,6;908,985887;13,683871;6,2;2,62836;
2023-06-30;15;164,6;909,428611;11,574306;10,1;3,176528;
2023-07-31;14;159,2;909,14422;11,735753;11,9;3,429979;
2023-08-31;12;56,8;907,194892;12,872715;11,5;3,396102;
2023-09-30;18;448,4;905,5475;15,560278;10,9;3,874185;
2023-10-31;10;null;null;null;null;null;

