Nome: JOAO PINHEIRO
Codigo Estacao: A553
Latitude: -17.78444444
Longitude: -46.11944443
Altitude: 877.05
Situacao: Operante
Data Inicial: 2007-07-06
Data Final: 2023-10-11
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2010-05-31;null;46;917,257392;21,571237;6,1;2,100269;
2010-06-30;null;14,8;920,605694;19,125694;6,3;2,053056;
2010-07-31;null;,2;920,81586;19,612634;7,1;2,457527;
2010-08-31;null;0;920,060281;20,958431;7,5;2,319766;
2010-09-30;null;5,8;917,783472;23,084583;8,2;2,938333;
2010-10-31;null;203,8;915,05578;24,247984;8,5;2,604167;
2010-11-30;null;null;null;21,658429;7,8;null;
2010-12-31;null;null;null;null;8,3;null;
2011-01-31;null;null;null;null;5,9;null;
2011-02-28;null;null;null;null;6,2;null;
2011-03-31;null;526;914,645989;22,177895;6,6;1,399653;
2011-04-30;null;24,2;916,961389;22,298056;6,5;1,296944;
2011-05-31;null;5,4;917,946102;20,991801;6,2;,886828;
2011-06-30;null;1,4;918,918333;19,738889;9,6;1,419306;
2011-07-31;null;0;919,442742;20,273925;7,7;,915054;
2011-08-31;null;0;918,768817;22,795296;8,5;1,115323;
2011-09-30;null;0;918,926111;23,304028;7,3;1,741944;
2011-10-31;null;182,4;915,419086;22,111156;9,1;1,332124;
2011-11-30;null;176,2;915,118889;21,558611;8;,886806;
2011-12-31;null;475,8;914,598118;21,753629;9;,294086;
2012-01-31;null;263,2;915,533199;22,155511;7,6;1,354973;
2012-02-29;null;59,2;915,940805;23,575862;7;1,383477;
2012-03-31;null;119,4;916,364382;23,177554;6,9;1,474328;
2012-04-30;null;83,4;916,356806;23,219722;5,8;,840694;
2012-05-31;null;7,4;918,763575;20,245296;6,4;,858199;
2012-06-30;null;14,8;919,464861;21,083472;6,7;1,228333;
2012-07-31;null;0;919,810215;20,397581;7,1;,984005;
2012-08-31;null;0;921,623925;19,937361;8,8;1,72475;
2012-09-30;null;11,8;918,897083;23,553472;8,3;1,242361;
2012-10-31;null;15,2;915,883065;25,057661;7,5;,794624;
2012-11-30;null;319;914,019444;22,599445;7,8;,360833;
2012-12-31;null;50;914,717473;24,943548;7,1;,293548;
2013-01-31;null;276,6;915,446909;22,700134;5,9;,262769;
2013-02-28;null;87,8;915,754911;24,286905;6,1;,323214;
2013-03-31;null;198;916,157556;23,433046;7,1;,293472;
2013-04-30;null;94,6;917,445972;21,479028;6,9;,179861;
2013-05-31;null;7,8;918,23871;21,195296;6,2;,208199;
2013-06-30;null;6,4;919,26798;20,784129;5,8;,133889;
2013-07-31;null;0;920,195699;20,686156;6,4;,208065;
2013-08-31;null;,6;919,245062;21,365621;7,1;,624585;
2013-09-30;null;14,6;918,145417;22,916389;9,8;3,08625;
2013-10-31;null;73,8;916,698925;23,08078;6,8;2,315591;
2013-11-30;null;145,4;914,744305;23,354445;8,2;2,311111;
2013-12-31;null;239,6;913,59543;22,987634;6,5;1,98535;
2014-01-31;null;64,6;916,897849;23,722043;11,1;1,656989;
2014-02-28;null;63,4;916,03125;24,072768;6,3;2,244494;
2014-03-31;null;111;916,574194;23,022446;5,9;1,500941;
2014-04-30;null;119,6;917,037778;22,645556;7,8;1,824167;
2014-05-31;null;0;918,024194;21,483602;6,9;1,618011;
2014-06-30;null;1;919,639306;20,597361;6,5;2,05375;
2014-07-31;null;12,2;921,636694;19,495833;6,7;1,75;
2014-08-31;null;0;920,017608;21,915726;7,6;2,461022;
2014-09-30;null;1,6;917,82625;24,020556;8,3;2,887917;
2014-10-31;null;39,6;917,079032;24,496371;8,3;3,026747;
2014-11-30;null;273,8;915,209722;23,336528;7,8;2,153472;
2014-12-31;null;246,4;916,017204;22,773118;8,2;2,121371;
2015-01-31;null;103;916,871727;25,279459;7,2;1,852221;
2015-02-28;null;219,8;916,487351;23,18244;6,7;1,923958;
2015-03-31;null;210,6;916,470565;22,752016;10,1;1,196371;
2015-04-30;null;92;916,895278;22,70875;9,5;1,054306;
2015-05-31;null;64;919,005376;20,305645;7,1;,633871;
2015-06-30;null;14,8;921,098333;19,936667;8,4;1,013195;
2015-07-31;null;0;920,45793;20,518011;7;1,234274;
2015-08-31;null;0;919,806183;21,695027;6,3;,602688;
2015-09-30;null;11,8;916,746806;25,685417;7,9;,654583;
2015-10-31;null;45,2;916,446505;26,788575;13,8;,692473;
2015-11-30;null;160,4;914,672361;25,581667;11,3;,573889;
2015-12-31;null;91,4;916,731183;24,660349;8;,505108;
2016-01-31;null;424,4;914,915188;22,865995;6,3;,523925;
2016-02-29;null;78,8;916,87658;25,05431;6,8;,400144;
2016-03-31;null;112,4;917,65793;24,038575;6,6;,306183;
2016-04-30;null;11,6;917,421945;24,277222;6,2;,383472;
2016-05-31;null;,4;919,273253;22,280376;5,7;,184409;
2016-06-30;null;0;920,646667;20,787361;6;,24125;
2016-07-31;null;null;null;21,348333;5,7;null;
2016-08-31;null;null;null;null;null;null;
2016-09-30;null;null;null;null;null;null;
2016-10-31;null;73;915,755435;24,880376;9,3;,982229;
2016-11-30;null;242,6;915,192222;22,595139;6,9;,97375;
2016-12-31;null;176,6;915,705914;23,430242;7,8;,889651;
2017-01-31;null;null;null;25,537778;6,4;null;
2017-02-28;null;null;null;23,130345;7,8;null;
2017-03-31;null;82;916,170027;23,872177;6,4;2,105914;
2017-04-30;null;15,4;917,189028;23,395278;5,8;2,435417;
2017-05-31;null;108,6;918,332124;21,545296;6,8;2,297043;
2017-06-30;null;0;920,241667;20,443611;8;2,632222;
2017-07-31;null;0;923,377151;17,984946;9,1;3,345833;
2017-08-31;null;0;919,079436;21,855242;7,9;2,514382;
2017-09-30;null;10,4;920,086944;21,959028;7,3;3,009583;
2017-10-31;null;46,6;916,073521;25,076613;8,1;3,09207;
2017-11-30;null;125;914,837639;22,649167;8,7;2,902361;
2017-12-31;null;null;914,679704;23,077957;8,3;2,390726;
2018-01-31;null;null;915,680645;23,715323;11,7;2,330511;
2018-02-28;null;null;915,118006;22,854167;7,9;2,416518;
2018-03-31;null;189,2;915,503103;23,772236;5,7;2,193607;
2018-04-30;null;67,2;918,147361;21,762778;6,8;2,356528;
2018-05-31;null;5,8;919,416936;20,423522;6,2;2,30457;
2018-06-30;null;0;920,433333;20,818889;5,9;2,202917;
2018-07-31;null;0;920,340995;20,508064;7,3;2,259005;
2018-08-31;null;9,6;919,616129;21,925538;8;2,667339;
2018-09-30;null;27,6;916,601806;23,736944;7,4;2,827639;
2018-10-31;null;86,8;915,491935;24,80578;8,4;2,769892;
2018-11-30;null;385,6;915,722917;22,093194;8,4;2,890972;
2018-12-31;null;232,6;916,162903;23,364113;9,7;2,346102;
2019-01-31;null;null;null;25,039131;8,8;null;
2019-02-28;null;181,4;915,895089;24,320089;7,2;2,315179;
2019-03-31;null;96,6;916,879436;23,607661;6,7;2,415591;
2019-04-30;null;91,2;916,862222;23,545417;5,7;1,907639;
2019-05-31;null;90,6;917,75457;22,401344;6,9;2,044086;
2019-06-30;null;0;921,015833;20,298611;7,3;2,469305;
2019-07-31;null;0;920,486828;19,743548;7,1;2,540995;
2019-08-31;null;,4;921,119624;21,740591;7,6;2,820565;
2019-09-30;null;13,6;917,909167;25,066111;7,7;2,868333;
2019-10-31;null;null;915,833042;25,470207;9,9;2,878409;
2019-11-30;null;null;null;null;10,5;null;
2019-12-31;null;199,4;915,406183;23,674194;8,1;2,44664;
2020-01-31;16;326;914,809677;24,154032;6,8;2,535618;
2020-02-29;22;240,8;916,438649;23,136351;7,2;2,173563;
2020-03-31;22;164,8;916,466667;22,584005;6,9;2,107796;
2020-04-30;12;57;917,899444;22,280833;6,5;1,979861;
2020-05-31;6;null;919,417901;20,390972;6;1,942945;
2020-06-30;0;0;920,302917;20,154028;7,2;2,143056;
2020-07-31;null;0;919,96142;20,545679;7,3;2,075463;
2020-08-31;1;,4;919,855511;20,28078;8,1;2,877151;
2020-09-30;1;,4;918,260972;24,408056;7,5;2,712222;
2020-10-31;14;97,2;915,441129;25,029167;7,1;2,859677;
2020-11-30;12;137,8;915,675278;23,165;7,1;2,570556;
2020-12-31;16;238,8;915,358871;23,748925;6,4;1,986694;
2021-01-31;12;91,2;915,602151;23,88965;7,1;1,964113;
2021-02-28;21;294,6;914,677827;22,343601;6,5;2,354911;
2021-03-31;8;43;916,165726;23,608871;8,2;1,963978;
2021-04-30;3;null;916,597942;22,823718;7,5;1,824537;
2021-05-31;null;null;null;null;6,4;null;
2021-06-30;null;null;null;20,72875;5,7;null;
2021-07-31;null;null;null;null;5,6;null;
2021-08-31;null;null;null;null;8,5;null;
2021-09-30;1;null;null;26,369363;7,3;null;
2021-10-31;13;119,6;915,76707;24,003764;7,8;2,668145;
2021-11-30;5;null;null;null;7;null;
2021-12-31;13;null;null;22,204654;8;null;
2022-01-31;13;null;914,977244;22,755995;7,7;2,532048;
2022-02-28;23;302,4;915,619452;22,398009;9,9;1,908078;
2022-03-31;null;null;null;null;5,4;null;
2022-04-30;4;null;null;null;null;null;
2022-05-31;null;null;null;null;null;null;
2022-06-30;null;null;null;null;null;null;
2022-07-31;null;null;920,03125;20,139744;6,1;1,975962;
2022-08-31;0;0;919,361156;21,358602;6,6;2,470699;
2022-09-30;6;67,8;917,419444;23,420833;7,7;2,815972;
2022-10-31;10;88,6;916,313844;24,077285;7,2;2,344355;
2022-11-30;19;152,4;914,933611;21,807083;8,2;2,428333;
2022-12-31;28;289,2;914,337097;21,876478;8,5;2,36828;
2023-01-31;24;324;915,863441;22,301478;5,6;1,956855;
2023-02-28;8;97,8;916,302679;24,362351;7,6;2,017113;
2023-03-31;10;64,8;916,824597;23,98172;6,4;1,491263;
2023-04-30;10;75,6;916,429167;22,582917;6,3;1,197778;
2023-05-31;1;8,6;918,650403;21,25457;5,5;,927554;
2023-06-30;3;10,4;920,61;19,864167;5,3;,906806;
2023-07-31;1;1;920,658199;20,779704;7,4;1,052419;
2023-08-31;5;11,4;918,616532;22,654301;10;,946505;
2023-09-30;3;21;917,424444;25,411944;7,7;1,82375;
2023-10-31;7;null;null;null;null;null;

