Nome: MARIANOPOLIS DO TO
Codigo Estacao: A041
Latitude: -9.57638888
Longitude: -49.72333332
Altitude: 186.69
Situacao: Operante
Data Inicial: 2012-11-23
Data Final: 2023-10-11
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2015-03-31;19;393,6;989,94688;25,691667;9;1,808114;
2015-04-30;20;null;990,170991;25,834685;7,8;1,496659;
2015-05-31;9;125,2;990,931048;26,079435;9,5;1,647177;
2015-06-30;0;0;992,220278;25,499445;6,8;1,675;
2015-07-31;2;4,8;991,786021;25,73535;8,6;1,905242;
2015-08-31;0;0;990,738979;26,610081;9,5;1,997984;
2015-09-30;4;8,2;989,056528;28,209167;8,9;2,055694;
2015-10-31;10;159,6;988,81707;28,138441;9,7;1,868414;
2015-11-30;15;171,8;988,265139;26,885694;12,7;1,897083;
2015-12-31;null;null;null;null;null;null;
2016-01-31;1;null;null;null;null;null;
2016-02-29;6;43,8;989,397558;27,635345;8,7;1,868247;
2016-03-31;23;314,6;990,514516;26,393145;9,7;1,780779;
2016-04-30;9;101,6;989,469033;26,985385;7,5;1,42262;
2016-05-31;2;null;null;null;6;null;
2016-06-30;null;null;null;null;7,9;null;
2016-07-31;null;null;null;null;8,1;null;
2016-08-31;null;null;null;null;null;null;
2016-09-30;null;null;null;null;null;null;
2016-10-31;11;null;988,590399;27,404182;9,9;2,049425;
2016-11-30;13;121;987,912222;26,768333;11;1,850946;
2016-12-31;16;189;988,897312;25,720161;12,1;1,85121;
2017-01-31;16;144,8;989,524866;25,656989;8,9;1,735122;
2017-02-28;22;329,4;989,824851;25,083929;8,3;2,008333;
2017-03-31;21;216,2;989,653629;25,918952;7,7;1,599194;
2017-04-30;18;122,4;989,831111;26,149167;7,3;1,407361;
2017-05-31;7;20;990,23871;26,980914;5,9;1,278091;
2017-06-30;2;3;991,479444;25,372639;7,1;1,684583;
2017-07-31;0;0;993,845565;24,581452;8,3;2,259274;
2017-08-31;0;0;990,246102;27,124328;9;1,884543;
2017-09-30;0;0;989,876111;28,472639;10,6;2,529722;
2017-10-31;8;95,6;988,042473;28,242876;9,8;2,297984;
2017-11-30;16;207;988,105833;26,710417;8,4;2,060694;
2017-12-31;26;249,2;988,818952;25,50793;12,9;1,788342;
2018-01-31;22;397,4;989,323925;25,153898;9,9;1,709274;
2018-02-28;25;490;989,395536;25,050446;7,5;1,781548;
2018-03-31;27;278,8;989,496505;25,670027;8,7;1,751613;
2018-04-30;19;110;990,461944;25,643611;7,1;1,45125;
2018-05-31;7;32,2;990,986962;26,382258;7,9;1,574597;
2018-06-30;0;0;992,178889;25,3275;7,1;1,677222;
2018-07-31;0;0;991,860887;25,51707;7,6;1,708064;
2018-08-31;1;16,6;991,317204;26,922312;8;2,00121;
2018-09-30;6;78,2;988,790972;27,310556;13,1;1,817778;
2018-10-31;18;169,6;988,789113;26,709812;12;1,836559;
2018-11-30;4;null;null;null;8,1;null;
2018-12-31;null;null;null;null;null;null;
2019-01-31;null;null;null;null;3,9;null;
2019-02-28;7;null;null;null;8,1;null;
2019-03-31;26;316,4;990,374024;25,748025;8,1;1,706574;
2019-04-30;18;123,8;990,024722;26,365972;7,6;1,468333;
2019-05-31;11;62;989,896012;26,877299;8,7;1,281052;
2019-06-30;1;1,4;992,082478;26,008377;7,7;1,753042;
2019-07-31;0;0;991,910081;25,893414;8;1,876344;
2019-08-31;null;0;992,123438;26,740842;8,6;2,078037;
2019-09-30;5;81,4;989,415;28,1075;8,7;2,046528;
2019-10-31;19;171,2;988,900906;25,995711;8,7;1,825199;
2019-11-30;17;192,2;988,058291;26,114227;13,6;1,742102;
2019-12-31;22;210;988,46488;25,996389;12,6;1,71786;
2020-01-31;25;349,4;989,849262;26,030706;9,8;1,833125;
2020-02-29;22;250,6;990,141363;25,869889;7;1,913082;
2020-03-31;22;404,2;990,050471;25,838972;7,3;1,846182;
2020-04-30;22;106,8;990,665556;26,504028;6;1,6575;
2020-05-31;6;91,4;991,492933;26,665556;6,6;1,545755;
2020-06-30;0;0;991,767778;26,030139;7,9;1,773611;
2020-07-31;null;null;991,230813;25,567695;7,9;1,875658;
2020-08-31;1;null;990,475314;27,557763;7,4;1,935916;
2020-09-30;4;30,8;989,150547;28,189949;12,2;2,131159;
2020-10-31;4;null;987,926597;null;9,6;1,920421;
2020-11-30;3;null;null;null;11,7;null;
2020-12-31;null;null;null;null;8,6;null;
2021-01-31;null;null;null;null;7,7;null;
2021-02-28;null;null;null;null;7,4;null;
2021-03-31;null;null;null;null;8,9;null;
2021-04-30;9;null;989,575327;null;8,3;1,549502;
2021-05-31;6;14,8;990,914734;26,270913;5,2;1,324087;
2021-06-30;2;1,8;991,283859;26,026145;7,2;1,560216;
2021-07-31;null;0;992,322369;25,620467;9,1;1,86032;
2021-08-31;null;0;990,756237;26,868333;9,1;1,973011;
2021-09-30;7;127,4;989,732839;27,854449;10,7;1,922332;
2021-10-31;13;70;988,99045;26,945877;9;1,982381;
2021-11-30;11;null;null;null;7,8;null;
2021-12-31;null;null;null;null;9,7;null;
2022-01-31;null;null;null;null;null;null;
2022-02-28;null;null;null;null;null;null;
2022-03-31;null;null;null;null;null;null;
2022-04-30;null;null;null;null;5,3;null;
2022-05-31;null;null;null;null;5,9;null;
2022-06-30;null;null;null;null;6,3;null;
2022-07-31;null;null;null;null;6,8;null;
2022-08-31;null;null;null;null;null;null;
2022-09-30;null;null;null;null;null;null;
2022-10-31;null;null;null;null;null;null;
2022-11-30;null;null;null;null;null;null;
2022-12-31;null;null;null;null;null;null;
2023-01-31;null;null;null;null;null;null;
2023-02-28;null;null;null;null;null;null;
2023-03-31;null;null;null;null;null;null;
2023-04-30;null;null;null;null;null;null;
2023-05-31;null;null;null;null;null;null;
2023-06-30;null;null;null;26,221615;6,7;null;
2023-07-31;0;0;992,128763;26,044758;9,8;1,76586;
2023-08-31;4;87;990,456855;27,377823;10,2;1,916667;
2023-09-30;4;11,8;989,254886;28,211782;8,7;1,830374;
2023-10-31;5;null;null;null;null;null;

