Nome: JAGUARUANA
Codigo Estacao: A339
Latitude: -4.83777777
Longitude: -37.69972221
Altitude: 54
Situacao: Operante
Data Inicial: 2007-11-09
Data Final: 2023-10-11
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2009-08-31;4;17,4;1011,842608;26,10121;7,1;2,81828;
2009-09-30;0;0;1011,963333;27,180139;7,6;3,584722;
2009-10-31;null;0;1009,706322;27,324713;8;3,652442;
2009-11-30;1;1,2;1009,030139;27,940972;8;4,072778;
2009-12-31;2;1,6;1009,160349;28,450538;8,4;3,692339;
2010-01-31;6;20;1009,202823;28,18;7,6;1,756567;
2010-02-28;1;,2;1008,425595;29,246726;7,9;2,919345;
2010-03-31;1;,2;1008,769892;29,140054;7,8;2,462097;
2010-04-30;4;8,2;1008,600139;28,303472;5,8;,490556;
2010-05-31;0;0;1009,287857;28,103068;5,3;,595331;
2010-06-30;2;,8;1011,467778;28,085;7,1;1,84375;
2010-07-31;3;7;1011,462769;27,990054;6,5;,853763;
2010-08-31;null;null;null;27,614438;7,3;null;
2010-09-30;null;null;null;null;8,1;null;
2010-10-31;null;null;null;null;7,7;null;
2010-11-30;null;null;null;null;null;null;
2010-12-31;7;null;1007,140224;27,898397;8,1;1,06875;
2011-01-31;null;null;1007,780511;27,027419;7;,58293;
2011-02-28;null;null;1008,533185;26,924851;5,2;,221726;
2011-03-31;null;null;null;26,535526;4;null;
2011-04-30;null;null;null;null;null;null;
2011-05-31;null;null;null;null;null;null;
2011-06-30;null;null;null;null;null;null;
2011-07-31;null;null;null;null;null;null;
2011-08-31;null;null;null;null;null;null;
2011-09-30;1;,2;1011,758036;27,640179;7,7;3,356548;
2011-10-31;3;11,4;1008,984946;27,760887;8,2;3,693145;
2011-11-30;2;2,6;1008,954028;28,04;8,8;3,922639;
2011-12-31;3;34,2;1009,089247;27,838172;8;3,652285;
2012-01-31;7;21,4;1009,246909;27,893414;7,6;3,444086;
2012-02-29;11;179,6;1008,798707;27,311063;9,4;2,890805;
2012-03-31;14;75;1009,373094;27,273448;8,1;2,583651;
2012-04-30;9;84;1009,154167;27,797083;8,3;2,70875;
2012-05-31;3;7,4;1010,470161;27,974731;7,8;2,892608;
2012-06-30;3;2,4;1011,845997;27,716136;7,2;2,843498;
2012-07-31;4;16,2;1011,836022;27,430645;7,4;3,06129;
2012-08-31;null;0;1012,704677;27,507917;7,9;3,339355;
2012-09-30;0;0;1012,558194;27,650278;8,1;3,762778;
2012-10-31;0;0;1010,056855;28,010753;8,9;4,121102;
2012-11-30;0;0;1009,212361;27,928333;8,8;3,7375;
2012-12-31;2;2;1008,63535;28,522043;8,1;3,917876;
2013-01-31;3;30;1009,501478;28,659005;8,2;3,641532;
2013-02-28;5;25,6;1008,443601;28,940774;8,6;3,572619;
2013-03-31;6;37,4;1009,113944;29,090948;8,9;3,276667;
2013-04-30;15;182;1009,702639;28,033472;7;2,374167;
2013-05-31;8;23,6;1010,431855;27,634543;5,6;1,929973;
2013-06-30;9;77,4;1011,383333;27,03125;5,8;1,900972;
2013-07-31;6;79,8;1012,383199;26,63078;7,5;2,275672;
2013-08-31;1;,4;1011,437231;27,475941;7,4;2,936694;
2013-09-30;0;0;1011,439444;27,931528;7,6;3,712361;
2013-10-31;2;5;1010,641935;28,090591;8,3;3,923925;
2013-11-30;4;7,6;1008,844306;28,045278;7,7;3,873333;
2013-12-31;3;21,8;1009,365591;28,096774;7,9;3,579032;
2014-01-31;5;2,6;1009,622043;28,524194;8;3,484274;
2014-02-28;7;54,4;1008,683482;28,251935;7,8;3,056845;
2014-03-31;9;18,4;1009,480645;28,293145;8,2;2,702688;
2014-04-30;null;null;1009,781667;27,557639;6,6;1,691111;
2014-05-31;null;null;1010,075941;27,240054;6,7;1,511962;
2014-06-30;3;20;1011,368611;27,538611;5,7;1,910139;
2014-07-31;2;2,4;1013,485215;27,34086;6,5;2,321237;
2014-08-31;0;0;1012,568952;27,664382;7;3,016801;
2014-09-30;2;3,8;1011,984247;27,814224;7,7;3,537844;
2014-10-31;2;22,2;1010,791436;28,298563;8,1;3,925184;
2014-11-30;4;10,4;1009,865694;27,871111;7,7;3,504445;
2014-12-31;null;null;1010,042647;null;8,2;4,013601;
2015-01-31;null;null;null;null;7,7;null;
2015-02-28;null;null;null;null;7,9;null;
2015-03-31;14;104,8;1009,655972;27,68875;9,2;2,156944;
2015-04-30;14;94,6;1010,059583;27,392917;6,4;1,708056;
2015-05-31;4;22,2;1010,599328;28,279704;5,9;2,145296;
2015-06-30;6;46,4;1012,337778;27,7025;7,1;2,292361;
2015-07-31;5;18,2;1012,570968;27,215054;6,6;2,634677;
2015-08-31;1;4,6;1012,249731;27,459005;7,2;3,18293;
2015-09-30;1;3,6;1011,811389;27,955417;8;3,951944;
2015-10-31;0;0;1011,361425;28,151075;9;3,93172;
2015-11-30;0;0;1009,79875;28,387083;7,6;3,638889;
2015-12-31;3;5,4;1010,697177;28,90914;8,1;3,620564;
2016-01-31;16;45,8;1010,25;27,568952;7,1;2,238978;
2016-02-29;null;null;1009,910058;28,245833;6,8;2,059626;
2016-03-31;null;null;null;null;null;null;
2016-04-30;2;null;null;null;null;null;
2016-05-31;4;2,8;1011,337769;28,944391;6,9;2,449377;
2016-06-30;3;16,4;1012,7425;28,40125;6,2;2,616389;
2016-07-31;0;0;1012,328898;28,212634;7;3,057392;
2016-08-31;0;0;1012,380376;28,126075;7,9;3,306855;
2016-09-30;0;0;1011,9075;28,459028;8,2;3,836111;
2016-10-31;0;0;1009,887447;28,923007;7,8;3,446482;
2016-11-30;1;,2;1009,139831;29,10506;8,2;3,540797;
2016-12-31;3;7,2;1009,032258;29,058065;8,8;2,814785;
2017-01-31;6;19,6;1009,266129;29,253898;7,9;2,665323;
2017-02-28;13;170,2;1009,165625;28,258333;8,2;1,701786;
2017-03-31;27;124,8;1009,316532;27,550269;6,9;,652688;
2017-04-30;null;null;1009,569028;27,37;6,3;,335972;
2017-05-31;6;30,8;1010,44879;27,826747;6,3;,694086;
2017-06-30;8;19,6;1011,360695;27,613056;5,9;,927222;
2017-07-31;10;74,6;1013,621371;26,688441;6,1;,920161;
2017-08-31;null;null;null;27,267929;6,5;null;
2017-09-30;null;null;null;null;7,6;null;
2017-10-31;1;null;null;28,772083;8,1;null;
2017-11-30;2;,6;1009,242361;28,361667;8,1;2,792083;
2017-12-31;2;1,8;1009,141439;28,788949;7,8;2,411261;
2018-01-31;8;23,2;1009,290591;28,487231;8,3;1,552957;
2018-02-28;13;137,8;1009,024702;27,59122;7,6;,981399;
2018-03-31;9;58,8;1009,308333;28,067742;6,9;,981452;
2018-04-30;24;246,6;1010,189028;26,521111;5,2;,193472;
2018-05-31;12;84;1011,019355;26,66707;5,4;,184274;
2018-06-30;4;12,4;1012,585;26,424306;4,5;,293333;
2018-07-31;3;3,4;1012,477688;27,053629;6,3;,407124;
2018-08-31;0;0;1012,798212;27,667269;7,5;,919717;
2018-09-30;0;0;1010,646944;28,105694;7,1;1,626528;
2018-10-31;1;,6;1010,066667;28,395833;7,8;1,485349;
2018-11-30;1;3,4;1008,893472;29,204444;7,4;1,439444;
2018-12-31;5;15,4;1010,013441;28,718414;7,5;,651478;
2019-01-31;12;46,4;1010,40578;28,663575;5,9;,375;
2019-02-28;19;124,4;1009,503274;27,912946;6,5;,214286;
2019-03-31;26;14,4;1010,191935;26,619489;4,4;,089247;
2019-04-30;null;null;1009,937139;26,968391;2,5;,043599;
2019-05-31;14;68,6;1010,097177;26,90215;3,2;,086425;
2019-06-30;6;11,4;1012,034211;26,676389;6,7;,445465;
2019-07-31;4;1,6;1009,568322;26,709502;7,2;3,369506;
2019-08-31;2;null;1010,600638;27,07131;7,9;3,955233;
2019-09-30;null;null;null;null;7,9;null;
2019-10-31;null;null;null;null;8,1;null;
2019-11-30;null;null;null;null;7,7;null;
2019-12-31;1;12,2;1005,983871;28,681989;8,2;4,208871;
2020-01-31;10;71;1006,74879;28,186559;7,3;3,167607;
2020-02-29;14;74,8;1006,741235;27,932759;7,5;2,630316;
2020-03-31;22;73,4;1006,565726;27,102957;7,2;1,868952;
2020-04-30;12;31,4;1007,090694;27,456944;7;2,1425;
2020-05-31;18;17,8;1008,226075;26,773925;7,8;2,131048;
2020-06-30;12;18,2;1008,717222;26,30875;6,2;2,369028;
2020-07-31;5;33,8;1008,793414;26,197715;6,7;2,89328;
2020-08-31;0;0;1008,675;27,06828;7,7;3,554704;
2020-09-30;0;0;1008,401111;27,620833;7,9;4,347917;
2020-10-31;0;0;1007,148925;28,091667;8,1;4,406183;
2020-11-30;3;10;1006,210417;28,635278;9,2;4,524306;
2020-12-31;2;13,6;1006,309946;28,695577;8,3;4,769172;
2021-01-31;null;null;1005,902823;28,718683;7,7;4,194892;
2021-02-28;8;38,4;1005,86622;28,503423;8;3,632292;
2021-03-31;15;64,2;1006,065837;27,860361;7,3;2,8161;
2021-04-30;null;null;1006,244167;27,609861;7,9;2,592361;
2021-05-31;null;null;1007,839113;26,847581;6,3;2,370565;
2021-06-30;null;null;1008,393472;27,762917;6,3;2,715972;
2021-07-31;null;null;1009,615591;27,749328;6,5;3,080376;
2021-08-31;null;null;1008,87621;28,104973;7,8;3,610484;
2021-09-30;null;null;1008,189511;28,350144;7,4;3,712644;
2021-10-31;null;null;1006,865995;28,682124;7,4;1,210349;
2021-11-30;null;null;1005,731528;29,00625;7,5;3,795278;
2021-12-31;null;null;1005,244355;28,996505;7,7;4,196237;
2022-01-31;null;null;1006,563114;27,798194;7,4;2,549578;
2022-02-28;null;null;1005,99747;28,272321;7,5;2,700893;
2022-03-31;null;null;1005,497849;27,329032;7,6;2,195565;
2022-04-30;null;null;1006,142083;26,6575;5;1,875833;
2022-05-31;null;null;1007,902554;26,425672;5,9;1,958602;
2022-06-30;null;null;null;25,755115;4,9;null;
2022-07-31;null;null;null;null;null;null;
2022-08-31;null;null;null;null;null;null;
2022-09-30;null;null;null;null;null;null;
2022-10-31;null;null;null;null;null;null;
2022-11-30;null;null;null;null;null;null;
2022-12-31;null;null;null;null;null;null;
2023-01-31;null;null;null;null;null;null;
2023-02-28;null;null;null;null;null;null;
2023-03-31;null;null;null;null;null;null;
2023-04-30;null;null;null;null;null;null;
2023-05-31;null;null;null;null;null;null;
2023-06-30;null;null;null;null;null;null;
2023-07-31;null;null;null;null;null;null;
2023-08-31;null;null;null;null;null;null;
2023-09-30;0;0;1008,330555;27,963333;7,8;4,101944;
2023-10-31;null;null;null;null;null;null;

