Nome: BENTO GONCALVES
Codigo Estacao: A840
Latitude: -29.164581
Longitude: -51.534202
Altitude: 623.27
Situacao: Operante
Data Inicial: 2006-11-30
Data Final: 2023-10-11
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2010-05-31;21;158,6;946,009274;14,281855;6,8;2,247581;
2010-06-30;12;128,2;947,828472;13,099445;8,3;2,814444;
2010-07-31;15;205,6;947,709812;12,994758;10,7;3,236694;
2010-08-31;9;50,6;947,900743;13,31093;8,9;3,189952;
2010-09-30;13;225,4;944,570614;15,525543;11,7;3,125503;
2010-10-31;11;50,8;943,792823;16,018496;7,8;2,424518;
2010-11-30;12;88,4;940,866111;18,369861;10,2;2,526806;
2010-12-31;11;89,6;939,472446;20,860484;8,3;2,816532;
2011-01-31;20;164,8;939,787769;22,806183;6,9;2,386962;
2011-02-28;22;221,6;941,932143;21,582738;6,3;2,376339;
2011-03-31;12;264,6;943,807864;20,041288;6,6;2,909673;
2011-04-30;16;147,8;944,432083;17,805417;8,1;2,266667;
2011-05-31;11;70;947,113441;14,311425;7,6;2,502554;
2011-06-30;16;178,6;945,548056;11,553472;7,8;2,669028;
2011-07-31;17;324,2;946,136559;12,063575;7,5;2,591667;
2011-08-31;16;null;945,505828;13,32484;11;3,307484;
2011-09-30;9;57,8;947,256389;15,011806;8,6;3,117083;
2011-10-31;12;100,2;942,456855;17,53078;10,4;2,842473;
2011-11-30;6;17,4;942,98875;19,420278;7,1;2,935556;
2011-12-31;14;69;940,829167;20,025403;6,4;2,82957;
2012-01-31;9;64,4;941,748522;21,662366;7;2,918683;
2012-02-29;13;173,2;941,824425;23,273994;7,6;2,608764;
2012-03-31;7;85,6;943,940188;20,45121;6,8;2,559946;
2012-04-30;11;74,2;944,038056;17,316111;7;2,304583;
2012-05-31;3;25,2;947,455376;16,20336;6,3;2,51828;
2012-06-30;10;53,6;946,293889;13,137778;6,9;2,342917;
2012-07-31;11;181,8;946,722849;11,725134;7,5;2,691129;
2012-08-31;8;66,4;949,014895;17,277322;10,5;3,601662;
2012-09-30;7;220;946,256389;15,970278;10,2;3,396111;
2012-10-31;15;155,4;942,474462;18,831048;10,4;3,150134;
2012-11-30;7;26;942,351389;20,540139;8,3;3,048889;
2012-12-31;13;217,2;939,997446;22,856452;9,4;2,802554;
2013-01-31;9;104,4;943,14422;20,862769;7,1;2,81129;
2013-02-28;15;105,8;942,147321;21,247173;8;2,54747;
2013-03-31;15;186,4;944,093222;18,377011;8,6;2,639667;
2013-04-30;8;106,8;945,386528;17,689167;7,3;2,413056;
2013-05-31;15;127,6;945,277419;14,698253;7,9;2,413575;
2013-06-30;25;141,6;945,883043;13,097765;8,1;2,470669;
2013-07-31;11;96,4;948,214417;12,068619;8;2,629506;
2013-08-31;16;303,8;947,200134;11,989247;6,6;3,039785;
2013-09-30;15;182,8;945,564028;15,452778;7,6;2,88;
2013-10-31;13;121,6;944,523522;16,933737;9,1;2,86371;
2013-11-30;10;242,8;942,295972;19,954028;10,3;3,446667;
2013-12-31;10;133,6;940,453898;22,225807;7,3;2,716263;
2014-01-31;13;78,2;942,755645;23,465323;8,6;2,66586;
2014-02-28;15;206,2;943,222619;23,003274;10,4;2,786161;
2014-03-31;16;187,2;943,536425;20,053629;7,1;2,58172;
2014-04-30;8;127,8;945,860278;18,082639;8,9;2,870278;
2014-05-31;21;145,6;945,959812;14,384274;9,1;2,402419;
2014-06-30;20;242,8;945,845685;13,19892;8,9;3,009273;
2014-07-31;12;135,6;949,109445;13,567639;9,1;3,185556;
2014-08-31;14;113,6;947,150403;14,929973;8,1;2,988575;
2014-09-30;17;206,2;944,168195;16,699444;8,8;3,282222;
2014-10-31;12;174;944,915428;18,935016;10,6;3,257504;
2014-11-30;12;114,2;942,575972;20,416944;7,3;2,862083;
2014-12-31;15;292,4;941,902554;21,341263;8,7;2,910484;
2015-01-31;20;137;943,462769;22,312675;9,1;2,636325;
2015-02-28;14;130,4;942,772917;21,564435;7;2,567113;
2015-03-31;7;55,6;944,123521;20,865188;7,1;2,579032;
2015-04-30;11;136,6;945,755278;18,251111;7,4;2,379722;
2015-05-31;12;115;946,864785;15,694624;9,5;2,811962;
2015-06-30;10;203;948,388584;13,589198;6,7;2,829379;
2015-07-31;10;null;null;null;7,9;null;
2015-08-31;null;null;null;null;null;null;
2015-09-30;null;null;null;null;null;null;
2015-10-31;16;null;943,248039;17,119744;10;2,892997;
2015-11-30;17;144,8;941,294571;18,57277;8,8;2,908922;
2015-12-31;15;168,4;941,149703;21,16535;9,8;2,811622;
2016-01-31;10;null;941,568439;22,837759;8,1;2,847523;
2016-02-29;10;null;942,263669;22,717803;6,1;2,552401;
2016-03-31;17;243,4;944,327798;19,558822;7,5;2,793353;
2016-04-30;14;259,6;943,774922;19,898979;6,9;2,773188;
2016-05-31;10;60;947,169028;12,543194;7,4;2,325555;
2016-06-30;7;6,8;949,204616;9,915202;7,8;2,106745;
2016-07-31;13;192,4;946,289919;12,755511;8,4;2,986638;
2016-08-31;10;110,2;945,612403;14,545982;7,5;2,854169;
2016-09-30;8;85;946,333056;14,215972;8,2;2,875694;
2016-10-31;12;367;943,13347;17,082688;8,5;3,353501;
2016-11-30;10;104,4;942,758303;18,58006;8,1;2,806359;
2016-12-31;13;78,8;941,061875;21,603115;7,4;2,851782;
2017-01-31;19;137,6;942,078226;22,229301;7,8;2,681452;
2017-02-28;11;null;941,992707;22,925934;6,7;2,630705;
2017-03-31;13;250;944,105242;20,265188;7,3;2,844624;
2017-04-30;12;157,2;945,189861;17,374028;7,9;2,947222;
2017-05-31;19;310,4;945,182038;15,980034;8,4;3,029517;
2017-06-30;14;154,6;946,603028;13,886638;8;3,045361;
2017-07-31;4;29,2;951,260618;14,514113;7,6;3,269861;
2017-08-31;10;114;945,571571;15,483502;9,2;3,276584;
2017-09-30;8;null;946,328234;18,961001;7,1;2,956776;
2017-10-31;15;184,2;941,985301;17,656879;10,3;3,159824;
2017-11-30;12;162,4;941,358656;18,120859;7,7;2,895228;
2017-12-31;11;95,4;940,7177;21,711944;7,6;2,838696;
2018-01-31;15;146,6;941,438306;21,408333;7,1;2,800941;
2018-02-28;9;85;942,546189;20,982939;6,7;2,755855;
2018-03-31;15;82,4;941,767791;20,421322;7,9;2,384714;
2018-04-30;9;82,2;946,161184;20,268883;5,8;2,493829;
2018-05-31;11;118,6;946,748573;15,53452;7;2,67493;
2018-06-30;16;179,4;946,986825;11,685347;8,9;2,378289;
2018-07-31;17;163;946,85457;13,107661;7,2;2,946237;
2018-08-31;13;177;947,409005;12,017473;7,8;2,891801;
2018-09-30;13;221,4;943,776902;16,986323;8,2;3,021832;
2018-10-31;14;221;943,336559;17,215726;7,5;3,085349;
2018-11-30;11;186,2;942,415695;20,099722;8;3,019028;
2018-12-31;13;139,6;942,298925;21,171909;9,3;2,637635;
2019-01-31;15;131,4;942,97043;23,54328;7,8;2,816667;
2019-02-28;13;72,8;942,530564;21,141395;8,5;2,603914;
2019-03-31;11;82,6;944,661425;19,793414;6,3;2,621237;
2019-04-30;15;161;943,897917;18,894306;8;2,260139;
2019-05-31;7;null;null;null;null;null;
2019-06-30;9;35,8;947,203333;16,201528;9,2;3,069397;
2019-07-31;12;77,4;947,417742;12,226747;7,6;2,791667;
2019-08-31;8;90,8;949,286146;13,508496;7,9;3,167161;
2019-09-30;12;79;945,365;15,358056;8,5;2,969861;
2019-10-31;17;258,4;943,708737;18,459409;9,4;3,044355;
2019-11-30;16;157,6;942,024583;19,880694;6,8;2,851358;
2019-12-31;7;33,4;941,419086;22,326479;6,8;2,897849;
2020-01-31;15;148,8;941,186559;22,137769;6,4;2,746237;
2020-02-29;8;68,4;943,30158;21,530316;6,9;2,914368;
2020-03-31;6;33;944,493981;22,124495;6,5;2,881501;
2020-04-30;2;null;946,382784;18,504186;6,5;2,851078;
2020-05-31;11;134,6;945,615323;14,771371;8,1;2,793952;
2020-06-30;13;198,2;944,987222;14,768611;8;3,383194;
2020-07-31;18;360,6;945,789656;11,337695;8,2;3,020204;
2020-08-31;7;111,8;947,017204;14,749597;8,1;2,819086;
2020-09-30;17;134,4;944,909861;16,161806;8;2,79125;
2020-10-31;7;50;943,151479;18,105511;7,5;2,930779;
2020-11-30;7;39;943,605417;19,270555;8,3;2,867361;
2020-12-31;16;125;941,380107;21,064113;7,5;2,906855;
2021-01-31;17;180,8;941,452419;21,920968;7,7;2,907661;
2021-02-28;10;109,8;941,851339;20,939286;8;2,510565;
2021-03-31;18;148,6;942,581048;20,495564;6,7;2,227554;
2021-04-30;6;6,8;946,256667;18,336528;6,3;2,667361;
2021-05-31;17;198;945,893145;13,120565;8,9;2,611783;
2021-06-30;14;167,2;947,09;12,05125;9,7;2,748302;
2021-07-31;8;35,4;948,598656;12,152016;6,6;2,908468;
2021-08-31;12;117,2;947,367742;15,214919;7,6;3,007527;
2021-09-30;13;157,4;944,305556;16,402639;8,3;2,796558;
2021-10-31;14;105,8;943,798253;17,207527;8,8;2,950403;
2021-11-30;9;40,2;941,639457;19,634287;7,7;2,864487;
2021-12-31;5;31,2;941,355645;21,525269;5,7;2,881183;
2022-01-31;11;81,6;941,105978;23,928086;11,2;3,149135;
2022-02-28;10;100,2;941,651863;22,41525;6,2;2,605286;
2022-03-31;21;177,8;942,885981;19,909584;6,7;2,697259;
2022-04-30;12;154;944,379306;17,341806;6,7;2,7;
2022-05-31;22;295;945,496774;12,828898;7,1;2,53871;
2022-06-30;18;203;946,04625;11,028929;6,7;2,502926;
2022-07-31;12;147,8;944,877606;15,747212;9,5;3,231358;
2022-08-31;16;105,4;947,220321;13,279794;8,5;2,965885;
2022-09-30;19;55,6;945,863889;13,931111;7,7;3,014306;
2022-10-31;19;98;943,283176;16,391339;7,5;2,740241;
2022-11-30;7;78,2;944,858826;18,205352;6,8;2,943313;
2022-12-31;13;137,6;940,807655;21,614072;6,6;2,719548;
2023-01-31;13;86,8;941,518753;23,174698;6,4;2,768275;
2023-02-28;14;138,4;941,969996;21,534055;8,2;2,483587;
2023-03-31;14;89,4;943,508305;22,305774;5,8;2,712133;
2023-04-30;13;62,2;944,275;17,465694;6,3;2,537639;
2023-05-31;10;null;null;15,831565;6,1;null;
2023-06-30;7;null;947,455833;14,117917;7,3;2,686111;
2023-07-31;7;163,8;947,176747;13,517473;8,2;null;
2023-08-31;9;65,8;944,936828;15,395968;9,3;3,045296;
2023-09-30;19;427;942,842083;16,953472;9,3;3,298056;
2023-10-31;7;null;null;null;null;null;

