Nome: ALEGRE
Codigo Estacao: A617
Latitude: -20.75055555
Longitude: -41.48888888
Altitude: 138
Situacao: Operante
Data Inicial: 2006-10-24
Data Final: 2023-10-11
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2008-08-31;7;15,8;1002,444355;22,137903;6,4;1,577957;
2008-09-30;10;70,6;1002,255556;22,158611;6,6;1,762222;
2008-10-31;7;36,4;1000,928226;24,509409;5,5;1,73172;
2008-11-30;26;367,4;998,193913;23,311534;5,4;1,384795;
2008-12-31;22;391,4;996,369489;24,31586;6,6;1,325269;
2009-01-31;18;248,4;997,136793;25,830049;5,3;1,379038;
2009-02-28;15;123,8;997,24743;26,294237;5,6;1,333658;
2009-03-31;16;213;996,477285;26,113844;5,5;1,283064;
2009-04-30;22;217;999,63375;23,556667;4,9;1,175556;
2009-05-31;7;11,4;1001,467339;21,968414;4,9;1,218548;
2009-06-30;13;20,6;1003,233931;20,126618;4,5;1,251709;
2009-07-31;2;null;null;null;5,8;null;
2009-08-31;6;38,8;1003,767742;21,53293;5,1;1,475672;
2009-09-30;9;85,8;1000,709251;24,301842;6,4;1,62;
2009-10-31;14;168,2;997,685919;24,173276;6;1,456753;
2009-11-30;9;64,8;995,955278;26,777222;5,9;1,594583;
2009-12-31;17;207,4;996,127957;26,156586;6,1;1,568145;
2010-01-31;4;13,6;997,43183;28,299536;6,8;1,593646;
2010-02-28;8;120,8;997,881101;28,12381;6,8;1,519494;
2010-03-31;19;301,2;997,005645;26,158333;5,2;1,348656;
2010-04-30;16;195,2;1000,193611;23,592083;4;1,161389;
2010-05-31;14;72,6;1000,402006;21,865278;4,3;1,210803;
2010-06-30;16;6,6;1005,192085;19,343096;5,2;1,249265;
2010-07-31;17;86,8;1005,877285;20,803226;5,1;1,255914;
2010-08-31;7;15,6;1005,096847;19,957096;5,6;1,400586;
2010-09-30;4;25;1003,013399;22,766343;7;1,758599;
2010-10-31;9;null;998,444931;23,711051;5,7;1,577917;
2010-11-30;20;342,2;996,547361;23,911389;5,2;1,360139;
2010-12-31;18;565,2;993,536962;26,440188;6,5;1,376227;
2011-01-31;6;47,8;995,641129;27,084946;6,4;1,448118;
2011-02-28;5;148,4;996,945238;27,563095;5,9;1,560566;
2011-03-31;17;null;null;24,680743;6,6;null;
2011-04-30;17;183,4;999,944306;24,115833;4,5;1,170972;
2011-05-31;16;30,4;1001,984946;20,987366;3,6;1,122715;
2011-06-30;13;31,8;1003,028611;20,246111;5,7;1,284167;
2011-07-31;15;44;1003,955914;19,534543;5;1,24879;
2011-08-31;6;5;1002,751882;22,075134;5,8;1,589382;
2011-09-30;7;32,6;1004,670278;21,385278;5,6;1,690278;
2011-10-31;12;null;999,3215;23,060167;4,9;1,48;
2011-11-30;9;null;null;22,547149;5,4;null;
2011-12-31;16;null;996,477167;24,792;5,5;1,344;
2012-01-31;13;216,4;997,898925;25,338441;5,8;1,356586;
2012-02-29;6;17;998,332328;26,730604;5,8;1,484483;
2012-03-31;11;70,8;998,777285;25,814247;5,5;1,368414;
2012-04-30;9;66,4;999,070139;24,429028;5,8;1,314861;
2012-05-31;17;110;1003,066801;21,075806;4,4;1,08172;
2012-06-30;11;25;1003,087222;22,045972;5;1,264722;
2012-07-31;9;8,8;1003,900538;20,929032;5,6;1,358199;
2012-08-31;15;29,8;1007,732047;20,89625;5,8;1,467742;
2012-09-30;8;49,4;1003,391131;22,899425;6,2;1,73498;
2012-10-31;7;55;999,580376;25,241935;6,3;1,705242;
2012-11-30;23;290,8;997,375972;23,953333;5,7;1,448472;
2012-12-31;10;78,4;995,830914;27,843548;6,4;1,466532;
2013-01-31;15;365,2;997,565457;26,292204;10,1;1,446909;
2013-02-28;6;123,8;997,75253;26,727381;4,3;1,371429;
2013-03-31;18;387,2;998,421194;25,460057;4,3;1,139694;
2013-04-30;15;31,4;1000,825972;23,125833;4,5;1,210556;
2013-05-31;13;72,6;1001,704435;21,717204;5;1,19422;
2013-06-30;12;38,4;1002,887008;21,688043;5,7;1,202614;
2013-07-31;10;23,4;1004,777151;20,575941;4,9;1,274462;
2013-08-31;8;27,4;1003,942607;21,36129;5,1;1,547581;
2013-09-30;10;37;1002,646528;22,865139;6,8;1,575139;
2013-10-31;15;89,6;1000,884812;23,308199;6,4;1,556048;
2013-11-30;12;151,6;998,555;24,577083;5,4;1,512083;
2013-12-31;23;482,6;995,14086;25,317339;5,4;1,266398;
2014-01-31;7;48,4;998,844355;27,056855;6,3;1,39328;
2014-02-28;2;68,8;998,699107;27,082738;6;1,479762;
2014-03-31;10;138,8;999,183736;25,6125;4,8;1,220927;
2014-04-30;14;155;1000,035556;23,837917;4;1,173611;
2014-05-31;9;61,8;1001,62957;21,69664;4,5;1,175807;
2014-06-30;10;11,6;1003,748333;21,033472;4,8;1,247778;
2014-07-31;13;50,6;1006,743011;20,508064;5,1;1,31707;
2014-08-31;7;17,8;1004,840054;20,87285;5,6;1,519355;
2014-09-30;4;20,8;1002,185139;23,297222;5,7;1,740139;
2014-10-31;13;94,6;1001,643011;24,010215;6,9;1,8;
2014-11-30;12;156,6;998,161944;25,199722;6,5;1,649583;
2014-12-31;7;96,4;997,810618;26,930376;7,2;1,510618;
2015-01-31;2;2,6;998,13899;29,496692;5,3;1,758865;
2015-02-28;8;57;997,834524;28,19628;6,2;1,805804;
2015-03-31;13;114,4;998,26465;26,681855;6,5;1,3875;
2015-04-30;13;143,8;999,899722;24,267917;4,5;1,280278;
2015-05-31;18;117,2;1003,107258;21,542742;4,4;1,169624;
2015-06-30;18;43,2;1005,736111;20,825139;4,7;1,198333;
2015-07-31;6;14,2;1004,691398;21,324194;4,4;1,243145;
2015-08-31;6;2,8;1004,598118;22,209005;5,4;1,574731;
2015-09-30;11;86,6;1000,031806;24,576944;6,1;1,559167;
2015-10-31;12;52;1000,291532;25,86129;7,3;1,859946;
2015-11-30;14;120,8;996,370694;27,417083;5,8;1,710278;
2015-12-31;13;156,6;998,278091;27,211828;7,4;1,522446;
2016-01-31;18;199,6;996,802419;26,391667;5,4;1,39422;
2016-02-29;5;37;998,034339;28,557471;6,1;1,515805;
2016-03-31;10;130,4;999,781048;27,152016;4,8;1,396371;
2016-04-30;5;41;999,700694;26,469444;5,1;1,423333;
2016-05-31;3;null;null;null;null;null;
2016-06-30;null;null;null;null;null;null;
2016-07-31;3;3,8;1004,651613;21,322581;4,4;1,454436;
2016-08-31;6;2,4;1003,27379;22,766936;6,8;1,690994;
2016-09-30;9;76;1002,251528;24,16875;6,1;1,775556;
2016-10-31;14;92,6;999,863155;24,109882;5,9;1,687856;
2016-11-30;14;310,6;998,216111;24,3775;8,1;1,503194;
2016-12-31;19;387,6;997,585215;25,575403;6,3;1,383602;
2017-01-31;6;61,2;997,733602;27,553226;6,8;1,563306;
2017-02-28;9;122,4;998,635119;26,422917;5,4;1,395089;
2017-03-31;11;72,2;998,659946;25,852688;6;1,394489;
2017-04-30;14;47,6;1000,690833;24,415278;6,8;1,350694;
2017-05-31;8;51,8;1002,275721;22,071078;4,8;1,235643;
2017-06-30;10;41,2;1004,437361;21,403472;4,6;1,223611;
2017-07-31;12;27,4;1009,858333;19,376613;4,6;1,306452;
2017-08-31;4;5,6;1004,386962;20,670968;6,3;1,439113;
2017-09-30;4;9,4;1005,514305;22,564167;7,2;1,607222;
2017-10-31;9;43;999,524597;25,704032;5,3;1,683737;
2017-11-30;19;267,8;998,052778;24,180417;6,7;1,656528;
2017-12-31;12;176,8;996,670699;25,737769;6,8;1,400403;
2018-01-31;7;104,4;997,072849;27,675269;6,1;1,609677;
2018-02-28;13;136,4;997,202083;25,916667;5,4;1,299256;
2018-03-31;16;240,2;997,028091;26,0375;5,2;1,240726;
2018-04-30;17;187,8;1001,794028;23,45625;4,8;1,140972;
2018-05-31;12;50,8;1003,449328;21,58293;5,4;1,145565;
2018-06-30;7;23,4;1004,247083;21,5;4,6;1,164722;
2018-07-31;4;14;1004,38504;20,563721;4,3;1,20215;
2018-08-31;13;54,8;1004,556183;21,004032;4,3;1,339785;
2018-09-30;6;26;1000,56875;23,155139;5,2;1,51375;
2018-10-31;15;67;998,924462;24,427688;5,3;1,661962;
2018-11-30;13;221,2;999,216111;24,523194;4,8;1,471111;
2018-12-31;18;222,8;997,931317;25,581183;5,5;1,38414;
2019-01-31;4;37,6;999,033065;28,158333;6,3;1,445699;
2019-02-28;11;193,6;997,006101;26,974851;6,3;1,268601;
2019-03-31;17;186,2;998,994086;26,184677;5,2;1,19664;
2019-04-30;10;85,2;998,720833;25,336389;4,6;1,116806;
2019-05-31;8;37;1000,29879;23,666129;4,4;1,073925;
2019-06-30;8;14,8;1005,091667;21,880694;3,9;1,203611;
2019-07-31;5;2;1004,814516;20,341434;4,9;1,369067;
2019-08-31;11;25,8;1006,792742;20,830914;5,4;1,430914;
2019-09-30;10;33,2;1002,367361;23,894861;5,4;1,665;
2019-10-31;10;26,4;999,561962;25,315995;5,3;1,620833;
2019-11-30;19;274,2;997,895139;24,76125;6,3;1,439444;
2019-12-31;14;153,2;997,833871;25,781989;5,5;1,377016;
2020-01-31;17;323,6;995,992785;26,090772;4,6;1,221146;
2020-02-29;1;null;null;null;4,4;null;
2020-03-31;null;null;null;null;3,7;null;
2020-04-30;null;null;null;null;null;null;
2020-05-31;null;null;null;null;null;null;
2020-06-30;null;null;null;null;null;null;
2020-07-31;null;null;null;null;null;null;
2020-08-31;null;null;null;null;null;null;
2020-09-30;null;null;1001,553305;24,497414;5,9;1,479023;
2020-10-31;null;null;998,772849;24,420699;5,4;1,386962;
2020-11-30;null;null;998,790833;24,34125;4,5;1,32625;
2020-12-31;14;308,2;997,024866;25,999462;6;1,275538;
2021-01-31;8;67,8;997,79664;26,512231;6,2;1,354301;
2021-02-28;19;358,2;996,47753;25,459077;6,1;1,305357;
2021-03-31;10;134,6;997,775941;25,570296;5,2;1,177957;
2021-04-30;17;82,4;1000,106111;23,161389;3,8;1,163056;
2021-05-31;11;28,2;1001,815188;22,229167;4,6;1,130645;
2021-06-30;13;42,6;1003,576607;20,783953;6;1,131698;
2021-07-31;5;null;1005,974203;19,752782;4,2;1,309779;
2021-08-31;13;35;1005,392618;21,153469;4,6;1,387786;
2021-09-30;5;null;1001,313825;24,159239;5;1,562923;
2021-10-31;21;175,6;1000,208203;23,12602;5,5;1,368789;
2021-11-30;15;233,2;997,669444;23,184167;5;1,450278;
2021-12-31;19;304;996,376075;24,510484;4,6;1,23172;
2022-01-31;8;162;996,920296;26,169892;5,4;1,275269;
2022-02-28;20;402,6;997,37247;25,357589;6,1;1,216964;
2022-03-31;7;9,6;998,218683;26,27285;4,4;1,213978;
2022-04-30;11;61,2;999,434167;24,674722;4,1;1,192222;
2022-05-31;7;11,6;1001,733871;21,931317;4,7;1,233199;
2022-06-30;12;12,8;1002,847361;20,073472;3,5;1,154444;
2022-07-31;2;,6;1004,544624;21,366398;4,2;1,264247;
2022-08-31;5;11,8;1004,445699;21,447581;5,9;1,467742;
2022-09-30;11;39,4;1002,4525;21,960833;6,4;1,556944;
2022-10-31;13;114,4;999,605242;25,245272;5,1;1,519624;
2022-11-30;20;221;998,679861;23,199028;4,7;1,365833;
2022-12-31;22;334,2;996,791129;24,435081;5,3;1,185618;
2023-01-31;19;290,4;997,4875;25,596371;6;1,237231;
2023-02-28;8;83,2;997,817113;26,908631;4,2;1,260566;
2023-03-31;6;39,2;999,199328;26,547581;4,6;1,240457;
2023-04-30;11;108,2;999,206944;24,404722;4,4;1,167361;
2023-05-31;9;26,4;1002,723925;21,586425;3,7;1,044355;
2023-06-30;4;2,4;1004,716111;20,490972;5;1,09;
2023-07-31;8;40,4;1005,172849;20,9125;4,9;1,229704;
2023-08-31;13;55,6;1002,304839;22,544355;4,6;1,345968;
2023-09-30;7;43,6;1001,306389;24,255972;5;1,549306;
2023-10-31;6;null;null;null;null;null;

