Nome: ESTREITO
Codigo Estacao: A224
Latitude: -6.65333333
Longitude: -47.41833332
Altitude: 182.96
Situacao: Operante
Data Inicial: 2008-02-26
Data Final: 2023-10-11
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2013-09-30;9;31,8;990,116806;27,1325;10,7;1,309306;
2013-10-31;12;86,8;989,672581;26,788844;7,8;1,525;
2013-11-30;16;122,8;988,435278;25,612222;6,8;1,135;
2013-12-31;16;197,8;989,09252;25,834724;5,1;1,06084;
2014-01-31;22;178,2;990,146371;25,054032;7,8;,935753;
2014-02-28;26;230,2;989,365476;25,00253;7,9;,773214;
2014-03-31;26;278;990,089247;25,272446;7,9;,923656;
2014-04-30;26;373,4;990,523376;25,350284;6;,75788;
2014-05-31;14;35;990,591193;25,549123;6,3;,77912;
2014-06-30;1;,8;991,323392;25,443964;7,4;1,066824;
2014-07-31;0;0;993,011968;25,356091;6,4;1,230329;
2014-08-31;1;1,2;991,683065;26,038038;6;1,393548;
2014-09-30;5;25,4;990,733152;26,606679;5,4;1,380411;
2014-10-31;18;29,2;989,92621;26,399877;7,6;1,133725;
2014-11-30;11;26,6;989,095417;26,209167;9;1,051111;
2014-12-31;22;170,8;989,749894;25,65;5,6;,84386;
2015-01-31;1;,2;990,763406;25,034543;7,8;,764388;
2015-02-28;null;null;990,629464;24,886012;7;,792113;
2015-03-31;20;107,6;990,319857;25,466;8,7;,641994;
2015-04-30;15;79,6;990,540139;25,801944;5,2;,557778;
2015-05-31;17;120,4;991,061425;25,399731;6,9;,648253;
2015-06-30;4;null;992,162633;25,218713;7;,966515;
2015-07-31;null;null;null;null;8,3;null;
2015-08-31;null;null;null;null;7,4;null;
2015-09-30;null;null;null;null;5,4;null;
2015-10-31;4;null;null;null;9,6;null;
2015-11-30;9;29;988,769559;27,365568;8,2;,808883;
2015-12-31;11;127,4;990,048142;26,623247;8,4;,754769;
2016-01-31;null;null;990,474927;25,602859;4,8;,745507;
2016-02-29;null;null;null;null;6,1;null;
2016-03-31;null;null;null;null;null;null;
2016-04-30;5;null;null;null;null;null;
2016-05-31;11;42;991,565457;26,251613;10,4;,983871;
2016-06-30;7;7;992,859444;25,510278;8;1,429306;
2016-07-31;1;,2;992,070027;25,554435;8,1;1,753226;
2016-08-31;0;0;991,307392;26,818414;6,5;1,636828;
2016-09-30;8;62,6;990,838056;27,641111;9,2;1,528889;
2016-10-31;10;98,2;989,063517;27,106335;6,4;1,357568;
2016-11-30;13;158;988,387361;26,443472;6,8;1,240278;
2016-12-31;null;null;null;null;null;null;
2017-01-31;null;null;null;null;null;null;
2017-02-28;8;null;null;null;null;null;
2017-03-31;19;200,6;990,161962;25,580914;7,5;,756048;
2017-04-30;22;230,2;990,157361;25,655;7,1;,608611;
2017-05-31;7;25,6;990,739516;26,001478;6,5;,884677;
2017-06-30;2;30,2;991,577361;25,20125;8;1,349583;
2017-07-31;0;0;993,632393;24,825134;8,5;1,811828;
2017-08-31;null;null;991,027151;26,869892;7,2;1,281317;
2017-09-30;null;0;990,494444;28,259861;6,7;1,823194;
2017-10-31;11;69,2;988,745833;28,579301;9,5;1,271774;
2017-11-30;14;176,4;988,545833;26,645695;6,7;,999028;
2017-12-31;14;185,2;989,11129;25,973925;6,3;,816398;
2018-01-31;25;112,8;989,727016;25,182392;8,5;,686156;
2018-02-28;26;162,4;989,959821;24,912351;8;,807738;
2018-03-31;null;null;989,938575;25,614382;6,6;,721909;
2018-04-30;2;null;990,780278;25,414722;5,9;,637083;
2018-05-31;8;14,4;991,252554;25,583737;8;,822043;
2018-06-30;1;7,2;992,367639;25,052361;6,4;1,150556;
2018-07-31;0;0;992,038756;25,530961;6,3;1,222434;
2018-08-31;null;null;null;null;6,4;null;
2018-09-30;null;null;null;null;8,2;null;
2018-10-31;10;92,4;989,215323;27,658199;7;1,019892;
2018-11-30;16;175,2;988,740417;26,444167;12,3;,922639;
2018-12-31;17;234,8;990,6;25,873118;7,9;,75914;
2019-01-31;24;159,2;991,038172;25,538844;6,9;,713978;
2019-02-28;23;196,2;990,438244;25,87247;5,7;,672917;
2019-03-31;30;113,4;990,981855;25,470968;6,2;,722984;
2019-04-30;null;null;990,593333;25,740278;7,4;,638333;
2019-05-31;null;null;990,364382;25,654704;9,5;,707527;
2019-06-30;2;,6;992,310417;25,181528;6,6;1,204722;
2019-07-31;5;3,6;992,252285;25,164247;6,5;1,335753;
2019-08-31;0;0;992,693817;25,737769;8,8;1,497043;
2019-09-30;3;2;990,506944;27,364722;7,2;1,297361;
2019-10-31;16;5,8;989,369892;26,896102;6,6;1,120968;
2019-11-30;0;0;988,437083;26,625833;7,8;1,031806;
2019-12-31;6;12,2;988,810215;26,663306;8,4;1,141398;
2020-01-31;5;1;990,552419;25,770968;5,8;,942473;
2020-02-29;0;0;990,639224;26,01796;5,8;,745546;
2020-03-31;2;5;990,58078;25,899059;6,1;,703226;
2020-04-30;18;390,2;991,156389;25,567222;7,4;,643056;
2020-05-31;15;7,4;991,62379;26,249597;6,3;,774059;
2020-06-30;3;,6;991,924583;25,02;7;1,270139;
2020-07-31;0;0;991,567339;24,616801;6,8;1,324866;
2020-08-31;0;0;991,03293;26,040054;8,4;1,425;
2020-09-30;5;5,2;990,089861;27,164306;6,4;1,303194;
2020-10-31;16;13;989,312769;27,663575;6,9;,797581;
2020-11-30;null;null;989,32975;28,067529;4,9;,671444;
2020-12-31;null;null;989,292204;28,064651;6,8;,51371;
2021-01-31;null;null;989,306989;28,00578;9,9;,5625;
2021-02-28;null;null;989,65625;27,730506;7,4;,678869;
2021-03-31;null;null;989,978898;26,820161;6,8;,721505;
2021-04-30;null;null;989,858611;26,454861;7;,628611;
2021-05-31;null;null;null;null;null;null;
2021-06-30;null;null;null;null;null;null;
2021-07-31;null;null;null;null;null;null;
2021-08-31;null;null;null;null;null;null;
2021-09-30;null;null;null;null;null;null;
2021-10-31;null;null;null;null;null;null;
2021-11-30;null;null;null;null;null;null;
2021-12-31;null;null;null;null;null;null;
2022-01-31;null;null;null;null;null;null;
2022-02-28;null;null;null;null;null;null;
2022-03-31;null;null;null;null;null;null;
2022-04-30;null;null;null;null;null;null;
2022-05-31;null;null;null;null;null;null;
2022-06-30;null;null;null;null;null;null;
2022-07-31;null;null;null;null;null;null;
2022-08-31;0;0;991,058737;26,914919;9;1,386425;
2022-09-30;4;15,6;990,22375;27,1375;9,3;1,234444;
2022-10-31;3;47,6;988,939919;28,202688;6,1;1,023656;
2022-11-30;6;33,2;989,448889;26,075417;8,2;1,017778;
2022-12-31;null;null;989,291129;25,786828;8,1;,747312;
2023-01-31;null;null;990,341129;25,557258;7,4;,571102;
2023-02-28;null;null;990,097619;25,571131;7,1;,43378;
2023-03-31;null;null;990,528763;25,574328;7,5;,705242;
2023-04-30;null;null;989,858762;26,532271;5,7;,525236;
2023-05-31;9;77,4;991,00793;26,63871;5,9;,299731;
2023-06-30;3;3,6;992,164167;26,599583;6;,392778;
2023-07-31;1;3,2;992,429436;26,20793;7,9;,542473;
2023-08-31;2;1,4;991,060887;27,66922;7,9;,388575;
2023-09-30;7;1,8;989,985417;28,739028;10,9;,255833;
2023-10-31;3;null;null;null;null;null;

