Nome: FEIRA DE SANTANA
Codigo Estacao: A413
Latitude: -12.1961111
Longitude: -38.96749999
Altitude: 229.64
Situacao: Operante
Data Inicial: 2007-05-25
Data Final: 2023-10-11
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2009-09-30;5;8,2;989,927222;24,030556;6,1;2,466111;
2009-10-31;7;32,6;986,267747;25,50168;5,5;2,579723;
2009-11-30;6;11,2;986,27;26,269028;6,4;2,724583;
2009-12-31;6;12,6;986,220833;27,21035;6,9;2,910215;
2010-01-31;12;25;986,763942;26,423485;10,3;2,595968;
2010-02-28;6;3,8;986,446429;27,139732;7,6;2,684226;
2010-03-31;3;1,4;985,881183;27,099059;7,3;2,372984;
2010-04-30;1;,2;986,916111;25,115278;5,7;2,219583;
2010-05-31;0;0;987,717608;24,428091;5,5;2,047043;
2010-06-30;0;0;991,148472;22,660278;5,9;2,7775;
2010-07-31;0;0;991,649194;21,633468;6,6;2,529435;
2010-08-31;null;0;992,20529;21,180857;6;2,443853;
2010-09-30;3;6,2;990,541111;22,139861;7;2,560328;
2010-10-31;6;43;987,198656;24,999597;5,9;2,629839;
2010-11-30;3;5,4;985,497639;26,062778;5,8;2,715833;
2010-12-31;6;77,8;983,949597;26,313978;5,9;2,477016;
2011-01-31;9;77;985,182124;25,473656;8,1;2,464113;
2011-02-28;2;6,2;985,708929;26,491816;6,6;2,591369;
2011-03-31;7;55;984,801079;27,051993;6,5;2,537743;
2011-04-30;16;135;986,676528;25,086111;6,5;2,320278;
2011-05-31;20;34,8;988,372984;23,20336;6;2,30578;
2011-06-30;20;68;990,078889;22,082083;5,7;2,122361;
2011-07-31;19;28,4;991,000806;21,658333;6,5;2,380242;
2011-08-31;14;32,4;991,184812;22,184812;6;2,281317;
2011-09-30;8;28,8;991,922222;22,22;6,7;2,784167;
2011-10-31;12;114,6;986,961425;24,260484;6,3;2,842339;
2011-11-30;13;118,2;987,024028;23,880417;6,4;2,591944;
2011-12-31;7;53,6;986,267876;25,353898;5,7;2,427823;
2012-01-31;5;6,6;986,85336;25,783199;6,3;2,761559;
2012-02-29;10;32;986,757759;25,670115;6,9;2,731465;
2012-03-31;2;4;987,148522;26,050941;6,7;2,646102;
2012-04-30;11;18,2;987,270694;25,460833;6;2,467008;
2012-05-31;20;65,6;989,258199;24,041801;7,1;2,411828;
2012-06-30;17;68;990,845;22,816389;5,4;2,033056;
2012-07-31;10;null;null;null;5,6;null;
2012-08-31;3;null;null;null;null;null;
2012-09-30;10;24,6;991,721945;23,352778;6,3;2,80625;
2012-10-31;9;17,2;988,828763;24,225;6,5;2,814785;
2012-11-30;9;76,2;985,805139;25,982222;6;2,750278;
2012-12-31;2;2;986,034812;26,65;6,1;2,869086;
2013-01-31;8;122;986,678495;26,739785;7,1;2,655376;
2013-02-28;5;7,4;986,690476;26,827679;6,2;2,741667;
2013-03-31;5;2;986,733472;27,415517;6,3;2,75475;
2013-04-30;14;99;987,573056;25,616806;5,8;2,660694;
2013-05-31;11;null;null;24,225781;5,6;null;
2013-06-30;13;null;null;22,90323;4,6;null;
2013-07-31;19;76,4;991,570483;21,935496;5,3;2,031919;
2013-08-31;21;66,8;991,182527;22,001344;5,1;2,235081;
2013-09-30;16;38,6;990,534583;23,024167;6;2,382222;
2013-10-31;11;84,2;989,018145;24,080914;5,8;2,774328;
2013-11-30;9;56;986,601389;24,850278;6,6;2,608889;
2013-12-31;7;64,6;985,689785;26,183199;5,7;2,573656;
2014-01-31;6;21,4;987,625269;25,922177;6,2;2,683333;
2014-02-28;14;43,4;986,754018;25,425;6,5;2,508333;
2014-03-31;9;24;987,138441;25,964919;6,1;2,406452;
2014-04-30;13;21,4;987,303696;26,204614;5,7;2,4618;
2014-05-31;21;100,4;988,620699;24,090188;6;2,307661;
2014-06-30;23;71;990,715278;22,565278;5,3;2,144861;
2014-07-31;25;130,2;993,035081;21,798253;5,6;2,113844;
2014-08-31;23;61,8;992,359946;21,451344;6,4;2,214919;
2014-09-30;15;29,8;990,841945;22,858195;6,4;2,598007;
2014-10-31;12;57,8;989,852151;23,796102;6,5;2,813172;
2014-11-30;14;29;987,069058;25,129553;5,9;2,715616;
2014-12-31;18;121;987,523165;25,463095;5,9;2,599218;
2015-01-31;5;null;988,531981;25,957511;5,8;2,563415;
2015-02-28;2;null;null;null;7,7;null;
2015-03-31;null;null;null;null;null;null;
2015-04-30;null;null;null;null;null;null;
2015-05-31;16;null;989,704891;23,346558;5,2;2,210507;
2015-06-30;22;83,4;991,55;22,640833;5,5;2,140972;
2015-07-31;22;91,6;991,978506;21,977554;6,5;2,000736;
2015-08-31;14;35,2;991,903091;21,499059;5,2;2,090995;
2015-09-30;7;18,4;989,998611;23,476389;5,6;2,350139;
2015-10-31;7;13,6;989,363844;24,743145;5,8;2,531586;
2015-11-30;2;4,6;986,265556;27,069722;5,6;2,896806;
2015-12-31;4;null;988,024337;27,3464;6,5;3,032597;
2016-01-31;7;null;986,651542;26,651651;7,5;2,310187;
2016-02-29;10;47;987,84023;26,185776;6,7;2,187931;
2016-03-31;8;12,8;988,013978;26,90121;7;2,440591;
2016-04-30;6;28,8;987,859167;26,122917;5,8;2,356944;
2016-05-31;14;68,4;989,978548;24,169508;5,3;2,063247;
2016-06-30;6;null;991,601376;23,544135;5,4;2,304888;
2016-07-31;5;null;null;null;null;null;
2016-08-31;null;null;null;null;null;null;
2016-09-30;8;null;null;23,923674;6;null;
2016-10-31;9;null;988,039351;25,524101;6,6;3,044788;
2016-11-30;1;null;null;null;6;null;
2016-12-31;2;null;null;null;6,5;null;
2017-01-31;null;null;null;null;7,3;null;
2017-02-28;3;null;null;null;5,8;null;
2017-03-31;8;39,2;986,565457;26,827285;6,8;2,73629;
2017-04-30;14;67,2;987,703194;25,398056;5,8;2,318195;
2017-05-31;19;61,8;989,170296;23,79664;4,9;2,174194;
2017-06-30;13;null;990,996951;23,293848;6,3;2,235311;
2017-07-31;5;null;null;null;6,6;null;
2017-08-31;7;null;991,546958;22,011072;6,8;2,512193;
2017-09-30;19;75,4;992,585139;22,099028;5,9;2,834861;
2017-10-31;9;8,2;989,170833;24,355914;6,2;2,851882;
2017-11-30;10;44,4;986,471872;25,667047;6,2;2,707905;
2017-12-31;5;27,6;985,967608;26,87043;6,6;2,901882;
2018-01-31;4;40;986,637231;26,910753;6,5;2,85121;
2018-02-28;4;7,6;985,824702;27,241518;6,7;2,877381;
2018-03-31;7;null;985,659204;27,537621;7,7;2,502669;
2018-04-30;9;null;null;23,985;5,3;null;
2018-05-31;24;96,6;989,676344;23,429973;5,5;2,085484;
2018-06-30;27;109,4;991,630556;22,415972;5,1;1,97;
2018-07-31;14;13,2;992,041935;21,639651;5,1;2,002285;
2018-08-31;6;null;991,611744;22,705592;5,5;2,191856;
2018-09-30;5;null;989,448384;23,671643;5,4;2,515027;
2018-10-31;2;22;987,550754;25,643427;5,9;2,754632;
2018-11-30;10;24,6;987,181667;25,643333;6,3;2,790833;
2018-12-31;9;115;987,533199;25,766801;5,7;2,349059;
2019-01-31;5;2,6;988,483199;26,640323;5,8;2,731183;
2019-02-28;6;34;986,245982;28,082292;5,8;2,585566;
2019-03-31;11;162,2;986,86371;26,820833;6,1;2,239785;
2019-04-30;12;45,4;987,089167;26,127083;5,6;1,962361;
2019-05-31;13;66,4;987,970833;25,172715;5,2;1,921774;
2019-06-30;22;118,4;991,585833;22,679583;5,3;2,1325;
2019-07-31;26;115,4;991,688306;21,887634;5,2;2,181721;
2019-08-31;15;61,2;993,294489;21,9;5,5;2,246505;
2019-09-30;14;45;990,788472;23,023472;5,5;2,284167;
2019-10-31;7;21,8;988,487231;24,56371;5,8;2,619086;
2019-11-30;6;46;986,252639;26,202083;6,3;2,853889;
2019-12-31;8;18;986,509677;26,505645;6,3;2,714785;
2020-01-31;12;147;986,533199;26,450941;5,5;2,315995;
2020-02-29;5;17,6;986,856897;26,71681;5,8;2,184626;
2020-03-31;15;127;986,425972;26,402222;5,4;2,233889;
2020-04-30;16;null;987,881667;25,151167;5,3;2,2385;
2020-05-31;19;114;989,549306;23,857778;5,2;1,991945;
2020-06-30;25;98,4;990,751667;22,895972;5,6;2,114167;
2020-07-31;26;107,8;991,219624;21,810887;6;2,156989;
2020-08-31;19;72,2;991,467608;21,773118;5,6;2,249866;
2020-09-30;17;63,8;990,668241;22,71681;5,4;2,297407;
2020-10-31;null;null;null;null;null;null;
2020-11-30;2;null;null;null;null;null;
2020-12-31;null;null;null;null;5,6;null;
2021-01-31;2;null;null;null;6,3;null;
2021-02-28;null;null;null;null;5,8;null;
2021-03-31;null;null;null;null;6,1;null;
2021-04-30;null;null;null;null;null;null;
2021-05-31;null;null;null;null;null;null;
2021-06-30;null;null;null;null;null;null;
2021-07-31;null;null;null;null;null;null;
2021-08-31;null;null;null;null;null;null;
2021-09-30;null;null;null;null;null;null;
2021-10-31;10;null;987,919271;25,557465;5,4;2,580035;
2021-11-30;16;219,6;985,942778;25,1675;5,5;2,215833;
2021-12-31;14;213,4;985,356171;25,491094;6,2;2,203524;
2022-01-31;10;40,2;986,783742;25,45329;6,1;1,980482;
2022-02-28;7;15,4;986,008683;26,255635;5,7;2,111135;
2022-03-31;18;111;986,354281;25,271725;6,7;2,126381;
2022-04-30;16;150,4;986,823623;24,931799;6,5;2,143406;
2022-05-31;11;100;989,238341;23,764033;5,2;2,066644;
2022-06-30;18;61,6;989,884507;22,190472;5,7;2,102195;
2022-07-31;25;60,4;991,57346;21,876297;5,9;2,219041;
2022-08-31;15;70,6;991,654558;21,638219;5,4;2,296143;
2022-09-30;14;32,4;990,272433;22,600892;4,9;2,188777;
2022-10-31;8;15,8;988,540533;24,730382;5,6;2,573112;
2022-11-30;12;92,8;986,257778;25,134921;6,6;2,595815;
2022-12-31;8;40,6;985,618575;25,817967;6,6;2,374204;
2023-01-31;null;null;null;null;null;null;
2023-02-28;null;null;null;null;null;null;
2023-03-31;null;null;null;null;null;null;
2023-04-30;8;null;986,630326;25,64821;4,7;1,952739;
2023-05-31;15;57;989,055511;24,42957;4,7;2,143414;
2023-06-30;21;97,4;991,551528;22,765695;5;2,26375;
2023-07-31;15;30,4;992,220564;22,652554;5,9;2,209274;
2023-08-31;13;35,2;990,687634;23,225538;5,1;2,27957;
2023-09-30;8;14,6;990,218194;24,293056;6;2,641111;
2023-10-31;2;null;null;null;null;null;

