Nome: CAIAPONIA
Codigo Estacao: A023
Latitude: -16.96694443
Longitude: -51.81749999
Altitude: 740.1
Situacao: Operante
Data Inicial: 2007-05-20
Data Final: 2023-10-11
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2015-05-31;1;null;null;null;6,2;null;
2015-06-30;3;29;934,250139;21,665556;5,6;1,4625;
2015-07-31;3;18,6;933,511559;21,845968;6,5;1,228495;
2015-08-31;0;0;932,592876;23,677823;5;1,18414;
2015-09-30;8;84,4;930,274861;25,986111;12,2;1,474583;
2015-10-31;8;132,2;929,821102;26,574597;7,6;1,475;
2015-11-30;18;273,2;928,794861;25,030278;7,8;1,6125;
2015-12-31;18;125,4;930,476747;24,663172;7,6;1,518549;
2016-01-31;26;445,4;928,499731;23,593683;7,5;1,52621;
2016-02-29;13;110;930,635057;24,851724;8,2;1,113506;
2016-03-31;18;206;931,208871;24,591398;7,8;1,294086;
2016-04-30;4;24,8;930,909583;24,695278;5,7;1,074445;
2016-05-31;5;8,4;932,945161;23,343683;6,8;,662231;
2016-06-30;2;,8;934,344722;21,673611;5,6;1,240139;
2016-07-31;0;0;933,507124;22,561425;7,4;,549193;
2016-08-31;5;18,8;932,398656;23,500806;11;,552823;
2016-09-30;3;9,8;931,504028;25,7975;7;,612778;
2016-10-31;13;86,4;929,52164;25,010215;8,1;,632527;
2016-11-30;18;224,4;928,820833;23,780556;6,2;1,659722;
2016-12-31;18;186,6;929,340188;23,961156;6,1;1,771102;
2017-01-31;20;159;929,958871;23,648118;6,7;1,76922;
2017-02-28;19;204;929,621875;23,734822;5,7;1,638691;
2017-03-31;20;179;930,056183;24,013441;7,2;1,604839;
2017-04-30;11;123,6;930,864167;23,939028;5,3;1,648056;
2017-05-31;7;51,4;931,725672;23,351882;4,3;1,375269;
2017-06-30;1;,2;933,502778;21,593333;8,1;1,651945;
2017-07-31;0;0;936,043683;20,228629;6,5;1,849194;
2017-08-31;0;0;931,962231;24,216263;7,4;1,763441;
2017-09-30;null;null;931,988056;25,844583;6,8;1,722917;
2017-10-31;null;null;929,284568;26,713426;7,4;2,114198;
2017-11-30;6;null;null;null;6,6;null;
2017-12-31;24;337,6;928,611425;23,27043;7,1;1,643683;
2018-01-31;23;294,8;929,456989;23,751613;7,6;1,635484;
2018-02-28;18;290,6;928,890625;23,951191;4,8;1,476786;
2018-03-31;16;218,6;929,490054;24,564919;6,1;1,235349;
2018-04-30;13;47,2;931,686667;23,092222;4,1;1,159583;
2018-05-31;4;27,2;932,897715;21,693817;5,4;1,257796;
2018-06-30;1;,2;933,921528;21,664167;5,6;1,297778;
2018-07-31;0;0;933,654149;21,901163;6,1;1,198522;
2018-08-31;2;4;932,955511;24,145699;6,2;1,551882;
2018-09-30;8;56;930,095417;24,870972;7,3;1,617222;
2018-10-31;17;72,2;929,408737;24,82836;8,2;1,478495;
2018-11-30;24;462,6;928,720694;23,331111;5,9;1,522222;
2018-12-31;23;280;929,964382;24,206317;8,8;1,500269;
2019-01-31;19;117;931,347177;24,570296;7,9;1,694086;
2019-02-28;23;291,6;929,902083;23,859226;6,3;1,570238;
2019-03-31;18;79;930,841936;24,261962;5,2;1,408199;
2019-04-30;3;12;930,828333;23,888611;5,2;1,210833;
2019-05-31;7;66,2;931,646774;23,047312;7,3;1,507392;
2019-06-30;0;0;934,22375;21,463889;6,3;1,203333;
2019-07-31;1;1,8;933,725269;21,314919;5,7;1,153763;
2019-08-31;1;1;934,038172;24,266532;6,5;1,573522;
2019-09-30;2;7;930,651667;27,553195;6;1,451111;
2019-10-31;14;115,8;929,547581;25,586021;7,2;1,647446;
2019-11-30;19;167,6;928,569167;24,5575;6,5;1,532222;
2019-12-31;26;218,2;929,135081;24,495968;8,2;1,527957;
2020-01-31;10;92;928,984812;24,518011;6,2;1,613038;
2020-02-29;null;null;929,984339;23,921408;6,5;1,451293;
2020-03-31;null;null;929,973825;24,392491;6,3;1,244226;
2020-04-30;null;null;931,707083;23,789167;8,3;1,280556;
2020-05-31;null;null;933,123387;20,929301;5,2;1,317473;
2020-06-30;null;0;933,293889;22,0425;5,1;1,379167;
2020-07-31;0;0;933,041936;22,136559;4,8;1,176882;
2020-08-31;0;0;932,472043;23,559409;8,7;1,545161;
2020-09-30;3;59,6;930,880694;26,917361;6,6;1,130833;
2020-10-31;8;22,2;928,917339;26,384409;6,8;1,447984;
2020-11-30;null;null;929,248333;25,350556;5,4;1,52375;
2020-12-31;6;null;null;null;7,1;null;
2021-01-31;null;null;null;null;6,7;null;
2021-02-28;null;null;null;null;8,4;null;
2021-03-31;null;null;null;null;5;null;
2021-04-30;null;null;null;null;7,4;null;
2021-05-31;null;null;null;null;4,2;null;
2021-06-30;null;null;null;null;5;null;
2021-07-31;null;null;null;null;6,1;null;
2021-08-31;null;null;null;null;8,9;null;
2021-09-30;null;null;null;null;6,2;null;
2021-10-31;6;null;null;null;7,7;null;
2021-11-30;23;280,8;928,272361;24,01;5,8;1,167222;
2021-12-31;20;242;927,327016;23,879839;6,8;1,348118;
2022-01-31;24;354;928,779301;23,54879;5,4;1,460081;
2022-02-28;25;198,2;929,335565;23,564435;6,3;,988839;
2022-03-31;20;239,4;929,727151;24,18629;6,6;,623118;
2022-04-30;2;20,6;930,423194;24,30875;5,4;,716806;
2022-05-31;1;6;932,593414;21,049059;8;1,00121;
2022-06-30;3;4,6;932,547222;21,770972;5,5;,684583;
2022-07-31;0;0;933,045027;22,286694;5,4;,539919;
2022-08-31;1;3,2;932,44086;23,239247;9,6;,946237;
2022-09-30;null;null;930,6275;25,456806;8,3;,778472;
2022-10-31;null;null;929,684409;25,060887;7,6;,444624;
2022-11-30;null;null;928,76625;23,819861;6,8;,51;
2022-12-31;null;null;927,978629;23,297312;5,6;,194489;
2023-01-31;null;null;929,570968;22,744086;5,6;,224059;
2023-02-28;null;null;930,231548;24,28006;5,2;,122917;
2023-03-31;null;null;930,63293;23,830108;5,4;,083065;
2023-04-30;null;null;930,355694;23,616528;4,4;,040417;
2023-05-31;null;null;932,429548;22,464368;5,4;,040015;
2023-06-30;null;null;null;null;3,6;null;
2023-07-31;null;null;null;null;4;null;
2023-08-31;null;null;null;null;6,2;null;
2023-09-30;null;null;null;null;3,8;null;
2023-10-31;4;null;null;null;null;null;

