Nome: MEDICILANDIA
Codigo Estacao: A209
Latitude: -3.51083333
Longitude: -52.96333333
Altitude: 251.68
Situacao: Operante
Data Inicial: 2008-02-16
Data Final: 2023-10-11
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2014-03-31;29;385,4;982,058602;24,563038;2,3;,419758;
2014-04-30;28;234,4;982,404583;24,919028;2,8;,39125;
2014-05-31;20;207,4;982,499597;25,044086;2,8;,327688;
2014-06-30;15;94;983,012222;25,879722;2,5;,41375;
2014-07-31;13;13,6;984,686425;26,025134;2,8;,5125;
2014-08-31;6;35,8;983,526344;26,404839;3,4;,55336;
2014-09-30;9;54;982,759306;26,642083;2,3;,576528;
2014-10-31;10;68;981,84664;26,360215;2,8;,587231;
2014-11-30;13;149,8;980,86125;26,55125;3,3;,51375;
2014-12-31;12;82;981,290726;26,395296;2,5;,563844;
2015-01-31;21;202,8;982,574866;25,089247;3,4;,594355;
2015-02-28;22;329,2;982,415923;24,700893;3,8;,536607;
2015-03-31;28;378,2;982,285484;24,75914;2,6;,468952;
2015-04-30;28;218,8;982,585139;25,188333;2,9;,444306;
2015-05-31;25;156,2;982,888441;25,487769;2,3;,341532;
2015-06-30;5;null;null;null;null;null;
2015-07-31;null;null;null;null;null;null;
2015-08-31;2;null;null;null;null;null;
2015-09-30;7;51,8;982,391111;26,917639;2,2;,560139;
2015-10-31;7;128,8;981,929032;27,307796;2,6;,593683;
2015-11-30;6;15,2;980,673333;27,685695;2,6;,613472;
2015-12-31;6;7,6;982,003763;27,29664;2,6;,7125;
2016-01-31;19;172,4;982,161962;26,115726;2,4;,625941;
2016-02-29;25;245,6;981,973707;25,926581;3,5;,755316;
2016-03-31;31;128,6;982,986425;25,28172;4;,391801;
2016-04-30;null;null;981,964167;25,574583;3,4;,336528;
2016-05-31;null;null;983,508871;25,941398;3,8;,298656;
2016-06-30;null;null;984,534147;26,2;3,1;,431726;
2016-07-31;null;null;null;null;8,5;null;
2016-08-31;null;null;983,134909;26,555682;3,6;,486328;
2016-09-30;4;22;983,086389;27,603056;4;,445556;
2016-10-31;9;83,6;981,163996;27,524439;2,5;,474942;
2016-11-30;10;42;980,314167;29,17;2;,443194;
2016-12-31;20;234;981,110484;28,336559;2,5;,411425;
2017-01-31;22;505;982,100941;25,003091;3,4;,372849;
2017-02-28;24;472,6;982,089286;24,383482;2,3;,317411;
2017-03-31;31;423,4;982,187366;24,782527;2,4;,269892;
2017-04-30;28;392,4;982,240972;25,137639;2,1;,255972;
2017-05-31;19;116,8;982,492514;25,911154;2,2;,281405;
2017-06-30;null;null;null;null;2,4;null;
2017-07-31;null;null;null;null;3,1;null;
2017-08-31;9;46,6;982,934409;26,712097;4,3;,432392;
2017-09-30;8;26,2;982,437917;27,208333;5,6;,533472;
2017-10-31;6;12,2;981,092608;27,982258;2,9;,584005;
2017-11-30;5;11,6;980,133472;28,343472;2,5;,586111;
2017-12-31;16;252,4;980,908737;26,972312;3,2;,483199;
2018-01-31;27;128;981,508468;25,477688;1,8;,384543;
2018-02-28;24;302,8;981,854018;24,512946;2,1;,306696;
2018-03-31;14;null;null;24,8725;2,2;null;
2018-04-30;null;null;null;null;null;null;
2018-05-31;null;null;null;null;null;null;
2018-06-30;null;null;null;null;null;null;
2018-07-31;null;null;null;null;null;null;
2018-08-31;12;null;984,259964;25,832428;2,2;,341123;
2018-09-30;14;48;981,710574;26,317585;3,5;,354547;
2018-10-31;14;91,6;981,135753;27,016263;2,2;,393145;
2018-11-30;12;null;null;27,086905;2,4;null;
2018-12-31;null;null;null;null;null;null;
2019-01-31;null;null;null;null;null;null;
2019-02-28;null;null;null;null;null;null;
2019-03-31;null;null;null;null;null;null;
2019-04-30;null;null;null;null;null;null;
2019-05-31;null;null;null;null;null;null;
2019-06-30;null;null;null;null;null;null;
2019-07-31;11;null;null;25,592982;2,4;null;
2019-08-31;11;60,6;984,28172;26,534005;4,5;,401344;
2019-09-30;11;47,6;982,63;26,798889;2,1;,362083;
2019-10-31;17;140,6;981,397312;26,102957;2,2;,277554;
2019-11-30;14;154,8;980,363333;26,310139;3,1;,283333;
2019-12-31;21;166,4;980,877688;25,688307;2,4;,244355;
2020-01-31;24;393;982,577285;24,924866;1,9;,2375;
2020-02-29;26;315,6;982,677586;24,828305;3,1;,255891;
2020-03-31;23;278;982,472581;25,14422;1,9;,224866;
2020-04-30;27;304,8;983,057361;25,001667;3,1;,203472;
2020-05-31;20;264,2;983,387097;25,492204;2,6;,258064;
2020-06-30;10;60,6;983,23375;25,851944;2,9;,424722;
2020-07-31;7;31,4;982,807527;26,794355;4,3;,648522;
2020-08-31;7;41,8;982,588978;27,09664;5,4;,879839;
2020-09-30;8;33,8;982,072639;26,954861;4;,906806;
2020-10-31;8;47;981,321102;27,438978;3,7;1,118145;
2020-11-30;19;159,8;981,159505;25,856516;4;,852923;
2020-12-31;19;207,4;981,214363;25,231798;6,1;,889982;
2021-01-31;13;null;null;null;5,1;null;
2021-02-28;null;null;null;null;null;null;
2021-03-31;null;null;null;null;null;null;
2021-04-30;null;null;null;null;null;null;
2021-05-31;null;null;null;null;null;null;
2021-06-30;null;null;null;null;null;null;
2021-07-31;null;null;null;null;null;null;
2021-08-31;null;null;null;null;null;null;
2021-09-30;null;null;null;null;null;null;
2021-10-31;null;null;null;null;null;null;
2021-11-30;null;null;null;null;null;null;
2021-12-31;null;null;null;null;null;null;
2022-01-31;null;null;null;null;null;null;
2022-02-28;null;null;null;null;null;null;
2022-03-31;null;null;null;null;null;null;
2022-04-30;null;null;null;null;null;null;
2022-05-31;null;null;null;null;null;null;
2022-06-30;7;null;null;25,951097;4,4;null;
2022-07-31;9;26,2;983,073656;26,265054;4,2;,538038;
2022-08-31;10;36,8;982,832258;26,652823;4,4;,664516;
2022-09-30;7;33,8;982,087917;27,375556;5;,977222;
2022-10-31;10;51,6;981,145968;27,236828;3,7;,797177;
2022-11-30;18;231,8;981,147361;25,935278;7,1;,663611;
2022-12-31;20;344;981,052016;25,264516;3,5;,595296;
2023-01-31;30;296,6;982,317608;24,351613;4,7;,642204;
2023-02-28;25;376,8;982,138542;24,524702;4,5;,720685;
2023-03-31;27;407;982,464826;24,60897;5,9;,578173;
2023-04-30;23;390,6;981,873056;24,909861;4,5;,425278;
2023-05-31;21;274,6;982,712231;25,833333;4,9;,443145;
2023-06-30;12;99,6;983,800694;26,164722;4,9;,468056;
2023-07-31;12;70;983,994086;26,552285;3,5;,550134;
2023-08-31;5;21,6;982,856452;27,706586;3,8;,604435;
2023-09-30;8;55,4;982,011528;27,985556;3,8;,61375;
2023-10-31;3;null;null;null;null;null;

