Nome: MAJOR VIEIRA
Codigo Estacao: A864
Latitude: -26.3936111
Longitude: -50.36333333
Altitude: 799.58
Situacao: Pane
Data Inicial: 2009-02-08
Data Final: 2023-10-11
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2014-03-31;16;175,4;924,474597;19,710887;8,4;1,769758;
2014-04-30;20;23,8;926,335809;17,764052;7,5;1,874239;
2014-05-31;null;null;926,323031;14,303425;13,6;1,13445;
2014-06-30;27;67,6;926,859722;13,528056;8,3;1,845833;
2014-07-31;16;71;929,952016;12,559409;9,7;1,588844;
2014-08-31;20;134;928,207393;13,49422;11,1;1,58965;
2014-09-30;18;191,8;925,610833;16,145417;10,5;2,057361;
2014-10-31;7;56;926,073522;18,70336;14,1;2;
2014-11-30;10;61,6;923,411667;19,758611;8,5;2,07;
2014-12-31;16;223,4;923,029032;20,535887;8,5;1,941935;
2015-01-31;24;111,4;924,643414;21,450403;9,7;1,803495;
2015-02-28;14;41,6;923,514583;20,680803;7,7;1,472322;
2015-03-31;24;78,6;924,492204;20,093548;8,2;1,516532;
2015-04-30;7;7,4;925,95;17,840972;6,6;1,278889;
2015-05-31;16;127;927,310753;14,894086;8,5;1,19422;
2015-06-30;24;109,6;929,085694;12,505556;7,3;1,436667;
2015-07-31;26;264;927,122984;13,461425;10,7;1,440591;
2015-08-31;18;18,6;927,492339;15,821774;8;1,060618;
2015-09-30;25;89,6;923,785;16,724722;11,5;1,428056;
2015-10-31;24;222,8;924,882796;17,679301;9,3;1,084409;
2015-11-30;24;244,6;922,493889;18,76125;8,3;1,646528;
2015-12-31;15;96,4;922,960081;20,999462;12;,907392;
2016-01-31;null;null;922,95336;21,101478;9,9;,514113;
2016-02-29;null;null;923,850287;21,79842;7;,963218;
2016-03-31;11;228,6;925,301665;19,779967;9;1,910151;
2016-04-30;null;null;925,289722;19,62375;8,3;2,078055;
2016-05-31;null;null;927,491532;13,625134;7,1;2,055376;
2016-06-30;null;0;929,410417;9,746667;6,8;1,78;
2016-07-31;null;null;927,59664;11,811156;9,1;1,917608;
2016-08-31;null;null;926,850806;12,751075;7,7;1,807124;
2016-09-30;null;null;926,963889;14,575;9,3;2,139861;
2016-10-31;8;109,8;924,62874;16,961682;10,2;2,629307;
2016-11-30;15;113;923,672361;18,746806;9,5;2,570278;
2016-12-31;24;171;922,702285;19,997581;11;2,076075;
2017-01-31;21;216,8;923,390726;21,26922;8,6;1,755376;
2017-02-28;11;139,6;923,607143;21,810119;7,4;1,557887;
2017-03-31;20;117;925,226747;19,806721;7,4;1,929301;
2017-04-30;17;62,6;926,305417;17,069583;7,2;2,125694;
2017-05-31;22;210,6;926,411694;15,868817;10,4;1,608333;
2017-06-30;21;102,4;928,030833;12,941806;10,4;1,498333;
2017-07-31;24;10,6;932,632392;11,492608;9,1;1,416263;
2017-08-31;14;130,2;927,489113;14,274866;8,4;1,874597;
2017-09-30;10;41,4;928,059444;17,913194;10,5;1,804028;
2017-10-31;20;248,2;923,696237;17,207661;12,8;2,545161;
2017-11-30;9;131,2;922,327639;18,677917;8,1;2,57125;
2017-12-31;14;123,6;922,058871;20,600134;8,2;2,31586;
2018-01-31;22;190,6;922,933602;20,443683;8,8;2,193683;
2018-02-28;14;31,8;923,624405;19,396726;6,8;2,006696;
2018-03-31;22;180,4;922,904436;20,816935;9,5;1,71707;
2018-04-30;14;6;927,404028;18,814167;7,9;1,881667;
2018-05-31;18;52,2;927,877688;15,360081;7,9;1,878226;
2018-06-30;27;146,8;927,921389;12,392778;10;1,712083;
2018-07-31;17;8,6;927,862769;13,621505;7,9;1,805376;
2018-08-31;12;81,4;928,327419;12,46828;9,9;1,983065;
2018-09-30;21;175,8;925,020278;15,837778;9,4;2,070417;
2018-10-31;21;249,4;924,148933;17,002299;8,9;2,356279;
2018-11-30;14;65,2;923,959722;19,565972;10,5;2,841528;
2018-12-31;11;67,8;923,382258;21,891667;8,3;2,371371;
2019-01-31;11;102;924,840054;22,83629;9,9;2,164247;
2019-02-28;12;110,6;923,500744;19,999702;10,1;2,086905;
2019-03-31;16;114,2;925,59422;20,069892;6,3;2,087903;
2019-04-30;17;118,6;924,812361;18,797222;6,3;1,542917;
2019-05-31;24;196,8;925,638038;16,434678;8;1,435887;
2019-06-30;23;31;928,857778;14,479028;7,1;1,235278;
2019-07-31;15;35,8;928,301344;12,231452;10,3;1,310887;
2019-08-31;12;23;930,179167;12,939919;9,4;1,552419;
2019-09-30;16;100;926,425417;16,24375;8,9;2,024306;
2019-10-31;13;171,2;924,898522;19,412231;11,5;2,026344;
2019-11-30;14;140,8;923,343889;19,580417;10,3;2,351389;
2019-12-31;9;null;922,978753;20,89375;9,3;1,773776;
2020-01-31;13;76,8;922,259274;21,265457;6,8;2,169893;
2020-02-29;6;20;924,240373;20,425144;8,7;2,113793;
2020-03-31;null;null;925,797446;19,972984;6,6;1,907124;
2020-04-30;null;null;926,735;16,357083;9;2,032083;
2020-05-31;null;null;926,725134;13,205108;10,7;2,186022;
2020-06-30;null;null;926,884445;14,261806;16,3;2,234444;
2020-07-31;null;null;927,150134;12,361156;10,1;2,164516;
2020-08-31;null;null;928,359409;12,784543;10,4;2,028763;
2020-09-30;null;null;926,263611;17,003611;11,9;2,405972;
2020-10-31;null;null;924,18172;18,889651;7,4;2,701613;
2020-11-30;null;null;924,409722;18,912361;11;2,663611;
2020-12-31;null;null;922,663307;20,672581;9,9;2,645565;
2021-01-31;null;null;923,082796;20,548656;13,5;2,547581;
2021-02-28;null;null;922,673958;19,861012;8,7;2,39628;
2021-03-31;null;null;923,486962;20,654839;12,9;2,1875;
2021-04-30;null;null;926,868195;16,953472;7,6;2,392083;
2021-05-31;null;null;926,496371;13,599059;12,6;2,028495;
2021-06-30;null;null;927,855694;12,262222;9,8;1,955278;
2021-07-31;null;null;929,685349;9,895565;9,1;2,118548;
2021-08-31;null;null;928,762366;14,46707;11;2,357661;
2021-09-30;null;null;925,720977;16,501149;7,6;2,38319;
2021-10-31;null;null;924,89328;16,134005;10,7;2,476479;
2021-11-30;null;null;922,715694;19,625139;9,1;2,784583;
2021-12-31;null;null;922,199731;20,740323;8,9;2,852016;
2022-01-31;null;null;922,612961;21,594583;9,1;2,434639;
2022-02-28;null;null;923,096429;21,348065;8,5;2,047917;
2022-03-31;null;null;923,864919;20,115323;10,7;2,130376;
2022-04-30;null;null;925,52125;16,677778;8,6;1,999722;
2022-05-31;null;null;925,765373;13,072845;10,7;2,102586;
2022-06-30;null;null;926,717639;12,180694;7,9;2,094583;
2022-07-31;null;null;927,123656;13,771371;10;1,940591;
2022-08-31;null;null;null;null;9,5;null;
2022-09-30;null;null;926,145833;13,653167;9,3;2,410333;
2022-10-31;3;null;924,076021;16,801806;8,3;2,27457;
2022-11-30;9;null;924,96798;17,314672;8,6;3,02303;
2022-12-31;17;145,6;921,940995;20,567473;9,7;2,341129;
2023-01-31;17;189,6;922,971774;20,359409;9,6;1,940591;
2023-02-28;18;278;923,177381;20,297024;6,9;1,89747;
2023-03-31;16;87,6;924,959543;20,73629;7,5;1,865457;
2023-04-30;12;114,4;925,134028;16,997917;10,1;1,991944;
2023-05-31;17;39,8;927,753898;14,540054;6,5;1,148118;
2023-06-30;25;112,2;928,537696;12,129676;16,6;1,552064;
2023-07-31;20;164,8;928,175167;13,106609;8,2;1,620167;
2023-08-31;7;null;null;null;null;null;
2023-09-30;null;null;null;null;null;null;
2023-10-31;null;null;null;null;null;null;

