Nome: CANGUCU
Codigo Estacao: A811
Latitude: -31.40333333
Longitude: -52.70083333
Altitude: 446.81
Situacao: Operante
Data Inicial: 2007-01-23
Data Final: 2023-10-11
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2015-12-31;17;174,8;959,75;20,141935;11,1;4,649462;
2016-01-31;15;106,2;960,832393;21,810081;9,9;4,625269;
2016-02-29;11;62,6;960,75431;22,646552;8,1;4,235776;
2016-03-31;19;274;963,608065;18,799597;12,1;4,667608;
2016-04-30;22;276,8;962,016304;17,825103;10;4,624674;
2016-05-31;21;88,4;966,700403;11,647177;8,5;4,004435;
2016-06-30;9;22,6;968,175695;9,575833;10,1;3,584583;
2016-07-31;14;76;964,538172;11,329973;12,8;4,638038;
2016-08-31;13;152,8;964,425403;13,434303;12;4,437921;
2016-09-30;15;97,4;965,373889;12,402778;13,1;5,004722;
2016-10-31;20;183,4;962,383333;15,349731;9,1;5,101747;
2016-11-30;10;120,2;961,76875;18,114444;12,1;4,538055;
2016-12-31;11;103;959,495968;20,984946;12,7;4,670027;
2017-01-31;19;133,4;960,674731;21,63172;10,5;4,473925;
2017-02-28;20;132,4;959,875149;22,471726;10,3;3,814732;
2017-03-31;18;141,2;963,270296;19,549866;10,9;4,303764;
2017-04-30;11;82,8;963,845278;16,922083;8,9;4,592639;
2017-05-31;20;220,2;964,207165;14,957626;12,2;4,603933;
2017-06-30;14;115,6;964,694444;13,12125;11;4,697917;
2017-07-31;6;32,8;969,229167;14,304032;9,9;5,090323;
2017-08-31;15;211,8;964,402016;14,313038;11;4,934543;
2017-09-30;18;176,6;965,288889;16,63875;13,1;5,075278;
2017-10-31;15;331,8;960,611962;15,933737;10,7;5,054973;
2017-11-30;14;59;960,486528;17,244583;10;4,703889;
2017-12-31;12;63,4;959,845296;20,805242;11,8;4,913844;
2018-01-31;18;82,6;960,08629;21,804436;9;4,681183;
2018-02-28;9;118,2;961,833631;20,745685;13,1;4,506994;
2018-03-31;14;163,8;960,610618;19,302957;9,5;4,083468;
2018-04-30;16;94,4;964,745139;20,176528;9,9;4,010139;
2018-05-31;17;54,6;965,34207;15,107661;9,4;4,004032;
2018-06-30;17;77,2;965,323889;10,448056;10;4,3475;
2018-07-31;23;241;965,681855;10,677285;11,1;5,058737;
2018-08-31;15;127,8;966,229435;10,995296;10,6;4,572043;
2018-09-30;22;285,8;963,310833;15,418472;12,8;5,187222;
2018-10-31;19;140,4;963,014382;15,806989;12,5;4,774194;
2018-11-30;11;84,6;961,260556;19,403056;9,5;4,890417;
2018-12-31;13;82,4;960,797177;20,04086;11,1;4,544355;
2019-01-31;20;278,8;961,114785;22,258871;13,6;4,576479;
2019-02-28;15;126,2;961,524107;21,018155;10,2;4,257441;
2019-03-31;14;74,2;963,617742;19,238844;10,5;4,361559;
2019-04-30;22;120,8;963,030139;17,842222;11;4,284028;
2019-05-31;25;138;964,079167;15,369355;9,1;4,139919;
2019-06-30;9;31,6;964,851111;15,474583;9,4;4,538333;
2019-07-31;14;184,2;965,957527;10,907392;10,4;4,316398;
2019-08-31;14;120;967,924785;11,757917;10,8;4,518602;
2019-09-30;14;137,8;964,737778;13,274445;11,2;4,438333;
2019-10-31;20;344,8;962,655914;16,775806;11,4;5,205645;
2019-11-30;14;86,4;961,225;19,040833;10,5;4,666944;
2019-12-31;6;65;959,919624;21,44422;10,5;4,261828;
2020-01-31;16;107,8;960,107796;21,579167;9,8;4,455376;
2020-02-29;10;44,6;962,216523;21,343391;8,7;4,484483;
2020-03-31;10;36;963,587769;21,677151;8,3;4,487903;
2020-04-30;17;55,6;964,653472;17,128056;9,3;4,412222;
2020-05-31;5;null;null;null;8,6;null;
2020-06-30;null;null;null;null;null;null;
2020-07-31;null;null;null;null;null;null;
2020-08-31;null;null;null;null;null;null;
2020-09-30;null;null;null;null;null;null;
2020-10-31;null;null;null;null;null;null;
2020-11-30;null;null;null;null;null;null;
2020-12-31;null;null;null;null;null;null;
2021-01-31;null;null;null;null;null;null;
2021-02-28;14;null;960,795167;20,449167;8,9;3,801333;
2021-03-31;24;203,6;961,602957;19,589247;8,3;3,762769;
2021-04-30;11;23,8;965,418194;17,813472;10,6;3,953611;
2021-05-31;10;61,8;964,306989;12,776747;12,4;4,115591;
2021-06-30;18;124,2;965,687361;11,209583;10,5;4,418056;
2021-07-31;13;65;966,869355;11,657796;10,7;4,200538;
2021-08-31;16;null;966,498001;13,323632;11,1;4,268477;
2021-09-30;19;null;962,652304;15,099409;9,8;4,702507;
2021-10-31;9;null;962,964903;17,663561;10,3;4,65285;
2021-11-30;12;114,8;960,700792;18,692182;10,1;4,858671;
2021-12-31;9;70;961,366907;19,697687;8,9;4,792224;
2022-01-31;14;123,2;959,905329;23,02174;10;4,372204;
2022-02-28;11;125;960,269715;21,402483;8,7;3,973172;
2022-03-31;16;89,8;961,249984;19,331278;8,8;4,322354;
2022-04-30;12;null;962,385193;17,378546;10,2;4,077532;
2022-05-31;6;null;null;null;11,2;null;
2022-06-30;1;null;null;null;8;null;
2022-07-31;4;null;null;null;8,9;null;
2022-08-31;13;null;966,956756;12,059601;11,9;4,254567;
2022-09-30;18;50,8;965,471389;12,522083;8,6;4,230556;
2022-10-31;23;162,6;962,555376;15,025269;11;4,781183;
2022-11-30;7;51,6;964,395417;18,370972;9,8;4,506389;
2022-12-31;12;25,2;960,077823;20,991801;11,9;4,416667;
2023-01-31;11;132,4;960,44664;22,840995;8,4;4,133333;
2023-02-28;15;101;960,46622;21,646726;8,5;4,061607;
2023-03-31;16;141,4;962,069758;22,150538;9,1;3,814651;
2023-04-30;15;37,6;963,317361;16,858472;8,8;3,925833;
2023-05-31;14;209,6;965,451747;15,619893;8,7;3,793145;
2023-06-30;14;94;966,001667;12,996389;10,3;3,935278;
2023-07-31;18;254,4;966,101075;11,650672;16,5;4,530242;
2023-08-31;11;85,4;963,508871;13,222581;9,5;4,449059;
2023-09-30;25;502;961,853611;14,038194;11,3;5,175556;
2023-10-31;7;null;null;null;null;null;

