Nome: MANTENA
Codigo Estacao: A540
Latitude: -18.78062
Longitude: -40.986505
Altitude: 254.91
Situacao: Operante
Data Inicial: 2007-07-31
Data Final: 2023-10-11
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2012-09-30;null;30,4;988,996944;22,522917;3,4;,886944;
2012-10-31;null;18;985,808199;24,294758;4,2;1,060484;
2012-11-30;null;312;982,54375;23,94375;5;,849583;
2012-12-31;null;19;982,267876;27,238038;3,4;1,027822;
2013-01-31;null;181,4;983,381317;26,020833;3,8;1,007527;
2013-02-28;null;95,2;984,016518;26,225;3,5;,921131;
2013-03-31;null;73,8;983,896389;26,146552;2,6;,746028;
2013-04-30;null;22,4;985,604583;23,815833;2,7;,619861;
2013-05-31;null;42;986,707527;22,602151;2,8;,673925;
2013-06-30;null;62;988,10803;22,211237;2,7;,625593;
2013-07-31;null;5,4;989,634677;21,889919;3,6;,89879;
2013-08-31;null;19,8;989,229032;21,800403;4,8;1,010753;
2013-09-30;null;27;988,153194;22,872639;4,4;1,202361;
2013-10-31;null;null;null;null;3,6;null;
2013-11-30;null;null;null;null;4,7;null;
2013-12-31;null;618,4;980,948521;25,209005;4;,916263;
2014-01-31;null;45,2;985,271371;25,668817;4,8;1,043952;
2014-02-28;null;101,8;984,722024;25,47381;6,2;1,054613;
2014-03-31;null;61,6;984,82164;25,22957;3,8;,878763;
2014-04-30;null;31,4;984,95375;24,687083;3;,772222;
2014-05-31;null;8,6;986,512231;23,108871;3;,827688;
2014-06-30;null;35;988,98625;21,595972;3,2;,767639;
2014-07-31;null;null;991,50121;21,085349;3,6;,839651;
2014-08-31;null;null;989,97379;21,407392;3,7;1,033199;
2014-09-30;null;31;988,109583;23,262639;4,4;1,470139;
2014-10-31;null;88,6;987,193817;23,763844;5;1,559274;
2014-11-30;null;135,8;983,924444;24,335694;5,4;1,310278;
2014-12-31;null;177,2;984,302823;25,328226;3,9;1,263038;
2015-01-31;null;9,4;985,149866;27,238306;4,4;1,55121;
2015-02-28;null;50;984,425149;26,682589;4,4;1,2875;
2015-03-31;null;127,8;984,022715;26,203226;5,3;1,036425;
2015-04-30;null;34,6;984,803611;24,793194;3,9;,859583;
2015-05-31;null;15,8;987,819892;22,90561;2,9;,829436;
2015-06-30;null;null;990,295694;22,256944;3,5;,862222;
2015-07-31;null;null;990,188306;21,837634;3,3;,863172;
2015-08-31;null;null;989,955242;21,74664;3,8;,995027;
2015-09-30;null;2,6;985,981944;25,451389;4,6;1,649167;
2015-10-31;null;46,8;986,024597;26,027285;4,4;1,776479;
2015-11-30;null;48,4;982,338333;27,388333;6,9;1,464722;
2015-12-31;null;56,8;984,484677;27,88629;4,7;1,610753;
2016-01-31;null;384;982,808199;25,807796;5,3;1,111559;
2016-02-29;null;null;984,478736;27,910489;3,7;1,278161;
2016-03-31;null;51,2;985,4375;27,411559;4,5;1,217339;
2016-04-30;null;18,6;985,434444;26,456111;4,3;1,021111;
2016-05-31;null;20,4;987,64422;23,976344;3;,815457;
2016-06-30;null;21,6;989,661944;22,043194;3,2;,799583;
2016-07-31;null;8;989,850538;21,614382;3,5;,885887;
2016-08-31;null;7,8;988,818548;22,885484;3,6;1,169086;
2016-09-30;null;28,6;987,906389;24,011667;4,5;1,479861;
2016-10-31;null;62,6;985,327151;24,497984;4,7;1,528898;
2016-11-30;null;170,8;983,886667;24,474167;4,6;1,207778;
2016-12-31;null;234,8;983,472715;25,655511;4,8;,931452;
2017-01-31;null;76,4;984,338844;26,655376;4,2;1,356048;
2017-02-28;null;115,4;984,500744;25,326191;3,2;,923066;
2017-03-31;null;null;null;26,491678;3,7;null;
2017-04-30;null;null;null;null;2,8;null;
2017-05-31;null;84,2;987,275134;22,503226;3,4;,733602;
2017-06-30;null;32;989,384306;22,019306;2,9;,699722;
2017-07-31;null;57,4;993,975269;19,36586;3,7;,801613;
2017-08-31;null;2,6;989,566263;20,502285;4,5;,93293;
2017-09-30;null;50,6;991,381667;21,444722;4,2;1,254444;
2017-10-31;null;60,6;985,796371;24,852285;4,6;1,559409;
2017-11-30;null;174;983,623889;23,795694;4,5;,99125;
2017-12-31;null;209;982,583333;24,802151;8,8;,920565;
2018-01-31;null;68,2;983,502285;26,628495;5,7;1,218952;
2018-02-28;null;268,2;982,905952;25,458036;4;,950893;
2018-03-31;null;202,2;982,711022;25,944086;5,6;,860484;
2018-04-30;null;142,4;986,640694;23,218333;3;,636111;
2018-05-31;null;36,2;988,22957;22,045027;2,9;,664516;
2018-06-30;null;29,4;989,598194;21,467917;2,7;,557639;
2018-07-31;null;16;989,801747;21,239113;2,8;,68871;
2018-08-31;null;51,8;989,323522;22,359677;3,5;,932796;
2018-09-30;null;28,2;986,223333;23,4225;3,9;1,158333;
2018-10-31;null;96;984,502285;24,659005;3,5;1,250806;
2018-11-30;null;295;984,689306;24,312361;3,9;1,073333;
2018-12-31;null;235,2;983,824731;25,147581;7,7;,875;
2019-01-31;null;null;null;26,831539;3,1;null;
2019-02-28;null;null;null;null;null;null;
2019-03-31;null;105;984,093011;26,563307;4,6;,797581;
2019-04-30;null;118,6;984,175139;25,990417;3,1;,772083;
2019-05-31;null;47,6;985,512769;24,170161;2,8;,550134;
2019-06-30;null;13,2;990,025931;22,222056;3,4;,567718;
2019-07-31;null;7,8;989,81586;21,016532;4,5;,761559;
2019-08-31;null;25,4;991,545565;21,624194;3,5;,890457;
2019-09-30;null;59,2;988,097361;23,837778;3,7;1,2225;
2019-10-31;null;81,8;985,54086;25,043414;5,3;1,356586;
2019-11-30;null;165,8;983,132361;25,242917;4,4;1,021667;
2019-12-31;null;77,4;983,711828;25,756586;4,5;1,120699;
2020-01-31;15;242,6;982,158602;26,082527;4,3;,884946;
2020-02-29;9;122,2;983,811494;26,580029;9;,933046;
2020-03-31;17;184,2;984,43172;24,23965;10,9;,664516;
2020-04-30;12;39,4;986,044722;23,635694;4,5;,634028;
2020-05-31;7;56,6;987,753495;21,793952;4,4;,637634;
2020-06-30;5;24,8;989,27875;21,365417;3;,542778;
2020-07-31;5;null;null;21,166107;4,7;null;
2020-08-31;11;17,8;989,39375;21,438839;4,7;,808482;
2020-09-30;5;15;987,885;24,404306;3,3;1,115417;
2020-10-31;10;106,8;984,151075;24,757392;3,8;,861559;
2020-11-30;20;114,4;984,2325;23,94625;5,2;,755972;
2020-12-31;8;82,4;983,275807;26,158468;5,4;,969893;
2021-01-31;11;48;984,025806;26,213575;4;,997581;
2021-02-28;17;193,2;982,557143;25,077827;5,2;,772917;
2021-03-31;11;35,6;983,714247;25,203495;3,1;,637366;
2021-04-30;5;3,6;984,857639;24,049028;4,4;,676528;
2021-05-31;1;,2;987,000135;23,11707;4,6;,573522;
2021-06-30;5;8,6;988,4675;21,445695;2,9;,502083;
2021-07-31;4;4,8;990,551075;20,755107;3,7;,574462;
2021-08-31;6;6,4;990,479704;21,722177;3,3;,841398;
2021-09-30;6;25,8;987,042361;24,339583;3,4;1,001389;
2021-10-31;14;141,4;985,106183;24,065995;3,8;,930645;
2021-11-30;19;173,4;982,815972;23,441806;4,7;,703611;
2021-12-31;26;341;981,950672;24,025269;4,3;,700941;
2022-01-31;8;105;983,119355;26,098387;5,6;,781048;
2022-02-28;16;236,2;983,118899;25,383631;4,1;,641072;
2022-03-31;10;28,4;984,225941;25,892473;3,8;,744355;
2022-04-30;4;61,4;984,577639;25,089167;3,1;,584445;
2022-05-31;8;29;986,91828;22,134409;4,3;,560349;
2022-06-30;3;3,8;987,759583;20,624444;3,1;,448611;
2022-07-31;11;12;990,067204;20,978763;3,7;,531183;
2022-08-31;2;3,4;989,489919;21,506586;4,2;,714516;
2022-09-30;5;4,2;987,515694;22,6675;4,9;,865972;
2022-10-31;12;39,2;985,507393;25,166263;4,6;1,065726;
2022-11-30;19;140,4;983,433472;23,606111;3,8;,759861;
2022-12-31;24;282,8;982,481855;23,91707;4,6;,690726;
2023-01-31;21;218,8;983,61922;25,169624;4,4;,655108;
2023-02-28;6;5;984,190923;26,76622;3,1;,792708;
2023-03-31;6;null;985,120885;26,263454;3,9;,843148;
2023-04-30;9;null;984,184739;24,130345;6,9;,594506;
2023-05-31;9;20;987,271909;22,581586;2,7;,55914;
2023-06-30;5;8,4;989,875417;21,430278;3,5;,520417;
2023-07-31;8;58,4;990,202145;20,911746;2,9;,598837;
2023-08-31;15;55,6;987,699866;22,597849;3,4;,655108;
2023-09-30;11;35,4;987,389861;23,822361;3,6;,914722;
2023-10-31;6;null;null;null;null;null;

