Nome: INDAIAL
Codigo Estacao: A817
Latitude: -26.91361111
Longitude: -49.26805554
Altitude: 72.24
Situacao: Operante
Data Inicial: 2006-07-01
Data Final: 2023-10-11
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2010-12-31;19;218,2;1001,756586;22,873925;4,9;1,102554;
2011-01-31;25;378;1000,980914;25,528091;5,3;1,052688;
2011-02-28;23;364,6;1003,46503;24,782589;3,6;,813542;
2011-03-31;24;224,8;1006,377564;22,664272;3,7;,861809;
2011-04-30;21;47;1007,1475;21,222778;7,7;1,021389;
2011-05-31;20;99,2;1010,170833;17,920833;5,2;,990188;
2011-06-30;16;78,4;1009,799444;14,954306;6,3;1,243333;
2011-07-31;24;192,6;1010,461828;15,284677;5,8;,885484;
2011-08-31;24;341,4;1009,850806;15,999731;9,1;1,231855;
2011-09-30;12;248,2;1012,183056;17,069583;4,1;1,080972;
2011-10-31;17;113;1006,034876;20,832562;6,9;1,179321;
2011-11-30;18;null;1005,319231;21,423558;7;1,156731;
2011-12-31;15;141,4;1003,103629;22,942204;4,8;1,19879;
2012-01-31;21;331,2;1003,854704;23,681317;4,9;1,013306;
2012-02-29;12;100,4;1003,859483;25,719253;4,9;1,104167;
2012-03-31;11;96,8;1006,04962;23,639165;8,8;1,168367;
2012-04-30;15;143;1006,330556;21,435278;9,5;,988472;
2012-05-31;20;114,2;1010,769355;18,672312;5,6;,956855;
2012-06-30;17;180;1010,186667;16,239444;4,7;1,044861;
2012-07-31;20;198,6;1010,56129;15,172312;6,2;1,13629;
2012-08-31;10;32,6;1013,990035;19,100417;4,3;,951478;
2012-09-30;10;54;1010,200278;19,088611;6,9;1,264028;
2012-10-31;16;131,2;1005,974731;21,310753;4,9;1,061962;
2012-11-30;16;68,6;1005,068333;22,726389;11;1,364028;
2012-12-31;18;98,4;1002,016398;25,305376;9,2;1,222849;
2013-01-31;19;70,4;1005,235081;23,50121;6,1;1,281586;
2013-02-28;21;111,2;1003,89881;24,377976;9;1,097768;
2013-03-31;19;110,6;1006,034667;22,844397;5,4;,91975;
2013-04-30;11;53,4;1008,059167;20,693333;6;1,060278;
2013-05-31;19;72,6;1008,51586;18,386022;6,4;1,041532;
2013-06-30;17;169,4;1009,453527;17,097784;11;1,08724;
2013-07-31;22;125;1012,441655;14,983842;5,6;1,078734;
2013-08-31;18;111,8;1011,008602;15,652957;7,5;1,023387;
2013-09-30;15;177,8;1009,344167;18,542222;9,5;1,103889;
2013-10-31;14;104;1008,080376;20,307661;11;1,165323;
2013-11-30;20;86,6;1005,974861;21,875417;8,4;1,091806;
2013-12-31;17;77,4;1002,411962;24,598656;6,5;1,182527;
2014-01-31;16;276,2;1004,571237;25,934946;7,3;,963575;
2014-02-28;12;118;1004,801935;26,344643;4,6;,942411;
2014-03-31;24;76;1005,772581;23,768548;7,5;,756317;
2014-04-30;17;80,6;1008,460694;21,698611;5,8;,677222;
2014-05-31;10;null;null;20,069839;4;null;
2014-06-30;null;null;null;null;null;null;
2014-07-31;5;null;null;null;null;null;
2014-08-31;8;86;1011,23293;17,540457;7,8;,975538;
2014-09-30;19;163,8;1008,259028;19,643472;8,7;,975139;
2014-10-31;13;65,6;1008,479839;21,949866;7,6;1,022849;
2014-11-30;17;128,6;1005,341389;22,921667;3,9;,911528;
2014-12-31;17;193,6;1004,095833;24,212231;6,5;,760349;
2015-01-31;19;83,2;1005,015615;25,434578;8,2;1,096137;
2015-02-28;19;140,8;1004,212798;24,900298;4,2;,566369;
2015-03-31;19;195,8;1005,75793;23,879435;4,4;,296774;
2015-04-30;12;65;1008,018889;21,602083;,1;,000139;
2015-05-31;19;163,8;1010,012097;18,969086;1,2;,007527;
2015-06-30;19;103,2;1012,220694;16,378333;1,2;,003333;
2015-07-31;15;130,6;1009,854676;17,307902;8;,568352;
2015-08-31;12;23,6;1009,977346;20,044355;6,3;,456476;
2015-09-30;13;null;1006,474517;19,486585;8,3;,61302;
2015-10-31;26;310,4;1007,711389;19,749167;6,3;1,008194;
2015-11-30;25;174,6;1004,4825;21,527639;6,2;1,102778;
2015-12-31;24;177;1003,814497;24,245833;11,6;1,156471;
2016-01-31;17;117,4;1004,091263;24,870833;7,4;1,079167;
2016-02-29;22;149,6;1004,328017;25,524138;5,3;,948563;
2016-03-31;15;183,8;1006,600672;23,552823;7;1,072984;
2016-04-30;10;178;1006,158195;23,840417;7,7;1,083333;
2016-05-31;1;null;null;null;null;null;
2016-06-30;4;null;null;null;5,9;null;
2016-07-31;4;null;1010,849385;16,642226;8,5;1,324937;
2016-08-31;18;161,4;1010,059001;16,781789;8,5;1,149118;
2016-09-30;12;61;1010,139698;18,453678;8,2;1,384064;
2016-10-31;22;216,6;1007,476036;19,890317;8,3;1,187205;
2016-11-30;16;92,6;1005,959722;21,746806;6,4;1,167222;
2016-12-31;16;null;null;23,252708;5;null;
2017-01-31;11;null;null;25,729657;9;null;
2017-02-28;2;null;null;null;null;null;
2017-03-31;21;95,8;1006,69589;23,34067;6,6;,97676;
2017-04-30;21;114,4;1008,546214;21,238827;7,5;,962729;
2017-05-31;20;243,8;1008,987105;19,793613;8,4;,856739;
2017-06-30;6;null;null;null;null;null;
2017-07-31;1;null;null;17,879857;7,2;null;
2017-08-31;8;null;null;18,107143;11,3;null;
2017-09-30;8;66,6;1010,856111;21,256805;4,6;,877222;
2017-10-31;24;95,8;1005,575807;21,038844;9,3;1,178495;
2017-11-30;16;109;1004,400139;21,64125;6,4;1,229306;
2017-12-31;19;193,8;1003,380242;24,033871;5,7;1,006855;
2018-01-31;22;234,4;1003,646102;24,411559;5,9;,960753;
2018-02-28;16;123,2;1004,945982;23,640923;4,4;,761607;
2018-03-31;18;277;1003,836962;24,11035;7,3;,685484;
2018-04-30;12;36;1009,042778;22,764028;5,3;,745139;
2018-05-31;10;39,2;1010,449597;19,635484;9,1;,921505;
2018-06-30;15;null;1011,639048;15,486285;8,1;1,169595;
2018-07-31;10;10,8;1010,895833;17,150941;7;1,100672;
2018-08-31;9;null;1011,422667;16,052333;9;1,335;
2018-09-30;17;135,2;1007,693472;19,721667;5;,811389;
2018-10-31;19;null;null;20,1625;7,8;null;
2018-11-30;18;71,2;1006,232759;22,354741;7,3;,940517;
2018-12-31;19;193,4;1004,543683;24,649866;10,2;1,062097;
2019-01-31;17;153,4;1004,979167;26,747715;8,8;1,077957;
2019-02-28;18;174;1004,354167;24,209226;6,7;,887946;
2019-03-31;17;104,6;1007,085776;23,54122;8,3;,640374;
2019-04-30;10;126,6;1006,342411;22,620833;5,7;,616369;
2019-05-31;22;170,2;1007,599866;20,396102;5,6;,568414;
2019-06-30;14;68,8;1011,386944;18,656111;7;,667361;
2019-07-31;14;72,6;1011,784005;15,825941;6,9;1,177419;
2019-08-31;14;25,6;1014,006183;16,89328;7,8;1,018548;
2019-09-30;17;130,4;1009,842917;18,528333;5,4;,851528;
2019-10-31;19;130,4;1007,00914;22,13871;6,6;,928629;
2019-11-30;23;180;1005,380972;22,461528;4;,893889;
2019-12-31;12;83,2;1004,368218;24,254938;8,9;,970685;
2020-01-31;19;106,2;1003,046001;25,365767;7;,909039;
2020-02-29;13;173,6;1005,671093;24,086883;9,8;,809887;
2020-03-31;13;26,2;1007,379167;24,131317;3,9;,712769;
2020-04-30;9;86;1008,81875;21,060833;7,8;,914861;
2020-05-31;8;10,2;1009,014919;18,359946;6,2;1,088172;
2020-06-30;21;179,2;1009,506389;17,955417;10,6;,805;
2020-07-31;20;114;1010,545968;15,743952;8,5;1,077285;
2020-08-31;14;109,4;1011,873253;17,018414;5,6;,94664;
2020-09-30;15;50,8;1009,2425;19,812083;5,2;,997083;
2020-10-31;17;54,8;1006,621505;21,576075;5,9;,965188;
2020-11-30;18;195,6;1006,68;22,05625;4,2;1,156944;
2020-12-31;24;252,2;1003,969086;23,791935;5,3;1,216532;
2021-01-31;24;367,6;1004,040054;24,212231;4,8;,85457;
2021-02-28;13;214;1003,43378;24,50119;5,3;1,065774;
2021-03-31;21;214;1004,385349;24,296909;7,3;,833468;
2021-04-30;14;45,4;1009,088472;21,063333;4,3;,959167;
2021-05-31;15;131,2;1009,34244;17,787931;6,8;1,106567;
2021-06-30;19;156,6;1011,358611;16,2525;5,7;1,079444;
2021-07-31;1;null;null;null;null;null;
2021-08-31;null;null;null;null;null;null;
2021-09-30;null;null;null;null;null;null;
2021-10-31;null;null;null;null;null;null;
2021-11-30;null;null;null;null;null;null;
2021-12-31;null;null;null;null;null;null;
2022-01-31;null;null;null;null;null;null;
2022-02-28;null;null;null;null;null;null;
2022-03-31;null;null;null;null;null;null;
2022-04-30;null;null;null;null;null;null;
2022-05-31;null;null;null;null;null;null;
2022-06-30;null;null;null;null;null;null;
2022-07-31;null;null;null;null;null;null;
2022-08-31;null;null;null;null;null;null;
2022-09-30;null;null;null;null;null;null;
2022-10-31;1;null;null;null;null;null;
2022-11-30;15;156,8;1007,628611;21,05625;5,5;1,1575;
2022-12-31;20;259,4;1003,231183;23,867339;4,8;,864247;
2023-01-31;17;332,2;1003,757796;24,710215;6,2;1,029839;
2023-02-28;20;256;1003,677679;24,581845;5,3;1,043006;
2023-03-31;20;242,2;1005,848253;24,570699;5,9;,865726;
2023-04-30;14;184,8;1007,141111;21,076806;5,8;,778889;
2023-05-31;8;33,2;1010,166129;19,403091;4,1;,829435;
2023-06-30;14;123,6;1011,255;16,750833;5,8;1,33125;
2023-07-31;20;142,4;1011,76922;16,876075;10,1;,89207;
2023-08-31;11;92,2;1008,963441;18,265726;7,1;1,011828;
2023-09-30;17;145;1006,805139;20,650694;7,7;1,033333;
2023-10-31;10;null;null;null;null;null;

