Nome: VOTUPORANGA
Codigo Estacao: A729
Latitude: -20.40333333
Longitude: -49.96611111
Altitude: 510.37
Situacao: Desativada
Data Inicial: 2006-12-03
Data Final: 2022-09-29
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2009-08-31;6;62,8;961,108871;22,243011;8,5;2,514113;
2009-09-30;14;193,6;959,460972;24,128472;8,3;2,126667;
2009-10-31;13;110,4;956,752874;24,5375;10,6;2,283764;
2009-11-30;15;129;955,722917;26,263194;9,7;2,101806;
2009-12-31;22;242,8;956,018414;24,797715;12,2;2,049194;
2010-01-31;22;299,2;957,380434;25,216528;6,9;1,851286;
2010-02-28;15;98,2;957,447024;26,181845;7,4;1,829613;
2010-03-31;12;95,6;956,796909;25,550807;9,6;1,872984;
2010-04-30;5;35;959,64;23,847917;6,4;2,149722;
2010-05-31;4;20,2;960,259409;21,055914;5,7;1,873387;
2010-06-30;4;12;962,973194;20,866944;5,4;1,860833;
2010-07-31;2;,4;962,540457;22,777016;6,6;2,348253;
2010-08-31;0;0;962,070787;23,005195;6,6;2,289388;
2010-09-30;6;85;958,974454;25,569643;8,4;2,854943;
2010-10-31;11;127,8;957,398118;24,342876;14,4;2,469355;
2010-11-30;9;94;955,30625;25,054444;8,7;2,087361;
2010-12-31;20;106;954,026747;25,769624;7,7;1,958064;
2011-01-31;22;297,4;955,147984;25,36828;8,4;1,900941;
2011-02-28;14;279,2;956,929762;25,327976;5,7;1,552232;
2011-03-31;25;432,2;956,383429;23,743273;7,4;1,86711;
2011-04-30;7;68,8;958,908472;24,350278;7,3;1,715278;
2011-05-31;1;null;null;22,060924;6,4;null;
2011-06-30;null;null;null;null;8,6;null;
2011-07-31;null;null;null;null;7,6;null;
2011-08-31;null;null;null;null;8,6;null;
2011-09-30;1;null;null;null;8,5;null;
2011-10-31;14;65,6;957,016246;24,905084;9,5;2,685612;
2011-11-30;10;90;956,596389;24,701111;7,4;2,5075;
2011-12-31;12;168;955,54207;25,722312;6,5;2,111962;
2012-01-31;23;432,6;956,915188;24,040457;7,4;2,290591;
2012-02-29;10;68,8;957,443678;26,11523;6,4;1,836494;
2012-03-31;9;58,4;958,313634;25,594811;6,4;1,756802;
2012-04-30;11;130,6;958,416111;24,459861;9,5;1,578611;
2012-05-31;11;76,2;961,518548;20,990054;6,9;1,655511;
2012-06-30;13;171,4;961,794861;21,103623;6,4;1,501178;
2012-07-31;1;19,4;962,322715;20,503898;8,1;1,481317;
2012-08-31;null;0;963,816859;23,317639;8,6;2,741859;
2012-09-30;5;83,4;960,484028;25,398889;10,7;2,265833;
2012-10-31;6;24,4;956,944758;27,72043;9,1;2,369892;
2012-11-30;9;194;955,286945;26,123472;8;2,265694;
2012-12-31;19;412,6;956,27957;26,371774;8,5;1,969086;
2013-01-31;16;297,4;956,721505;25,146237;9,2;2,212231;
2013-02-28;16;191,2;957,699702;25,363393;7,8;1,849405;
2013-03-31;15;199;958,015556;25,09023;7,4;2,041695;
2013-04-30;null;null;957,134583;null;4,5;,21125;
2013-05-31;null;null;null;null;null;null;
2013-06-30;null;null;null;null;null;null;
2013-07-31;null;null;null;null;null;null;
2013-08-31;null;null;null;null;null;null;
2013-09-30;null;null;null;null;null;null;
2013-10-31;null;null;null;null;null;null;
2013-11-30;null;null;null;null;null;null;
2013-12-31;null;null;null;null;null;null;
2014-01-31;null;null;null;null;null;null;
2014-02-28;null;null;null;null;null;null;
2014-03-31;null;null;null;null;null;null;
2014-04-30;null;null;null;null;null;null;
2014-05-31;null;null;null;null;null;null;
2014-06-30;null;null;null;null;null;null;
2014-07-31;null;null;null;null;null;null;
2014-08-31;null;null;null;null;null;null;
2014-09-30;null;null;null;null;null;null;
2014-10-31;null;null;null;null;null;null;
2014-11-30;null;null;null;null;null;null;
2014-12-31;17;186;958,222619;25,626935;6,3;1,895089;
2015-01-31;11;203,6;959,663657;27,111951;7,6;1,541427;
2015-02-28;22;225,6;958,858929;25,502083;8,1;1,574554;
2015-03-31;21;220,6;959,329839;24,471102;5,9;1,490188;
2015-04-30;10;21;960,12817;24,632403;4,1;1,318678;
2015-05-31;11;102,2;962,418952;21,704973;6,3;1,356317;
2015-06-30;4;12,2;964,662361;21,290417;4,8;1,443194;
2015-07-31;9;42;963,516398;21,534543;5,2;1,473118;
2015-08-31;2;7,8;962,767607;23,321505;7;1,719489;
2015-09-30;9;123,6;959,512639;25,197222;7,3;1,634028;
2015-10-31;12;154,4;959,117607;26,89543;7,8;1,987769;
2015-11-30;23;260,8;957,579444;25,922083;6,8;1,585694;
2015-12-31;20;210,8;959,40914;26,025672;7,5;1,653495;
2016-01-31;20;479,8;957,011425;25,559409;6,4;1,874462;
2016-02-29;15;196,6;959,630747;26,497988;7,7;1,443247;
2016-03-31;17;173,2;960,405914;25,919355;6,2;1,553898;
2016-04-30;5;48,2;960,441806;25,820694;4,9;1,330556;
2016-05-31;21;27,4;963,203495;21,269893;5,5;1,479704;
2016-06-30;20;7,2;964,826389;19,848056;5,2;1,319444;
2016-07-31;1;,4;963,74328;20,846505;5,1;1,338172;
2016-08-31;8;34,4;962,330663;22,109677;6,9;1,551473;
2016-09-30;7;19,4;961,713472;23,357083;7,4;1,835556;
2016-10-31;14;65,4;958,888306;25,132661;7,3;2,007796;
2016-11-30;14;137,4;957,940694;25,199722;6;1,827222;
2016-12-31;23;179,6;958,209181;25,621897;5,8;1,705815;
2017-01-31;28;185,8;959,007796;24,881048;5,5;1,510618;
2017-02-28;26;62,8;958,539732;26,269494;6,8;1,351935;
2017-03-31;11;145,2;959,199731;25,851075;5,8;1,438038;
2017-04-30;12;149,6;960,566945;23,922639;4,5;1,410972;
2017-05-31;9;96,4;961,479435;23,03629;5,2;1,277151;
2017-06-30;4;5,2;964,096944;20,484583;6,3;1,556389;
2017-07-31;null;0;967,361501;19,810695;7;1,852894;
2017-08-31;null;null;null;null;5,6;null;
2017-09-30;2;null;null;null;5,7;null;
2017-10-31;9;112,6;958,57171;26,360005;6,3;1,830265;
2017-11-30;12;238,4;957,173611;25,227917;6,5;1,619167;
2017-12-31;20;379,4;957,159946;25,617742;5,1;1,1625;
2018-01-31;17;264,6;958,282124;25,712231;5,8;1,123118;
2018-02-28;19;226,8;957,988393;25,004018;6,8;1,251339;
2018-03-31;7;61,8;958,11371;26,845833;5;1,004032;
2018-04-30;5;42;961,585833;24,405278;5,3;1,022917;
2018-05-31;5;29,4;963,01922;21,979973;4,7;,979973;
2018-06-30;1;3,4;963,879167;22,183195;4,6;1,039583;
2018-07-31;1;4;963,728103;21,614317;5,2;,991275;
2018-08-31;4;17,4;963,483199;21,762231;5,5;1,505376;
2018-09-30;11;96;959,655278;24,327917;6,2;1,424167;
2018-10-31;14;94,2;958,425941;26,060349;8,8;1,617876;
2018-11-30;17;251,8;957,93875;25,019028;6,5;1,487639;
2018-12-31;11;127,4;958,664919;26,644893;4,8;1,2;
2019-01-31;11;75,4;960,24207;27,305914;6,9;1,197043;
2019-02-28;18;234,4;958,39375;25,999851;9,8;1,283482;
2019-03-31;15;151,6;960,087097;25,414785;6,7;1,043548;
2019-04-30;12;118,4;959,953889;24,755833;4,8;,76375;
2019-05-31;4;5,8;961,277285;22,902016;5,1;,847177;
2019-06-30;2;6,4;964,537083;21,360833;5,4;1,065694;
2019-07-31;1;11,4;964,018145;20,604704;5,8;1,205645;
2019-08-31;3;48;964,528629;22,74543;5;1,476478;
2019-09-30;7;45,4;960,359028;26,185555;5,8;1,539583;
2019-10-31;9;75,8;958,603226;27,234812;7,9;1,539113;
2019-11-30;15;207,2;957,264861;26,442639;5,4;1,222639;
2019-12-31;22;145,6;958,030914;25,577419;5,9;1,145565;
2020-01-31;20;273,6;957,231855;26,00914;5,6;1,010887;
2020-02-29;24;300,4;958,773851;25,228448;5,6;1,006035;
2020-03-31;4;60,2;959,474866;25,442473;4,4;,938575;
2020-04-30;4;34,2;961,384444;23,967222;4,8;,858333;
2020-05-31;3;17,6;963,163978;20,072043;5,4;1,062231;
2020-06-30;2;10;963,274444;21,777083;6,8;1,038472;
2020-07-31;1;,4;963,121909;21,687769;5,7;1,038844;
2020-08-31;1;4,2;963,000672;22,736156;5,9;1,627554;
2020-09-30;2;1,2;960,325139;27,464167;6,3;1,429444;
2020-10-31;10;87;957,751344;27,513038;7,1;1,545027;
2020-11-30;6;117;958,435833;26,48375;10,4;1,586389;
2020-12-31;28;69,6;957,893414;25,617876;6,6;1,184005;
2021-01-31;13;9,8;958,282527;25,854167;4,8;1,168952;
2021-02-28;7;61;957,252827;25,674851;4,8;1,235714;
2021-03-31;null;null;958,967742;25,612097;4,6;,922177;
2021-04-30;null;null;960,591667;23,565139;6,1;1,1925;
2021-05-31;null;null;962,449863;22,522261;4,6;,937752;
2021-06-30;null;null;963,513143;20,163072;4,7;1,163493;
2021-07-31;null;null;965,191801;19,151747;5,2;1,237231;
2021-08-31;null;null;963,048522;23,534005;5,9;1,378898;
2021-09-30;null;null;959,6075;27,0825;5,5;1,358889;
2021-10-31;null;null;958,752419;25,070565;6,2;1,45793;
2021-11-30;null;null;956,885417;25,835694;5;1,263056;
2021-12-31;null;null;956,124866;25,597043;4,1;1,236022;
2022-01-31;null;null;957,529973;25,527285;7,8;1,184274;
2022-02-28;null;null;958,066518;25,684077;7,6;,958929;
2022-03-31;null;null;958,828495;25,932527;4,6;1,068817;
2022-04-30;null;null;959,57971;24,57197;6,7;,98913;
2022-05-31;null;null;null;null;5,7;null;
2022-06-30;null;null;null;null;3,7;null;
2022-07-31;null;null;null;null;5,2;null;
2022-08-31;null;null;null;null;null;null;
2022-09-30;null;null;null;null;null;null;

