Nome: REMANSO
Codigo Estacao: A423
Latitude: -9.62555554
Longitude: -42.07722221
Altitude: 397.4
Situacao: Operante
Data Inicial: 2008-03-25
Data Final: 2023-10-11
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2013-06-30;null;0;968,95163;26,544481;8,4;3,922293;
2013-07-31;null;2,6;970,220226;25,687354;9,6;4,235607;
2013-08-31;null;0;969,372043;25,841667;8,9;4,623656;
2013-09-30;null;0;968,515139;27,205555;9,8;5,070278;
2013-10-31;null;9,2;967,02715;28,17836;9,6;5,046909;
2013-11-30;null;70,2;965,175694;27,662639;9,9;4,071944;
2013-12-31;null;219,8;965,680376;25,985081;8,6;2,618145;
2014-01-31;null;0;966,538844;27,688575;9,7;3,463038;
2014-02-28;null;73;965,814434;27,543601;7,8;3,372768;
2014-03-31;null;76,6;966,421225;27,524953;7,6;2,929354;
2014-04-30;null;170,8;967,0775;26,599167;18,5;2,540694;
2014-05-31;null;null;967,917721;26,069508;18;3,938417;
2014-06-30;null;null;969,231048;25,776386;7,9;3,734838;
2014-07-31;null;3,8;971,630891;25,220546;7,9;4,248276;
2014-08-31;null;4,8;970,595416;25,143247;8,6;4,480124;
2014-09-30;null;null;968,663176;27,341433;8,9;4,577127;
2014-10-31;null;null;967,694707;28,067016;9,7;5,006836;
2014-11-30;null;null;965,823652;null;9,4;3,81205;
2014-12-31;null;null;966,938139;26,303373;8,6;3,123999;
2015-01-31;null;1,4;967,163978;28,045564;8,7;3,645699;
2015-02-28;null;39,2;966,811161;27,499851;9,3;3,019345;
2015-03-31;null;27;966,404301;28,308199;10,3;2,950672;
2015-04-30;null;80,4;966,805278;27,8225;7;2,599583;
2015-05-31;null;,6;968,333199;27,183199;8,9;3,62621;
2015-06-30;null;,4;970,480121;26,169758;8,3;4,175465;
2015-07-31;null;2,2;970,552414;25,827069;8,8;4,247978;
2015-08-31;null;1,6;970,04328;25,995968;8,4;4,336022;
2015-09-30;null;0;967,981667;28,42375;9,3;4,181528;
2015-10-31;null;1,2;967,29356;29,331639;10,1;4,427495;
2015-11-30;null;13,4;964,994306;30,431806;10,6;3,7375;
2015-12-31;null;0;966,572616;30,521646;10;4,134654;
2016-01-31;null;131,4;966,98511;26,300859;7,7;2,336986;
2016-02-29;null;null;967,429885;27,086351;10,2;2,851149;
2016-03-31;null;5;967,250538;28,332796;6,8;2,64207;
2016-04-30;null;0;966,879722;28,187367;7,5;3,189022;
2016-05-31;null;10,4;968,978465;27,455242;7,2;3,332352;
2016-06-30;null;0;970,585435;26,466172;8,4;3,685942;
2016-07-31;null;null;null;null;8,6;null;
2016-08-31;null;null;null;null;7,8;null;
2016-09-30;null;null;null;28,213725;8,6;null;
2016-10-31;null;13;966,352203;28,857509;9;4,082205;
2016-11-30;null;105,2;965,53625;28,2775;9,4;3,721528;
2016-12-31;null;10;965,707124;28,362634;8,2;3,447177;
2017-01-31;null;8,4;965,802688;29,674328;8,4;3,26828;
2017-02-28;null;84,2;966,043452;27,695833;10,7;2,441815;
2017-03-31;null;50,6;966,07351;28,028173;6,6;2,003296;
2017-04-30;null;66;966,853104;27,753611;7,5;2,8434;
2017-05-31;null;4;968,076479;27,647715;8;3,393414;
2017-06-30;null;4,8;969,665139;26,47125;8,6;3,992361;
2017-07-31;null;,4;972,492181;24,509777;8,7;4,324678;
2017-08-31;null;0;969,660349;26,504704;7,8;4,054704;
2017-09-30;null;0;970,49625;26,08875;9,4;5,154167;
2017-10-31;null;2;966,884414;28,779646;9,3;4,871114;
2017-11-30;null;25,2;965,0825;28,941806;8,5;3,591667;
2017-12-31;null;22,6;965,174462;29,015054;8,2;3,282392;
2018-01-31;null;29,4;965,90748;28,445991;9,7;3,488961;
2018-02-28;null;198,2;965,965327;26,305357;9,2;1,930357;
2018-03-31;null;250,4;966,277016;26,269758;5,6;1,875538;
2018-04-30;null;24,8;967,627065;25,766304;6,4;2,182228;
2018-05-31;null;0;968,757918;26,163523;7,3;2,981352;
2018-06-30;null;0;970,454861;25,473056;7,1;3,558889;
2018-07-31;null;0;970,46184;25,344226;7,2;3,613984;
2018-08-31;null;0;970,172838;26,490673;8,3;3,927659;
2018-09-30;null;0;967,341528;27,927639;9;4,261528;
2018-10-31;null;27,2;965,965726;29,154704;8,5;3,746909;
2018-11-30;null;32,8;965,506528;28,694306;8,4;3,937917;
2018-12-31;null;145,6;967,264545;26,501198;7,6;2,588786;
2019-01-31;null;0;967,290591;29,133199;8,1;3,281586;
2019-02-28;null;94,8;966,33125;28,140625;8,4;2,550298;
2019-03-31;null;103,6;966,964382;27,270968;7,1;2,579973;
2019-04-30;null;42,4;966,967675;27,581371;6,6;2,473303;
2019-05-31;null;,8;967,244086;28,237366;7,2;3,210484;
2019-06-30;null;0;970,442736;26,492345;8;4,11562;
2019-07-31;null;0;970,353068;25,901461;7,8;4,052117;
2019-08-31;null;null;null;null;null;null;
2019-09-30;null;null;null;null;8,8;null;
2019-10-31;null;0;966,488172;28,945699;8,7;4,328495;
2019-11-30;null;11,2;964,685278;29,738056;8,8;3,807361;
2019-12-31;null;57,8;965,096505;29,783468;9,4;3,707527;
2020-01-31;null;null;966,637366;26,81922;8,8;2,28172;
2020-02-29;null;null;966,825144;27,296552;8;2,278448;
2020-03-31;null;null;966,916801;25,849597;9;2,096505;
2020-04-30;null;null;967,832639;26,271528;8,3;2,317083;
2020-05-31;null;null;969,103495;26,083468;7,7;2,533065;
2020-06-30;null;null;969,93375;25,602361;7,6;3,01125;
2020-07-31;null;null;970,007124;25,214247;6,9;3,111022;
2020-08-31;null;null;969,776075;25,538441;6,8;3,053495;
2020-09-30;null;null;968,780833;26,878333;7,5;3,917083;
2020-10-31;null;null;966,264651;28,473118;8,2;3,4875;
2020-11-30;null;null;966,409835;26,410253;7,7;3,157464;
2020-12-31;null;null;965,872581;27,383602;8,6;3,201344;
2021-01-31;null;null;965,669559;27,53828;7,3;3,058636;
2021-02-28;null;null;null;null;6,8;null;
2021-03-31;null;null;965,985213;null;7,5;2,542355;
2021-04-30;null;null;null;null;8,9;null;
2021-05-31;null;null;null;null;7,4;null;
2021-06-30;null;null;null;null;6,9;null;
2021-07-31;null;null;null;null;8;null;
2021-08-31;null;null;null;null;7,7;null;
2021-09-30;null;null;null;null;8,2;null;
2021-10-31;null;null;null;null;8,9;null;
2021-11-30;null;null;null;null;8;null;
2021-12-31;null;null;null;null;8,1;null;
2022-01-31;null;null;null;null;7,4;null;
2022-02-28;null;null;null;null;9,6;null;
2022-03-31;null;null;null;null;7,5;null;
2022-04-30;null;null;null;null;7,3;null;
2022-05-31;null;null;null;null;6,1;null;
2022-06-30;null;null;null;null;6,5;null;
2022-07-31;null;null;null;null;7,4;null;
2022-08-31;null;null;null;null;7,3;null;
2022-09-30;null;null;null;27,610049;8,4;null;
2022-10-31;null;null;966,570161;28,177554;8,7;4,193548;
2022-11-30;null;null;965,985139;26,153472;7,8;2,636806;
2022-12-31;null;null;965,88871;25,952688;8;2,496505;
2023-01-31;null;null;966,665188;26,361962;7,9;2,464651;
2023-02-28;null;null;966,387073;27,582059;7,7;2,633819;
2023-03-31;null;null;966,817876;26,946371;10,9;2,447043;
2023-04-30;null;null;966,370833;26,86125;8,1;2,075556;
2023-05-31;null;null;968,406317;26,342473;7,5;2,547446;
2023-06-30;null;null;970,369861;25,799722;7,7;3,519306;
2023-07-31;null;null;970,707527;25,690995;7,9;3,720968;
2023-08-31;null;null;969,124194;26,654704;7,6;3,755645;
2023-09-30;null;null;968,165556;27,949167;8,2;4,149167;
2023-10-31;null;null;null;null;null;null;

