Nome: SANTA ROSA
Codigo Estacao: A810
Latitude: -27.89055555
Longitude: -54.47999999
Altitude: 272.84
Situacao: Operante
Data Inicial: 2006-11-14
Data Final: 2023-10-11
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2016-11-30;12;151,4;981,388611;21,920694;9,7;1,90875;
2016-12-31;15;98,4;979,377285;24,218683;5,7;1,79328;
2017-01-31;15;253,8;980,188844;24,922715;5,2;1,686559;
2017-02-28;15;175,8;980,026339;24,624851;7,3;1,539881;
2017-03-31;13;251,6;982,064382;23,255645;6;1,590457;
2017-04-30;20;434,8;983,869028;19,507083;7,5;1,783056;
2017-05-31;23;546,4;983,731452;18,284005;7,5;1,733602;
2017-06-30;12;180,6;986,043889;15,676667;5,8;1,628194;
2017-07-31;3;16,8;990,235618;16,127957;6,3;1,705108;
2017-08-31;9;174,6;984,485215;17,638172;6,3;1,959274;
2017-09-30;15;96,2;984,484306;21,061528;5,4;1,692639;
2017-10-31;18;311,8;980,659005;20,188172;9;1,922715;
2017-11-30;10;235,2;979,955972;21,448333;12,1;1,819167;
2017-12-31;11;162,6;978,623253;25,024866;7,4;1,751344;
2018-01-31;16;245,2;979,567339;24,234543;5,8;1,784005;
2018-02-28;8;77,4;980,63869;23,804464;5,1;1,650298;
2018-03-31;11;164,4;980,311156;23,047715;5,3;1,458737;
2018-04-30;5;28,8;984,514167;22,807917;7;1,357222;
2018-05-31;11;173;985,77379;18,352285;5,4;1,504704;
2018-06-30;15;120,4;987,298611;13,6075;6,5;1,603472;
2018-07-31;15;63,6;986,720968;14,861559;4,8;1,561021;
2018-08-31;14;77,2;987,468987;13,78539;6,5;1,701227;
2018-09-30;14;126;982,212361;19,185556;7,4;1,68125;
2018-10-31;13;261,4;981,510081;20,543683;5,2;1,958468;
2018-11-30;7;90,8;980,288611;23,380139;6,7;1,858611;
2018-12-31;4;1,2;980,700941;24,312903;8,5;1,793145;
2019-01-31;null;null;980,8125;26,115591;8;1,717187;
2019-02-28;13;185;980,692902;23,581793;9,9;1,837157;
2019-03-31;7;null;983,179861;21,672742;5,6;1,67366;
2019-04-30;6;null;982,748131;21,950384;4,8;null;
2019-05-31;20;294;983,703629;18,554839;5,2;1,63293;
2019-06-30;10;16,4;986,024583;18,155972;6,2;1,67125;
2019-07-31;15;106,8;987,388038;13,651075;5,1;1,583199;
2019-08-31;6;33;988,425269;15,442607;6,7;1,969489;
2019-09-30;0;0;983,8125;18,697639;6,3;2,018611;
2019-10-31;null;null;981,615457;22,091532;7,2;2,158064;
2019-11-30;null;null;979,609305;23,922639;9,1;2,083472;
2019-12-31;7;95,2;979,880914;24,508602;7,9;1,817876;
2020-01-31;13;187;979,073656;25,168011;8;1,953763;
2020-02-29;7;142,8;981,386494;23,812356;5,2;1,826043;
2020-03-31;4;42,2;982,346505;24,556586;5,5;1,561425;
2020-04-30;7;null;null;17,783958;6,1;null;
2020-05-31;7;null;null;null;5,4;null;
2020-06-30;17;171,8;983,907471;16,958764;6,2;2,02069;
2020-07-31;18;327,2;985,617473;13,799194;5,2;1,697446;
2020-08-31;8;159,4;985,736022;16,94543;5,9;1,948253;
2020-09-30;9;41,4;983,23125;19,116944;6,4;2,094445;
2020-10-31;6;27,2;981,125269;22,314919;null;null;
2020-11-30;3;null;null;23,648849;6,2;null;
2020-12-31;9;178,4;979,372312;24,870296;7,5;1,936425;
2021-01-31;14;null;979,232464;24,128299;5,6;2,078538;
2021-02-28;15;60,2;980,51994;23,235268;8,6;1,660417;
2021-03-31;12;158;981,273387;22,733871;5;1,575134;
2021-04-30;7;56,6;984,678194;20,425139;5,9;1,688333;
2021-05-31;13;86,6;985,708333;15,435484;6,7;1,67957;
2021-06-30;14;33,2;987,121806;13,930556;9,9;1,700417;
2021-07-31;12;15,4;988,836022;13,384812;7;1,518414;
2021-08-31;null;null;null;16,535526;5,5;null;
2021-09-30;10;null;null;19,035011;5,7;null;
2021-10-31;null;null;981,636261;19,047001;null;null;
2021-11-30;null;null;null;null;null;null;
2021-12-31;null;null;978,722131;26,130556;5,3;2,299558;
2022-01-31;null;null;null;null;5,5;null;
2022-02-28;null;null;null;null;4,5;null;
2022-03-31;null;null;null;null;5,8;null;
2022-04-30;null;null;null;19,406001;6,2;null;
2022-05-31;3;null;985,767043;15,199906;5,5;1,644902;
2022-06-30;15;147;986,033533;13,383068;6,4;1,633714;
2022-07-31;14;57,8;983,643192;18,252583;10,3;1,834555;
2022-08-31;15;92,8;986,465908;15,521314;8,8;2,007043;
2022-09-30;15;68,4;985,084435;16,457867;6,8;2,193148;
2022-10-31;17;163,2;982,306931;18,884274;8,7;2,123364;
2022-11-30;4;4,8;983,076824;21,838188;6,4;2,238013;
2022-12-31;11;109,4;978,6114;25,355376;6,1;1,837023;
2023-01-31;18;79,4;979,39976;26,08338;7,5;1,694594;
2023-02-28;18;48;980,405839;24,511705;6,1;1,692014;
2023-03-31;14;72;981,634753;24,883158;6,7;1,586273;
2023-04-30;11;60,4;982,982935;19,92471;5,7;1,590791;
2023-05-31;19;118,6;985,823153;17,588599;3,7;null;
2023-06-30;15;99,2;987,087395;16,12035;null;null;
2023-07-31;14;125,4;986,347376;16,298107;null;null;
2023-08-31;9;104,2;983,865621;17,920734;null;null;
2023-09-30;16;231,8;980,807566;20,739463;null;null;
2023-10-31;5;null;null;null;null;null;

