Nome: IBIMIRIM
Codigo Estacao: A349
Latitude: -8.50944444
Longitude: -37.71166666
Altitude: 434.23
Situacao: Operante
Data Inicial: 2008-10-13
Data Final: 2023-10-11
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2016-04-30;1;,8;963,771806;27,147222;7,6;3,211528;
2016-05-31;8;96,4;965,829704;25,644489;6,8;2,912769;
2016-06-30;6;14,6;967,352222;24,128889;7,3;2,686528;
2016-07-31;6;10,2;967,454839;23,255376;7,7;3,286022;
2016-08-31;0;0;967,006855;24,223656;8,5;3,305511;
2016-09-30;0;0;966,014444;26,143472;8,3;3,405417;
2016-10-31;1;,2;963,743835;27,620494;8,7;3,592169;
2016-11-30;1;4,2;962,643056;28,544167;7,4;3,27375;
2016-12-31;2;,4;962,51922;28,750806;7,8;3,358333;
2017-01-31;2;13,6;963,000403;28,241263;7,9;3,408199;
2017-02-28;4;35,6;962,621429;28,15253;8,2;3,064732;
2017-03-31;6;63,2;962,644086;28,273253;8,6;2,890591;
2017-04-30;7;null;null;26,648125;7;null;
2017-05-31;null;null;null;null;8,1;null;
2017-06-30;10;null;null;22,593518;7,5;null;
2017-07-31;23;28,8;969,073521;21,144489;9,1;4,054301;
2017-08-31;7;22,8;967,147177;23,009812;8,4;3,843952;
2017-09-30;11;9;967,426389;23,445556;8,9;4,457361;
2017-10-31;0;0;964,584543;25,91828;8,5;3,909812;
2017-11-30;0;0;962,270139;28,354028;7,5;3,128889;
2017-12-31;2;29,2;962,236559;28,691667;9,4;3,079973;
2018-01-31;7;24,6;962,82836;27,440726;8,4;2,932258;
2018-02-28;12;118,4;962,210863;27,390327;8,7;2,508929;
2018-03-31;7;101,6;962,775807;26,608602;7,1;2,10793;
2018-04-30;11;67;964,104444;25,264861;9,3;2,719167;
2018-05-31;12;14,8;965,350269;24,577823;8,2;3,07957;
2018-06-30;3;10,4;967,036667;23,663472;9,3;3,20125;
2018-07-31;2;2,6;967,358737;23,359812;7,8;3,791532;
2018-08-31;0;0;967,271102;24,542204;7,9;3,529435;
2018-09-30;0;0;964,919722;25,853611;7,7;3,775;
2018-10-31;5;1,6;963,313306;28,021371;7,7;3,164382;
2018-11-30;2;,4;962,702222;28,06875;8,1;3,49875;
2018-12-31;null;null;963,681721;27,236425;8;2,844624;
2019-01-31;null;null;964,329839;27,263575;9;3,37836;
2019-02-28;null;null;null;27,675245;7,8;null;
2019-03-31;null;null;null;null;null;null;
2019-04-30;null;null;963,541944;26,450278;5,6;2,135417;
2019-05-31;null;null;964,068554;26,058865;6,3;2,31115;
2019-06-30;null;null;null;null;7;null;
2019-07-31;null;null;null;null;7,3;null;
2019-08-31;6;null;null;23,248843;7,4;null;
2019-09-30;1;,2;966,071805;25,590278;7,8;3,6175;
2019-10-31;0;0;963,886694;27,289516;7,4;3,602285;
2019-11-30;3;149,4;962,049722;28,437778;7,7;3,099861;
2019-12-31;1;,4;962,434946;28,186156;8,2;2,900538;
2020-01-31;7;75,4;962,919355;28,046102;7,6;2,340591;
2020-02-29;11;184,6;963,229454;27,023276;7;2,119109;
2020-03-31;22;207,6;963,190323;25,847581;8,8;1,885215;
2020-04-30;10;26,4;964,082917;25,656111;6,4;2,186806;
2020-05-31;14;99,4;965,50121;24,613172;6,8;2,568817;
2020-06-30;17;45,4;966,338333;22,801111;7,8;2,613056;
2020-07-31;17;18;966,593683;22,207796;7,9;3,067204;
2020-08-31;9;10,2;966,713441;23,008871;7,2;3,514247;
2020-09-30;3;2,4;965,927639;24,615417;8,2;3,601528;
2020-10-31;3;6,2;963,584946;27,488575;7,4;3,244758;
2020-11-30;4;59;963,065694;26,775694;7,5;2,803889;
2020-12-31;5;48,8;962,946505;27,17621;7,3;2,604436;
2021-01-31;3;7,4;962,570564;27,352957;6,5;2,787634;
2021-02-28;5;58,6;962,1875;27,830804;7,5;2,520685;
2021-03-31;10;41,8;962,650941;26,94207;7;2,677805;
2021-04-30;9;82,2;963,322917;25,802639;6,8;2,412639;
2021-05-31;14;27,4;965,3625;23,796774;6,2;2,916532;
2021-06-30;14;27,6;966,272917;22,985417;7,4;3,091389;
2021-07-31;9;10,8;967,596909;23,106183;7,1;3,316667;
2021-08-31;7;9,6;967,252957;23,289785;7,8;3,966398;
2021-09-30;2;4,6;965,560345;25,803879;8;3,510176;
2021-10-31;3;81,4;963,514247;27,486425;6,8;3,015054;
2021-11-30;5;6,6;961,872222;28,607361;7,2;2,592083;
2021-12-31;10;94,6;961,601882;27,926075;6,3;2,451356;
2022-01-31;17;101,4;963,054896;26,405139;7,4;2,203072;
2022-02-28;5;27,4;962,384821;27,397619;6,2;2,128274;
2022-03-31;14;86,6;962,322849;25,881183;6,2;2,273387;
2022-04-30;6;17,2;962,862778;26,371667;6,8;2,472778;
2022-05-31;14;18,2;965,083602;24,813979;6,8;2,87957;
2022-06-30;19;59,2;965,617917;22,700556;7;2,91125;
2022-07-31;5;null;null;null;null;null;
2022-08-31;1;null;null;null;null;null;
2022-09-30;2;3,2;965,757778;24,347917;7;3,5075;
2022-10-31;3;35;964,084409;26,402554;7,5;3,25;
2022-11-30;7;101,2;962,583889;26,62875;7,3;2,411944;
2022-12-31;9;95,6;962,536022;26,22836;5,6;2,143414;
2023-01-31;7;24,2;963,129032;26,771102;8,2;2,294489;
2023-02-28;8;9;963,139583;27,142262;7,7;2,590625;
2023-03-31;9;69,4;963,305914;26,778629;6,6;2,504973;
2023-04-30;12;67;962,882083;25,923472;6,7;2,090417;
2023-05-31;14;27,6;964,847715;25,37285;6,2;2,570564;
2023-06-30;17;37,4;966,940417;23,489167;7,4;3,143056;
2023-07-31;11;39,2;967,793145;23,019624;7,2;3,084543;
2023-08-31;11;7,6;966,308871;24,511156;7,5;3,01707;
2023-09-30;4;1,4;965,746111;25,632778;7,7;3,477947;
2023-10-31;1;null;null;null;null;null;

