Nome: POCO VERDE
Codigo Estacao: A419
Latitude: -10.73805555
Longitude: -38.10833333
Altitude: 367.01
Situacao: Operante
Data Inicial: 2008-04-02
Data Final: 2023-10-11
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2011-06-30;24;47;973,992083;22,034028;7,6;2,654167;
2011-07-31;23;55,8;974,794355;21,022984;7,5;2,851882;
2011-08-31;23;51,4;975,076075;21,804435;8;3,027957;
2011-09-30;15;23,6;975,669444;21,959167;7,9;3,476944;
2011-10-31;6;91;970,990323;24,241263;8,3;4,238172;
2011-11-30;4;null;null;null;7,8;null;
2011-12-31;1;null;null;25,669298;8,6;null;
2012-01-31;5;9,4;971,014382;25,597446;9,1;4,166532;
2012-02-29;5;28,6;970,888937;25,3375;9,1;3,815948;
2012-03-31;4;4,6;971,399328;25,449194;9,8;3,810081;
2012-04-30;4;,8;971,40875;25,391389;8;3,605695;
2012-05-31;15;70,2;973,226747;23,855645;8,1;3,4375;
2012-06-30;18;22,8;974,771528;22,756111;7;3,1025;
2012-07-31;25;84,2;975,341398;21,272043;7,7;2,968683;
2012-08-31;27;52,2;976,752496;21,010278;7,3;3,298157;
2012-09-30;26;73,2;975,703889;22,559583;8,5;3,777639;
2012-10-31;28;159;972,922446;23,397446;8,1;3,916398;
2012-11-30;21;24;970,005972;25,670556;9,2;4,599861;
2012-12-31;16;88;970,259946;26,055511;9,8;4,379167;
2013-01-31;4;20,6;970,943952;26,279032;9,7;4,302688;
2013-02-28;3;2,6;970,832441;26,463988;9,6;4,355506;
2013-03-31;3;1,2;970,941361;26,827299;9,4;4,205583;
2013-04-30;10;75,6;971,583472;25,694167;10,4;4,014028;
2013-05-31;3;null;null;null;null;null;
2013-06-30;17;null;null;22,045749;5,7;null;
2013-07-31;29;164,2;975,416293;21,186507;6,6;2,316199;
2013-08-31;29;76;975,008602;21,08871;6,8;2,469758;
2013-09-30;24;66,6;974,502639;22,331528;7,4;3,020972;
2013-10-31;14;92,6;973,043548;23,599462;8,7;3,671102;
2013-11-30;7;19,6;970,825278;24,330833;8,2;4,045417;
2013-12-31;6;56,2;970,131481;25,641193;8,6;4,131995;
2014-01-31;7;16,6;971,747446;25,368011;8,9;3,618279;
2014-02-28;15;36,6;970,779464;25,269494;8;3,338393;
2014-03-31;12;35,8;971,333602;25,378763;7,3;3,224462;
2014-04-30;12;64,2;971,541516;25,425912;9,4;3,255121;
2014-05-31;25;71,6;972,645027;23,415054;8,4;3,049866;
2014-06-30;28;98,6;974,568056;22,115972;6,9;2,802639;
2014-07-31;29;111;976,780914;21,246774;7,6;2,634409;
2014-08-31;26;63,6;976,133333;21,111021;7,6;2,933333;
2014-09-30;12;27,6;974,761944;22,80625;7,4;3,6775;
2014-10-31;11;40,8;973,77836;23,631183;8,8;4,138844;
2014-11-30;9;83;971,210694;24,552639;7,9;3,363333;
2014-12-31;8;45,4;971,766129;24,69543;8,4;2,903226;
2015-01-31;5;10,6;972,524392;25,652741;8;3,717426;
2015-02-28;11;17,8;971,597024;25,990179;10,3;3,573214;
2015-03-31;5;null;null;null;null;null;
2015-04-30;null;null;null;null;null;null;
2015-05-31;1;null;null;null;null;null;
2015-06-30;28;131,8;975,433333;22,294444;6,6;1,001528;
2015-07-31;28;64,8;975,874731;21,614651;8,9;,910081;
2015-08-31;23;42,6;975,79543;20,993548;6,5;1,072581;
2015-09-30;12;16;974,139722;23,395139;7,4;2,255417;
2015-10-31;9;14;973,470161;24,485887;7,9;3,156317;
2015-11-30;3;,8;970,625;26,244167;10;3,883889;
2015-12-31;7;11,6;972,412231;25,950941;8,5;3,209005;
2016-01-31;15;120,4;971,104167;25,742204;8;2,520968;
2016-02-29;9;17;972,114655;26,030316;8,1;2,291092;
2016-03-31;7;10,2;972,287231;26,502823;7,1;2,295564;
2016-04-30;10;31,6;972,071944;25,578472;7,2;2,241389;
2016-05-31;16;176,8;974,113038;24,164382;6,5;1,760484;
2016-06-30;21;70,4;975,672222;22,681528;7,4;1,82625;
2016-07-31;29;39,6;975,936425;21,547043;6,9;1,280645;
2016-08-31;24;36,6;975,556317;22,07164;6,6;1,65;
2016-09-30;10;19,2;974,740278;23,334444;7,4;2,470139;
2016-10-31;4;7,8;972,215457;25,173118;8,9;3,540591;
2016-11-30;2;2,4;971,067778;25,910556;9,4;3,888056;
2016-12-31;6;12;970,860887;26,186962;9;3,444892;
2017-01-31;1;,4;971,375941;26,117473;8;2,653091;
2017-02-28;3;6,6;970,916369;26,39256;8;2,685714;
2017-03-31;8;55,2;970,813441;26,402151;7,9;2,433065;
2017-04-30;12;86,6;971,854167;25,130417;9,2;2,079444;
2017-05-31;17;null;972,98692;24,167904;8,8;1,700812;
2017-06-30;6;null;null;null;7,1;null;
2017-07-31;null;null;null;null;7,6;null;
2017-08-31;9;null;null;null;null;null;
2017-09-30;26;123;976,225278;21,37875;8,6;2,022361;
2017-10-31;12;27;973,30215;23,066667;6,5;2,07164;
2017-11-30;2;4,4;970,659583;25,083194;7,5;3,039444;
2017-12-31;4;29,8;970,210345;25,830316;8,3;2,747989;
2018-01-31;5;16,8;970,951479;26,065188;9,7;2,475134;
2018-02-28;7;25,8;970,161607;26,236607;8,2;2,576786;
2018-03-31;11;27,4;970,347849;26,132392;7,8;2,005645;
2018-04-30;19;45;972,203611;24,608611;8,1;1,379722;
2018-05-31;23;61,8;973,624328;23,615726;7,4;1,754704;
2018-06-30;26;74,8;975,505;22,315694;6,7;1,386528;
2018-07-31;21;32,6;975,95772;21,603921;7;1,42147;
2018-08-31;16;20,6;975,845833;22,584677;8;1,947715;
2018-09-30;5;2,4;973,493889;23,785556;8,2;2,873195;
2018-10-31;3;7,2;971,707527;25,384946;9,4;2,98414;
2018-11-30;6;25,4;971,272778;25,591945;8,8;3,309583;
2018-12-31;8;65;971,807258;25,754839;8,4;2,800134;
2019-01-31;5;18,4;972,667473;26,177554;7,6;2,200672;
2019-02-28;5;2;970,764137;27,393006;9,4;2,544941;
2019-03-31;6;51,6;971,317204;26,432393;8,2;1,93172;
2019-04-30;null;null;971,410556;26,034028;6,7;1,560833;
2019-05-31;null;null;972,17957;25,244086;7,3;1,396774;
2019-06-30;null;null;null;null;null;null;
2019-07-31;null;null;null;null;null;null;
2019-08-31;null;null;null;null;null;null;
2019-09-30;3;null;null;null;null;null;
2019-10-31;6;22;972,563172;24,769489;6,9;2,426613;
2019-11-30;1;,8;970,480001;26,107413;7,2;,425998;
2019-12-31;4;14,4;970,640892;26,464361;1,5;,018876;
2020-01-31;6;31,4;970,854212;26,756111;,7;,003495;
2020-02-29;7;null;null;null;,1;null;
2020-03-31;null;null;null;null;0;null;
2020-04-30;null;null;null;null;,2;null;
2020-05-31;null;null;null;23,432292;,4;null;
2020-06-30;null;null;974,632759;22,076293;0;0;
2020-07-31;null;null;975,007124;21,076613;0;0;
2020-08-31;null;null;975,29422;21,219086;0;0;
2020-09-30;null;null;974,546389;22,605;0;0;
2020-10-31;4;10,6;971,945968;25,024597;0;0;
2020-11-30;6;5,8;971,245694;24,977083;0;0;
2020-12-31;3;1,4;971,175941;25,593279;0;0;
2021-01-31;8;7;970,865188;25,441801;0;0;
2021-02-28;null;null;970,172321;26,441369;0;0;
2021-03-31;null;null;970,790054;25,812903;0;0;
2021-04-30;null;null;971,38;24,924861;0;0;
2021-05-31;null;null;973,590995;22,787097;0;0;
2021-06-30;null;null;974,440556;22,120278;0;0;
2021-07-31;null;null;976,081452;21,250806;0;0;
2021-08-31;null;null;975,892607;21,11371;0;0;
2021-09-30;null;null;974,0682;23,767799;0;0;
2021-10-31;null;null;971,9625;25,340995;0;0;
2021-11-30;null;null;970,165298;25,664943;0;0;
2021-12-31;null;null;969,744758;25,343145;0;0;
2022-01-31;null;null;null;null;null;null;
2022-02-28;null;null;null;null;null;null;
2022-03-31;null;null;null;null;null;null;
2022-04-30;null;null;null;null;null;null;
2022-05-31;null;null;null;null;null;null;
2022-06-30;null;null;null;null;null;null;
2022-07-31;null;null;null;null;null;null;
2022-08-31;null;null;null;null;null;null;
2022-09-30;9;null;null;23,152083;null;null;
2022-10-31;5;18,2;972,633065;24,575672;null;null;
2022-11-30;12;100,6;970,522361;24,870139;null;null;
2022-12-31;13;40,6;970,303629;25,287769;null;null;
2023-01-31;3;1,8;971,214785;25,835081;null;null;
2023-02-28;null;null;971,401935;26,06622;null;null;
2023-03-31;null;null;971,516667;25,307258;null;null;
2023-04-30;null;null;970,788075;25,269828;null;null;
2023-05-31;null;null;973,112606;24,201818;null;null;
2023-06-30;null;null;975,239382;22,377999;null;null;
2023-07-31;null;null;976,080073;21,719491;null;null;
2023-08-31;null;null;974,685733;null;null;null;
2023-09-30;null;null;974,231789;23,28642;null;null;
2023-10-31;null;null;null;null;null;null;

