Nome: CACAPAVA DO SUL
Codigo Estacao: A812
Latitude: -30.54527777
Longitude: -53.46694443
Altitude: 420.82
Situacao: Operante
Data Inicial: 2006-06-21
Data Final: 2023-10-11
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2009-05-31;9;108,6;967,118683;15,599597;11,6;3,350672;
2009-06-30;11;66,6;969,375;10,869306;13,1;3,810417;
2009-07-31;11;51,4;969,316801;9,772312;9,7;3,753495;
2009-08-31;14;192,8;967,989835;14,599921;9,2;4,247579;
2009-09-30;18;287,4;967,349425;13,57035;10,5;4,661559;
2009-10-31;5;65,4;965,302199;16,455535;11,3;4,48076;
2009-11-30;24;492,6;961,148081;20,134243;12,3;4,224899;
2009-12-31;12;198;963,349194;20,875269;9,4;3,997043;
2010-01-31;13;236,6;963,496982;22,238539;10,7;3,807307;
2010-02-28;15;216,8;963,691815;23,054911;9;3,790476;
2010-03-31;9;51;964,970296;21,313306;9,6;3,675672;
2010-04-30;11;96,2;968,677917;17,752222;9,3;3,605972;
2010-05-31;20;164;968,986693;14,557124;10,3;4,007392;
2010-06-30;13;132,2;970,276111;12,495417;12,5;4,179722;
2010-07-31;15;271,2;969,827554;11,518952;11,4;4,502823;
2010-08-31;7;null;null;10,032917;11,3;null;
2010-09-30;10;null;966,315972;14,592188;15;4,49375;
2010-10-31;8;46;966,678629;15,701478;14;3,879032;
2010-11-30;9;64,6;963,707917;18,35375;9,3;3,821806;
2010-12-31;6;146,2;961,673925;21,520833;8,8;4,488306;
2011-01-31;18;187,2;961,952554;23,182258;17,6;3,646237;
2011-02-28;11;215,8;964,319345;22,040774;8,7;3,980506;
2011-03-31;10;81,4;966,215522;20,031692;8,5;4,173167;
2011-04-30;12;226,2;966,618472;18,075;9;3,427639;
2011-05-31;16;38;969,802823;13,985753;11,3;3,969355;
2011-06-30;3;null;null;11,374444;10,1;null;
2011-07-31;17;219,2;968,562356;11,186638;11,5;3,996121;
2011-08-31;21;159,6;967,457661;11,852151;12,6;5,110215;
2011-09-30;6;64,4;969,915278;14,363611;10,4;4,442639;
2011-10-31;12;173,8;965,035349;16,364382;11,7;4,071909;
2011-11-30;3;null;965,258152;19,669384;11,2;4,079348;
2011-12-31;11;28;963,318548;20,091398;13;4,013172;
2012-01-31;4;91,8;963,933764;22,617241;9,2;4,181322;
2012-02-29;8;null;null;23,922917;10;null;
2012-03-31;7;69,4;966,062687;21,19969;9,7;3,214224;
2012-04-30;null;null;966,711528;17,178195;9,2;3,3175;
2012-05-31;8;29,6;969,725;16,492204;7,4;3,419892;
2012-06-30;9;15;968,555417;12,717778;10,8;3,731389;
2012-07-31;8;96,6;969,470565;10,493011;9,5;4,116129;
2012-08-31;13;127;970,705549;16,617639;9,7;4,398867;
2012-09-30;11;220;969,021983;15,096264;14,6;4,783908;
2012-10-31;15;231,8;964,330914;17,918683;15,8;4,474328;
2012-11-30;7;52,6;964,827361;20,829583;7,7;3,871528;
2012-12-31;15;230,2;961,645027;22,693011;14,7;3,804032;
2013-01-31;9;93,8;965,497715;21,111828;12,5;3,825538;
2013-02-28;13;70,6;964,139881;21,706101;8,3;3,809375;
2013-03-31;10;96,8;966,488553;18,696264;9,2;3,744803;
2013-04-30;8;154,6;967,568472;17,909167;9,3;3,699444;
2013-05-31;13;null;968,86441;13,864583;9,6;3,26875;
2013-06-30;12;80,8;968,365365;12,346395;11,2;3,583013;
2013-07-31;12;53,2;970,583468;11,842742;8,8;3,815457;
2013-08-31;17;145,8;970,118011;11,01371;10,4;4,039516;
2013-09-30;14;77,6;967,824028;15,001528;10,3;4,0275;
2013-10-31;13;189,4;966,988172;16,463575;9,4;4,00336;
2013-11-30;11;193;964,011076;19,357496;10,4;4,615798;
2013-12-31;6;26,4;962,36586;23,141263;13,1;3,777554;
2014-01-31;17;219,4;964,207527;23,692339;16,9;3,721371;
2014-02-28;14;293;964,964797;22,93017;10,2;4,060035;
2014-03-31;10;222;965,724627;19,754454;12,6;3,673216;
2014-04-30;8;58,2;968,365774;17,736607;12;4,027381;
2014-05-31;9;null;null;12,840278;10,7;null;
2014-06-30;17;219,2;968,379028;12,375556;10,7;4,374861;
2014-07-31;15;296,6;970,948118;12,793548;9,9;4,265457;
2014-08-31;13;96,8;969,102172;14,134306;12,6;3,960512;
2014-09-30;16;209;966,200278;15,476667;11,2;4,656944;
2014-10-31;4;null;null;null;10,6;null;
2014-11-30;6;null;964,56931;20,6071;11,7;3,611877;
2014-12-31;13;176,8;963,81707;21,132258;15,4;3,851075;
2015-01-31;16;156,4;965,256808;22,234455;10,9;3,41721;
2015-02-28;7;102,2;965,038691;21,854613;10,1;3,396875;
2015-03-31;13;79,4;966,521774;20,945565;7,4;3,254301;
2015-04-30;6;62,8;968,324444;18,552361;8,1;2,935972;
2015-05-31;12;220,4;969,519758;15,290323;10,4;3,52836;
2015-06-30;12;126,8;970,012186;13,408477;9,8;3,57451;
2015-07-31;18;219,6;968,989799;12,778571;8;3,630115;
2015-08-31;11;118,4;966,897177;17,111962;10,6;4,402285;
2015-09-30;12;93,8;965,781953;14,163891;10,6;3,939097;
2015-10-31;15;232,8;966,577672;15,516408;18,7;4,423868;
2015-11-30;17;180,8;964,276739;17,714457;12,1;4,202017;
2015-12-31;20;419,8;963,466693;20,679398;14,3;3,565606;
2016-01-31;10;78,2;964,219086;22,84422;8,4;3,568952;
2016-02-29;11;134,4;964,475144;23,059914;10,8;3,26408;
2016-03-31;18;216,4;967,322715;19,298656;10,6;3,634946;
2016-04-30;20;259,8;966,028918;18,853069;9,7;3,732027;
2016-05-31;14;81,6;970,673925;12,075269;8,9;3,440591;
2016-06-30;9;48,8;972,595833;10,054583;9;3,317639;
2016-07-31;16;178,8;968,949597;11,464113;12,6;4,069624;
2016-08-31;9;80;968,859626;14,072701;10,3;3,596408;
2016-09-30;8;63,8;969,636528;13,30625;12,7;4,157917;
2016-10-31;11;224,6;965,818102;16,55671;11,8;4,401255;
2016-11-30;13;273;965,487446;18,915507;11,9;3,811659;
2016-12-31;13;152,2;963,168145;21,764651;9,2;3,914516;
2017-01-31;17;139,8;964,237927;22,282498;10,2;3,723212;
2017-02-28;17;null;963,968951;22,757875;9,4;3,267952;
2017-03-31;18;256,4;966,684274;20,214516;11,8;3,912903;
2017-04-30;11;104,4;967,543611;17,398472;11,9;4,130556;
2017-05-31;21;286;967,761913;15,243353;9;3,956549;
2017-06-30;15;120,2;968,828861;13,611638;10,3;4,11175;
2017-07-31;10;26;973,250672;14,779704;9,5;4,017876;
2017-08-31;16;236,4;967,852816;14,976862;15,4;4,564771;
2017-09-30;14;null;968,750715;17,388222;9,9;4,379013;
2017-10-31;16;243,8;964,364321;16,686095;11,7;4,389858;
2017-11-30;6;94,4;964,121591;18,589343;10,2;4,03471;
2017-12-31;7;23,2;963,156685;22,287361;10;3,88588;
2018-01-31;13;66,8;963,553091;22,762769;10;4,060618;
2018-02-28;8;42,6;965,116071;21,824107;10,2;3,523363;
2018-03-31;9;148,6;964,245821;20,608285;9,6;3,6174;
2018-04-30;15;118;968,39689;20,817905;9;3,392838;
2018-05-31;15;65,8;969,234291;15,339874;9;3,848917;
2018-06-30;14;145;969,759716;10,612978;8,6;3,609451;
2018-07-31;21;219;969,700269;11,262634;9,4;4,17043;
2018-08-31;14;173,8;970,331855;11,377957;10,8;4,348925;
2018-09-30;18;338,6;966,611461;16,327905;10,5;4,294867;
2018-10-31;13;101,6;966,397446;16,842876;8,4;4,111694;
2018-11-30;9;140,8;964,787989;20,312415;9,1;4,061449;
2018-12-31;13;190,8;964,531317;21,161962;10,4;3,895565;
2019-01-31;18;286;964,754436;23,187231;9,1;3,802823;
2019-02-28;11;83,6;965,084524;21,904464;7,3;3,446429;
2019-03-31;9;95,8;967,256452;20,041667;8;3,591129;
2019-04-30;5;null;null;null;null;null;
2019-05-31;19;254;967,979613;15,800298;7,4;3,782589;
2019-06-30;11;66,2;969,003611;16,09;9,6;3,896806;
2019-07-31;16;268,4;970,119892;11,381586;9,7;3,786559;
2019-08-31;8;113;971,787672;12,620275;9,5;4,20362;
2019-09-30;8;97,4;968,34;14,438472;10,1;3,922222;
2019-10-31;18;455,8;966,188441;17,901344;11,7;4,375269;
2019-11-30;8;69;964,596667;20,125278;8,8;3,88875;
2019-12-31;7;70,4;963,690101;22,496956;9,3;3,598044;
2020-01-31;10;190,6;963,577957;22,577823;11,1;3,720027;
2020-02-29;5;31;965,745402;22,000287;8,6;3,70819;
2020-03-31;7;45,4;966,90641;22,69643;8,3;3,621226;
2020-04-30;7;32;968,655417;18,068056;10,5;4,043194;
2020-05-31;8;210,6;967,986828;15,008199;11,1;3,862903;
2020-06-30;15;163,8;967,023889;13,509722;10,3;4,249167;
2020-07-31;10;120,8;968,471774;11,326344;null;null;
2020-08-31;11;73,6;969,649462;14,208468;null;null;
2020-09-30;16;150,6;967,767917;14,309167;null;null;
2020-10-31;11;70,2;966,127016;16,963441;null;null;
2020-11-30;5;42;966,5825;19,350278;null;null;
2020-12-31;11;128,4;963,901344;21,235215;10,2;null;
2021-01-31;11;172,2;963,556399;22,529266;12,8;3,820658;
2021-02-28;13;125,4;964,353668;21,442935;9,3;3,32696;
2021-03-31;13;133,2;965,266082;20,604301;7,7;3,25779;
2021-04-30;10;13,2;968,979067;18,727402;8,6;3,733844;
2021-05-31;null;null;null;null;10,6;null;
2021-06-30;1;null;null;null;11;null;
2021-07-31;null;null;null;null;9,4;null;
2021-08-31;null;null;null;null;null;null;
2021-09-30;13;274,6;967,007361;15,148333;null;null;
2021-10-31;9;105,6;966,768817;17,113038;null;null;
2021-11-30;8;111,2;964,367083;19,483889;null;null;
2021-12-31;6;46,8;964,417608;21,303495;null;null;
2022-01-31;9;48;963,157503;24,93833;null;null;
2022-02-28;8;68,8;963,821306;22,883172;null;null;
2022-03-31;15;197,6;965,24833;19,704154;null;null;
2022-04-30;14;303;966,965139;16,949444;null;null;
2022-05-31;20;116,2;968,730242;12,997581;null;null;
2022-06-30;14;96;969,113364;10,57439;null;null;
2022-07-31;20;196,6;966,731827;14,154632;null;null;
2022-08-31;15;109,8;970,410583;12,033433;null;null;
2022-09-30;13;53,8;969,164722;13,415556;null;null;
2022-10-31;15;102,4;966,237436;16,066784;null;null;
2022-11-30;8;81,6;967,82578;19,158881;null;null;
2022-12-31;9;75;963,41842;22,187196;null;null;
2023-01-31;8;90,4;963,805791;23,930411;null;null;
2023-02-28;10;82,2;964,215062;22,531712;null;null;
2023-03-31;16;80,8;965,635239;23,210082;null;null;
2023-04-30;7;27;967,011945;17,790417;null;null;
2023-05-31;11;310,6;969,323925;16,280556;null;null;
2023-06-30;14;86;970,106667;14,218472;null;null;
2023-07-31;17;209,8;969,922715;12,468952;null;null;
2023-08-31;11;89,2;967,473714;14,425549;null;null;
2023-09-30;20;680,6;965,320006;15,299994;null;null;
2023-10-31;5;null;null;null;null;null;

