Nome: ITAOBIM
Codigo Estacao: A550
Latitude: -16.57555554
Longitude: -41.48555555
Altitude: 271.63
Situacao: Operante
Data Inicial: 2007-09-04
Data Final: 2023-10-11
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2009-08-31;6;1,6;986,964919;23,851075;5,9;1,994758;
2009-09-30;2;1,8;984,651667;27,025556;6;2,632361;
2009-10-31;9;173,4;981,097208;26,448495;6,2;2,084289;
2009-11-30;4;27,8;981,089583;26,490139;6,1;1,931806;
2009-12-31;13;93,4;981,251613;26,633064;6,9;1,559409;
2010-01-31;2;9,2;981,82153;29,038465;6,1;2,232063;
2010-02-28;8;31,2;981,917857;28,571875;7,1;2,097768;
2010-03-31;23;298,8;981,418817;25,877554;7,1;1,189651;
2010-04-30;13;32,8;983,390972;24,802639;5;1,20125;
2010-05-31;4;18,6;983,875134;24,261694;3,8;1,320296;
2010-06-30;1;,2;988,238333;21,668611;4,6;1,439583;
2010-07-31;7;5,2;988,830914;22,58293;6,1;1,688575;
2010-08-31;1;3,2;988,35045;22,80104;5,5;2,103343;
2010-09-30;3;3;985,937917;25,089028;6,8;2,610694;
2010-10-31;4;52;982,086559;26,73871;5,3;2,202957;
2010-11-30;18;169,8;980,536806;25,684583;5,1;1,619583;
2010-12-31;16;180,6;978,811559;25,793548;6,1;1,527823;
2011-01-31;10;48,6;980,687097;26,053495;5,5;1,421102;
2011-02-28;7;29;981,245238;27,491667;6,2;1,745982;
2011-03-31;14;149,4;980,457473;26,188903;6,1;1,149376;
2011-04-30;15;88,2;983,318333;24,53;5,3;1,060833;
2011-05-31;3;1,2;985,03414;23,064113;5;,664919;
2011-06-30;1;1;986,310278;22,852778;4,4;,915694;
2011-07-31;3;7,6;987,177688;22,566263;5,1;1,18172;
2011-08-31;1;,2;986,57087;24,423082;4,6;1,370174;
2011-09-30;0;0;987,568653;24,207886;5,2;1,411812;
2011-10-31;12;70,6;982,40165;25,677138;5,7;1,197959;
2011-11-30;11;133,8;982,685;24,444722;8,1;1,071389;
2011-12-31;12;183,2;981,266789;25,479658;6;,912033;
2012-01-31;10;142,6;982,401479;25,523387;7,6;,947177;
2012-02-29;5;null;null;26,719301;5,5;null;
2012-03-31;5;8,6;982,525719;27,596979;7;1,32441;
2012-04-30;4;3,6;982,360658;27,782699;4,8;1,537035;
2012-05-31;11;50,4;985,68608;24,001315;4,8;1,167765;
2012-06-30;0;0;986,614819;24,436612;4,5;1,137524;
2012-07-31;5;5,6;987,425082;23,159683;5,2;1,310075;
2012-08-31;12;18,2;989,723436;22,751012;6,8;1,363145;
2012-09-30;1;7,4;986,855222;25,534119;5,1;1,860029;
2012-10-31;4;5,8;983,544758;26,935069;6;2,272727;
2012-11-30;20;307,6;980,814952;25,60708;5,3;1,110983;
2012-12-31;4;47;980,70457;27,695968;4,9;1,253898;
2013-01-31;12;182,8;981,711021;27,027957;6,3;1,313979;
2013-02-28;2;3;982,01756;27,812798;4,9;1,421131;
2013-03-31;8;22,2;981,898722;28,526006;5,4;1,630917;
2013-04-30;7;29,4;983,759305;25,897917;6,2;1,377083;
2013-05-31;2;2,8;984,870968;24,976344;4,6;,636021;
2013-06-30;5;12,6;986,400381;24,148409;3,7;,178449;
2013-07-31;1;1,2;987,853038;23,442548;5,1;1,580804;
2013-08-31;5;4,6;987,225403;23,84207;5,9;2,381989;
2013-09-30;4;5,4;986,011944;25,25125;7,4;2,554722;
2013-10-31;7;61;984,422177;25,436828;6,6;2,46586;
2013-11-30;11;59;981,706806;26,578056;8,7;2,221805;
2013-12-31;22;234,2;979,961962;25,751344;7,1;1,752957;
2014-01-31;11;52,8;983,418011;26,19207;4,8;1,827151;
2014-02-28;6;4,8;982,647173;27,175893;5,5;2,246726;
2014-03-31;9;20,6;982,755242;27,51465;6,1;2,132392;
2014-04-30;4;5,4;983,082222;27,234722;5,2;1,979306;
2014-05-31;4;3;984,706048;25,315054;5,5;1,995565;
2014-06-30;8;18,6;987,088472;23,60875;5,6;1,813333;
2014-07-31;3;15,4;989,574866;23,040995;5,8;1,858871;
2014-08-31;2;,6;988,139516;23,506855;5,9;2,060081;
2014-09-30;1;1,4;985,942917;25,80625;6,1;2,4375;
2014-10-31;5;83,6;984,933737;26,322581;8,6;2,536022;
2014-11-30;8;102,4;982,139517;26,080616;5;1,957591;
2014-12-31;null;null;null;null;4,6;null;
2015-01-31;null;null;null;null;4,5;null;
2015-02-28;null;null;null;null;4,5;null;
2015-03-31;null;null;null;null;3,5;null;
2015-04-30;1;null;null;null;4,3;null;
2015-05-31;6;28,2;986,040726;24,127957;4,2;1,298656;
2015-06-30;11;11,4;988,592361;23,138056;4,8;1,408333;
2015-07-31;5;4;988,346237;23,414382;4,9;1,734812;
2015-08-31;7;11,8;987,93539;23,65516;5,5;2,036577;
2015-09-30;0;0;983,998333;27,737917;6,2;2,800694;
2015-10-31;2;6,2;983,772177;28,548253;6,7;2,777419;
2015-11-30;9;22,8;980,622222;29,435556;6,8;2,621389;
2015-12-31;2;29,4;982,441059;30,08217;6,6;2,550386;
2016-01-31;21;351;981,277823;27,246371;6,4;1,734409;
2016-02-29;2;3,2;982,86408;28,663937;4,8;1,876006;
2016-03-31;0;0;983,449866;29,091801;7,2;1,777957;
2016-04-30;2;,6;983,548333;28,074167;6,4;1,720417;
2016-05-31;3;3,2;985,983333;25,396102;4,6;1,476882;
2016-06-30;3;23,4;987,872917;23,807778;5,4;1,526528;
2016-07-31;5;7,2;988,114785;23,042339;5,8;1,743011;
2016-08-31;3;8;987,023136;24,627951;5,9;2,117689;
2016-09-30;2;30,8;985,734861;26,330972;5,7;2,386528;
2016-10-31;5;65,6;983,15336;26,937903;6,2;2,411828;
2016-11-30;14;219,2;982,179167;25,951389;5,2;,681806;
2016-12-31;12;168;982,207661;26,040591;5,8;,413575;
2017-01-31;1;9;982,26828;28,565995;5;,587903;
2017-02-28;null;null;982,608631;26,327679;4,6;,357738;
2017-03-31;null;null;982,246505;27,242339;3,9;,296505;
2017-04-30;null;null;983,892083;25,876667;3,7;,339583;
2017-05-31;null;null;985,50914;24,451075;3;,34543;
2017-06-30;null;null;987,551528;23,727361;4,8;,470972;
2017-07-31;null;null;991,745027;21,395296;5,2;,571909;
2017-08-31;null;0;987,608468;22,977688;4,7;,608333;
2017-09-30;0;0;988,843472;24,362222;5;,978195;
2017-10-31;0;0;983,663306;27,677823;5,2;1,295564;
2017-11-30;5;37,2;981,62625;26,347361;4,5;,395139;
2017-12-31;14;266,8;981,127554;25,907796;6;,091263;
2018-01-31;6;15;981,824597;28,060349;5,1;,484677;
2018-02-28;11;176,4;981,363095;26,31369;4,3;,666369;
2018-03-31;10;130,6;981,358737;26,435484;6,2;,741532;
2018-04-30;13;30,4;984,697639;24,857083;4,2;,925972;
2018-05-31;2;null;985,829337;24,585285;4,5;1,059821;
2018-06-30;6;null;988,169241;23,632997;4,7;1,463408;
2018-07-31;5;8,8;988,089247;22,824328;5,5;1,701613;
2018-08-31;2;3;987,164785;25,257796;5,3;1,810484;
2018-09-30;1;14,8;983,975;26,692917;5,8;2,359583;
2018-10-31;9;66,8;982,35;27,443414;6,9;2,175;
2018-11-30;11;91;982,645972;26,076528;6,2;1,830972;
2018-12-31;15;172,8;982,548253;25,60672;6,2;1,360484;
2019-01-31;3;11,8;983,840054;28,281183;5,3;1,856048;
2019-02-28;6;40,4;981,181845;29,26994;9,5;1,794643;
2019-03-31;11;87;982,302419;28,419355;5,8;1,656317;
2019-04-30;7;39,8;982,653333;27,151667;5;1,461667;
2019-05-31;3;4,4;983,881855;26,249731;5,2;1,577554;
2019-06-30;6;10,2;988,23125;23,865;5,4;1,554167;
2019-07-31;5;5;988,178898;22,735215;5,3;1,790726;
2019-08-31;7;12,6;989,450806;23,743414;7,5;2,080779;
2019-09-30;1;,4;985,991111;26,037639;6,1;2,56875;
2019-10-31;4;42;983,207661;27,792204;7,3;2,817742;
2019-11-30;6;47,8;980,8025;28,9;6,4;2,320833;
2019-12-31;13;39;981,514113;28,613038;6,8;2,476747;
2020-01-31;12;136,8;980,92836;28,056452;6,4;1,817339;
2020-02-29;9;139;981,998994;28,20273;8;1,763218;
2020-03-31;18;185,8;982,773387;25,471774;6,9;1,19543;
2020-04-30;6;15,6;984,393056;25,08125;4,2;1,293889;
2020-05-31;9;74,6;986,260081;23,297715;3,8;1,290323;
2020-06-30;2;2,6;987,475532;22,4125;5,1;1,476084;
2020-07-31;10;35,6;987,78871;22,200134;5,7;1,618414;
2020-08-31;8;8;987,924328;23,107796;5,7;2,055645;
2020-09-30;2;3,4;985,821389;26,432222;6,9;2,628472;
2020-10-31;10;57,4;982,215323;27,575134;6,7;2,356048;
2020-11-30;19;108,8;982,663611;24,893472;5,8;1,871944;
2020-12-31;4;18,2;981,625806;27,675;6;2,298118;
2021-01-31;6;15,2;981,808064;28,470699;6,2;2,434409;
2021-02-28;13;170,8;981,082738;26,451042;6,1;1,737649;
2021-03-31;9;63;982,016532;26,572446;6;1,586156;
2021-04-30;8;92,2;983,123927;25,352614;8,3;1,526603;
2021-05-31;1;null;985,424244;24,019062;5,1;1,746809;
2021-06-30;1;1;986,701667;23,387644;5,4;1,755889;
2021-07-31;1;,4;988,674731;22,985139;5;1,917358;
2021-08-31;6;8,6;988,394489;23,503763;6,4;2,302151;
2021-09-30;2;2;984,952639;26,974167;5,4;2,699444;
2021-10-31;6;76,8;982,733871;27,60914;6,7;2,630242;
2021-11-30;17;218,4;981,158056;25,285833;6,8;1,719445;
2021-12-31;21;462,6;980,467683;24,858386;6,4;1,645112;
2022-01-31;11;117,6;981,862903;25,951747;5,8;1,58629;
2022-02-28;14;123,8;981,505357;26,220982;5,4;1,430804;
2022-03-31;6;16,8;982,43172;26,583333;6,4;1,584677;
2022-04-30;5;null;982,731517;26,4305;6,3;1,508239;
2022-05-31;3;3,8;985,494489;23,704669;4,7;1,664744;
2022-06-30;1;,2;986,359167;21,640833;5,2;1,610695;
2022-07-31;2;3;988,102419;23,049866;6,2;1,899866;
2022-08-31;4;6,4;987,596909;23,383468;6;2,269489;
2022-09-30;1;,4;985,405972;25,194028;4,9;2,439722;
2022-10-31;6;null;983,299221;27,444773;6,5;2,785779;
2022-11-30;11;null;null;25,652292;6;null;
2022-12-31;24;331,2;981,099866;24,604839;5,8;1,39328;
2023-01-31;13;114;982,18414;26,052688;8,8;1,597043;
2023-02-28;4;5,4;982,485714;27,326935;5,8;1,839435;
2023-03-31;8;14,2;983,119892;27,540323;6;2,019489;
2023-04-30;null;null;982,448333;26,335139;5,8;1,543472;
2023-05-31;null;null;985,552957;24,081586;4,6;1,362903;
2023-06-30;null;null;988,241667;22,669167;5,4;1,667639;
2023-07-31;null;null;988,463575;22,897178;4,9;1,721371;
2023-08-31;null;null;985,882124;25,221371;6,9;2,109005;
2023-09-30;null;null;985,258889;26,613056;6;2,573472;
2023-10-31;null;null;null;null;null;null;

