Nome: SAO RAIMUNDO NONATO
Codigo Estacao: A345
Latitude: -9.03305554
Longitude: -42.70111111
Altitude: 385
Situacao: Operante
Data Inicial: 2008-02-26
Data Final: 2023-10-11
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2010-07-31;2;1,2;971,669086;25,694758;6;2,314382;
2010-08-31;0;0;971,552419;26,147849;6,1;2,374328;
2010-09-30;0;0;969,699444;27,774861;6,5;2,617778;
2010-10-31;7;33,8;967,350269;28,857258;5,8;1,705107;
2010-11-30;5;47,6;965,857639;28,825139;6,3;1,954722;
2010-12-31;6;null;965,709341;26,272449;4,3;1,121003;
2011-01-31;7;63,8;966,443984;26,434966;5,2;1,130413;
2011-02-28;11;null;967,210644;26,426684;4,8;1,098702;
2011-03-31;null;null;null;null;3,6;null;
2011-04-30;null;null;null;null;null;null;
2011-05-31;null;null;null;null;null;null;
2011-06-30;null;null;null;null;null;null;
2011-07-31;null;null;null;null;null;null;
2011-08-31;1;1,6;970,754704;25,871102;5,5;2,058064;
2011-09-30;0;0;970,862917;26,715972;7,3;2,51125;
2011-10-31;6;51;966,852752;28,000614;5,9;1,845436;
2011-11-30;5;44,6;967,173472;26,428194;6,1;1,538194;
2011-12-31;5;75,2;966,728226;26,970968;5,4;1,418145;
2012-01-31;null;null;967,221307;27,715083;5,5;1,479681;
2012-02-29;null;null;967,401006;26,259914;6,2;1,384914;
2012-03-31;3;,8;967,498405;27,976578;4,9;1,301046;
2012-04-30;1;,2;967,439444;28,119028;4,7;1,375;
2012-05-31;0;0;969,191129;27,378898;5,7;2,121774;
2012-06-30;0;0;970,768303;26,187373;5,4;2,075;
2012-07-31;0;0;971,251075;25,784274;6,1;2,50457;
2012-08-31;null;0;972,53124;25,558194;6,7;2,887231;
2012-09-30;0;0;970,935278;27,610972;6,3;2,748194;
2012-10-31;0;0;967,757258;29,298253;6;2,796237;
2012-11-30;null;null;966,618889;27,714305;5,2;1,8475;
2012-12-31;null;null;966,424731;28,386156;5,2;1,89785;
2013-01-31;null;null;967,881586;26,422312;5,8;1,542876;
2013-02-28;null;null;966,816518;28,30119;5,2;1,765625;
2013-03-31;7;32,6;967,435911;28,604123;5,3;1,73883;
2013-04-30;10;73;968,562778;26,805139;5,2;1,615139;
2013-05-31;2;,6;969,371622;27,079149;5,8;1,853635;
2013-06-30;0;0;970,322955;26,86572;6;2,178611;
2013-07-31;2;,6;971,559876;26,09491;6,1;2,472429;
2013-08-31;0;0;970,642876;26,928226;6;2,775672;
2013-09-30;0;0;969,737917;28,423611;6,9;2,89875;
2013-10-31;3;11;968,293952;29,247312;6,6;2,711962;
2013-11-30;6;null;966,740807;28,381363;7,1;2,302389;
2013-12-31;17;238,8;967,341427;25,817154;6,7;1,322859;
2014-01-31;1;4,2;968,033065;27,007258;6,2;1,73293;
2014-02-28;7;63;967,399405;26,826637;5,3;1,552827;
2014-03-31;null;null;968,165054;25,640188;5,9;1,248925;
2014-04-30;null;null;968,788611;24,958889;4,8;1,131389;
2014-05-31;null;null;969,451882;24,999597;5,7;1,588575;
2014-06-30;null;0;970,890695;25,187639;6,5;2,121528;
2014-07-31;0;0;972,963979;25,551882;6,5;2,655242;
2014-08-31;1;1;971,847715;26,154301;6,4;2,706048;
2014-09-30;0;0;969,929583;28,123472;6,2;2,723333;
2014-10-31;null;null;968,931989;28,902151;6,5;2,980914;
2014-11-30;null;null;null;27,438826;7;null;
2014-12-31;null;null;968,191827;25,319496;5,7;1,603686;
2015-01-31;null;null;null;null;4,7;null;
2015-02-28;null;null;null;null;null;null;
2015-03-31;10;121,6;968,218952;25,524597;7,4;1,346102;
2015-04-30;12;86,4;968,509722;26,034167;3,8;1,231389;
2015-05-31;2;,4;969,750538;26,676344;4,8;1,883468;
2015-06-30;0;0;971,780694;26,129167;5,9;2,069861;
2015-07-31;0;0;971,822984;26,406048;5,9;2,341532;
2015-08-31;1;,2;971,288441;26,343414;6,3;2,253226;
2015-09-30;0;0;969,279722;28,171806;6,2;2,116667;
2015-10-31;3;13,6;968,596237;29,771102;6,2;2,257661;
2015-11-30;6;59;966,539861;30,099444;6,4;1,776944;
2015-12-31;2;1,2;967,995027;29,95672;5,4;1,965457;
2016-01-31;20;254,2;968,667473;25,762366;5;,897312;
2016-02-29;3;6,4;968,975;26,083621;5;1,423132;
2016-03-31;2;9,6;968,760484;28,195699;4,9;1,458333;
2016-04-30;1;10,2;968,272222;28,231667;5,5;1,636667;
2016-05-31;1;,4;970,355645;27,471909;5,3;1,654301;
2016-06-30;0;0;971,975694;26,565556;5,8;1,934722;
2016-07-31;0;0;971,942473;25,71129;6,3;2,157527;
2016-08-31;0;0;971,155376;26,966129;6,5;2,250134;
2016-09-30;2;14,8;970,063611;28,341389;5,7;2,263333;
2016-10-31;4;null;967,385174;28,850568;5,8;1,803118;
2016-11-30;5;52,8;966,94625;28,575556;6;1,310972;
2016-12-31;10;61,6;967,328495;27,20336;5,8;1,825403;
2017-01-31;5;14,8;967,368952;28,823118;5,3;1,758199;
2017-02-28;13;178,2;967,811458;26,364286;8,1;1,407292;
2017-03-31;8;89,8;967,810618;26,690995;5,4;1,3125;
2017-04-30;4;5,2;968,379167;27,190556;5,1;1,595417;
2017-05-31;2;8;969,49086;27,345027;5,9;1,948925;
2017-06-30;1;1;971,017778;26,670278;5,6;2,604306;
2017-07-31;0;0;973,778495;25,152554;7,1;3,041667;
2017-08-31;0;0;970,912769;27,127419;6,1;2,536694;
2017-09-30;0;0;971,619444;27,417639;7,5;3,7075;
2017-10-31;0;0;968,102554;29,827419;6,7;3,140054;
2017-11-30;8;89,6;966,583056;28,545417;7,6;1,983611;
2017-12-31;11;79;966,788306;27,504704;6,1;1,574597;
2018-01-31;12;77,2;967,480376;27,25914;5,7;1,731048;
2018-02-28;22;204,4;967,683482;25,321131;5,1;1,006845;
2018-03-31;15;203,2;967,993414;24,895296;4;1,053226;
2018-04-30;6;24,2;969,297222;24,268472;5,1;1,23875;
2018-05-31;0;0;970,243145;24,990323;5,5;1,783871;
2018-06-30;1;3;971,833068;24,899795;6,4;2,081781;
2018-07-31;0;0;971,799866;25,035215;5,8;2,252823;
2018-08-31;0;0;971,485957;26,529137;5,7;2,318987;
2018-09-30;1;3,6;968,589861;28,414861;6,4;2,488472;
2018-10-31;12;19,4;967,445027;28,910753;6,1;2,102688;
2018-11-30;10;22;966,955972;28,550417;5,6;2,103472;
2018-12-31;null;null;968,876479;28,124328;4,9;1,453898;
2019-01-31;null;null;968,790726;28,141936;8,2;1,723253;
2019-02-28;null;null;968,099107;28,104911;5,3;1,220833;
2019-03-31;null;null;968,654301;27,986559;4,8;1,25457;
2019-04-30;null;null;968,687917;28,072778;5,6;1,013056;
2019-05-31;null;null;968,807661;27,227151;4,3;1,368683;
2019-06-30;null;0;971,771908;26,344976;5,8;2,198195;
2019-07-31;0;0;971,689908;26,520161;5,7;2,233854;
2019-08-31;0;0;972,753763;26,674194;6,2;2,695968;
2019-09-30;0;0;969,868326;28,787574;6,2;2,687438;
2019-10-31;null;null;null;null;6,1;null;
2019-11-30;null;null;null;null;5,6;null;
2019-12-31;null;null;null;null;5,6;null;
2020-01-31;null;null;null;null;4,7;null;
2020-02-29;null;null;null;null;7,9;null;
2020-03-31;null;null;null;null;4,6;null;
2020-04-30;null;null;null;null;4,2;null;
2020-05-31;null;null;null;null;4,1;null;
2020-06-30;null;null;null;null;5,6;null;
2020-07-31;null;null;null;null;6,6;null;
2020-08-31;null;null;null;null;6,3;null;
2020-09-30;null;null;null;null;6,6;null;
2020-10-31;null;null;null;null;5,8;null;
2020-11-30;null;null;null;null;5,2;null;
2020-12-31;null;null;null;null;5,1;null;
2021-01-31;null;null;null;null;5,4;null;
2021-02-28;null;null;null;null;5,1;null;
2021-03-31;null;null;null;null;4,4;null;
2021-04-30;null;null;null;null;5,1;null;
2021-05-31;null;null;null;null;5;null;
2021-06-30;null;null;null;null;5;null;
2021-07-31;null;null;null;null;6,8;null;
2021-08-31;null;null;null;null;5,9;null;
2021-09-30;null;null;null;null;5,9;null;
2021-10-31;null;null;null;null;6,1;null;
2021-11-30;null;null;null;null;5,3;null;
2021-12-31;null;null;null;null;4,7;null;
2022-01-31;null;null;null;null;4,1;null;
2022-02-28;null;null;null;null;5,7;null;
2022-03-31;null;null;null;null;4,2;null;
2022-04-30;null;null;null;null;6,1;null;
2022-05-31;null;null;null;null;5,9;null;
2022-06-30;null;null;null;null;5,8;null;
2022-07-31;null;null;null;null;6,8;null;
2022-08-31;null;null;null;null;7,5;null;
2022-09-30;null;null;null;29,223438;6,5;null;
2022-10-31;null;null;967,87379;29,899328;6,8;2,691667;
2022-11-30;6;null;967,670694;26,249306;5,7;1,326806;
2022-12-31;10;116,2;967,541976;25,623779;4,5;1,262646;
2023-01-31;15;48;968,317111;25,675117;7,2;1,27957;
2023-02-28;null;null;968,095762;26,347114;4,8;1,079762;
2023-03-31;7;null;968,458853;26,346055;6,4;1,233964;
2023-04-30;8;15,8;968,051664;25,939417;4,6;1,12057;
2023-05-31;18;26;969,998446;25,744113;5,3;1,363705;
2023-06-30;null;null;971,746117;26,319876;6,2;2,183765;
2023-07-31;null;null;971,990882;26,770606;7,4;2,41953;
2023-08-31;null;0;970,418429;28,19256;6,1;2,349866;
2023-09-30;null;null;969,253121;29,859526;6,2;2,651472;
2023-10-31;null;null;null;null;null;null;

