Nome: NOVO HORIZONTE
Codigo Estacao: A816
Latitude: -26.40638888
Longitude: -52.85027777
Altitude: 943.57
Situacao: Operante
Data Inicial: 2008-09-19
Data Final: 2023-10-11
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2013-01-31;11;259,6;906,545565;20,837366;10,1;3,048118;
2013-02-28;18;206;906,154316;20,544048;8,6;3,504911;
2013-03-31;18;344,4;907,204056;18,644397;9;3,009889;
2013-04-30;8;156,4;908,903611;17,824167;9,5;2,695417;
2013-05-31;17;185,4;908,865457;15,538306;10,9;3,191228;
2013-06-30;16;301;909,038813;14,268081;8;2,73654;
2013-07-31;8;73,8;911,143011;13,39422;8,4;3,261021;
2013-08-31;15;209,6;909,732124;13,426613;10,3;3,576479;
2013-09-30;14;218,6;908,768889;16,09;10,9;3,173056;
2013-10-31;12;146,8;907,755746;17,667672;11,2;2,980826;
2013-11-30;9;99,4;905,931602;19,900564;10,6;3,482909;
2013-12-31;11;127,6;904,541845;21,746331;8,7;2,811044;
2014-01-31;5;null;907,532492;null;10,8;3,390246;
2014-02-28;null;null;null;null;8,9;null;
2014-03-31;null;null;null;null;7,4;null;
2014-04-30;null;null;null;null;6,5;null;
2014-05-31;null;null;null;null;10,6;null;
2014-06-30;4;null;null;null;11,1;null;
2014-07-31;10;145;911,832661;13,742742;11;4,006317;
2014-08-31;7;54,2;910,572715;16,321236;11,7;4,338575;
2014-09-30;18;414;907,643611;17,522639;10,7;4,342083;
2014-10-31;8;129,2;908,208199;20,819758;12,6;3,744758;
2014-11-30;12;215,2;906,075417;20,297083;8;3,341944;
2014-12-31;17;155,2;905,823656;20,564247;10,7;3,745027;
2015-01-31;22;338,6;907,819049;21,647055;10;3,69251;
2015-02-28;17;104;906,574405;21,237202;8,5;3,361905;
2015-03-31;15;104;907,603495;20,650806;7,1;2,954301;
2015-04-30;11;59,2;908,694722;18,560833;9,1;2,871528;
2015-05-31;12;226,6;909,782124;15,613441;11,7;3,164651;
2015-06-30;9;154,8;911,244369;14,991679;10,7;4,40822;
2015-07-31;13;null;909,525211;14,126389;12,6;4,165534;
2015-08-31;4;89,6;909,528036;18,890025;9,6;4,442456;
2015-09-30;11;130,2;906,620777;18,603;10,8;4,233842;
2015-10-31;12;178,4;906,919583;19,803833;15,2;3,685149;
2015-11-30;16;null;904,9938;19,353783;10,8;3,35645;
2015-12-31;19;358;905,850391;20,655947;11,9;4,069141;
2016-01-31;15;146,6;905,548472;22,472917;11,3;3,106806;
2016-02-29;4;null;null;null;null;null;
2016-03-31;8;null;null;19,5875;9,6;null;
2016-04-30;9;111,4;908,453611;20,350556;9,7;3,586111;
2016-05-31;16;200,8;910,252285;13,89422;8,7;2,663844;
2016-06-30;8;71,6;912,062639;11,135694;8,1;2,701111;
2016-07-31;8;58,6;910,069892;14,313575;11,3;3,790323;
2016-08-31;12;191,6;909,250538;15,33414;9,6;4,025;
2016-09-30;8;72,2;909,978472;15,773333;14,5;3,061389;
2016-10-31;14;144,2;906,897084;17,664294;11,9;3,695617;
2016-11-30;11;127,4;906,505139;19,465556;10,6;3,2375;
2016-12-31;19;253,6;905,782796;20,319624;9,5;3,668683;
2017-01-31;14;234,8;906,65;21,691532;9,4;3,337231;
2017-02-28;17;210,8;906,657292;21,864881;9,6;3,463542;
2017-03-31;12;148;907,956048;20,341532;8;2,919489;
2017-04-30;11;120,6;908,711111;17,387083;18,4;3,309583;
2017-05-31;21;299,2;908,608602;16,516936;10,5;3,35336;
2017-06-30;13;119;910,326528;14,402222;13,7;3,875139;
2017-07-31;3;15;914,388575;14,691667;11;3,795833;
2017-08-31;8;152,6;909,375538;16,315188;9,5;3,631989;
2017-09-30;9;44;910,139861;20,743195;9,9;3,380695;
2017-10-31;23;419,6;906,266667;17,703226;13,9;3,753629;
2017-11-30;12;295,2;905,233472;18,8825;9,9;3,303333;
2017-12-31;15;190;904,97957;21,420699;9,6;3,084946;
2018-01-31;21;229,2;905,805833;20,775972;9,3;3,558333;
2018-02-28;10;125,6;906,51503;20,37381;9;3,167857;
2018-03-31;19;335;906,24664;20,792742;11;3,018011;
2018-04-30;7;40,4;910,228473;20,335745;10,6;2,617597;
2018-05-31;9;77,2;910,509677;16,540054;10,1;3,31586;
2018-06-30;19;58,2;910,648472;13,057222;15,8;3,885833;
2018-07-31;12;25,8;910,556183;15,311022;11,1;3,902016;
2018-08-31;11;132;910,78871;13,331452;9,2;3,405914;
2018-09-30;14;189;907,336667;17,147639;11;3,455556;
2018-10-31;21;302;906,571237;17,644624;9,7;3,422984;
2018-11-30;13;264,8;906,380694;20,13125;10,1;3,35875;
2018-12-31;10;36,6;906,870027;21,691263;11,7;3,456048;
2019-01-31;14;156;907,921854;22,931169;10,2;3,741689;
2019-02-28;16;null;906,534028;21,052604;9,5;3,169271;
2019-03-31;null;null;null;null;8,6;null;
2019-04-30;2;null;null;null;7,6;null;
2019-05-31;3;null;null;null;9,8;null;
2019-06-30;9;44,2;911,186806;16,614861;9,5;3,849444;
2019-07-31;11;33,2;910,860589;13,876607;10,5;3,865457;
2019-08-31;6;5,6;912,123656;15,154973;9,9;3,790054;
2019-09-30;10;76,8;908,446111;18,513333;12,4;3,609305;
2019-10-31;12;107,4;907,417204;20,733065;9,5;3,398253;
2019-11-30;15;253,8;905,762083;20,869167;9,2;2,928056;
2019-12-31;18;60,2;906,083333;20,875538;9,4;3,11129;
2020-01-31;13;125,6;905,403879;22,0375;7,9;2,865805;
2020-02-29;null;null;null;20,810938;8,2;null;
2020-03-31;null;null;null;null;null;null;
2020-04-30;null;null;null;16,343056;7,8;null;
2020-05-31;null;null;null;null;null;null;
2020-06-30;null;null;null;null;null;null;
2020-07-31;null;null;null;null;null;null;
2020-08-31;4;null;null;null;null;null;
2020-09-30;2;null;null;null;null;null;
2020-10-31;3;null;null;null;null;null;
2020-11-30;12;152,6;907,041667;20,205417;6,9;2,802917;
2020-12-31;13;245,8;905,662401;21,273633;10,8;2,929459;
2021-01-31;21;282;905,798876;20,572943;9,8;3,118227;
2021-02-28;10;31,2;906,168648;20,67664;6,7;2,546988;
2021-03-31;16;174,8;906,849275;20,835946;8,6;2,820161;
2021-04-30;null;null;null;null;7,3;null;
2021-05-31;3;null;null;null;6,7;null;
2021-06-30;null;null;null;null;null;null;
2021-07-31;null;null;null;null;null;null;
2021-08-31;null;null;null;null;null;null;
2021-09-30;null;null;null;null;null;null;
2021-10-31;null;null;null;null;null;null;
2021-11-30;null;null;null;null;null;null;
2021-12-31;null;null;null;null;null;null;
2022-01-31;null;null;null;null;null;null;
2022-02-28;null;null;null;null;null;null;
2022-03-31;null;null;null;null;null;null;
2022-04-30;null;null;null;null;null;null;
2022-05-31;null;null;null;null;null;null;
2022-06-30;null;null;null;null;null;null;
2022-07-31;null;null;null;null;null;null;
2022-08-31;null;null;null;null;null;null;
2022-09-30;2;null;null;null;null;null;
2022-10-31;17;547;906,856586;17,206586;10,2;2,862903;
2022-11-30;8;94,2;907,708194;18,179722;7,9;2,705556;
2022-12-31;14;129,6;904,932796;21,24543;7,1;2,544489;
2023-01-31;13;145,6;906,09543;21,486694;7,1;2,703898;
2023-02-28;15;176;906,592113;20,280655;8,2;2,700149;
2023-03-31;16;96;908;21,327285;8,2;2,679704;
2023-04-30;10;189,8;907,920972;17,901806;8,3;2,476944;
2023-05-31;10;102;910,387634;16,770833;7,7;2,626747;
2023-06-30;9;106,4;911,176437;14,682471;8,5;3,622701;
2023-07-31;14;103,2;910,70677;15,155694;8,4;3,310611;
2023-08-31;10;120;908,641264;16,676613;9,9;3,326344;
2023-09-30;12;164,2;906,968195;19,618056;11,8;3,928611;
2023-10-31;7;null;null;null;null;null;

