Nome: CRUZ ALTA
Codigo Estacao: A853
Latitude: -28.60344
Longitude: -53.673597
Altitude: 426.69
Situacao: Operante
Data Inicial: 2007-05-30
Data Final: 2023-10-11
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2010-03-31;10;55,4;963,384035;22,114826;15,4;3,03563;
2010-04-30;10;186,2;967,198194;18,933194;11,4;3,249444;
2010-05-31;14;147;967,589919;14,854839;10,7;3,362769;
2010-06-30;12;117,4;968,947917;14,169028;10,4;3,127778;
2010-07-31;13;192,4;969,037903;13,093414;9,9;2,953091;
2010-08-31;10;48,6;969,318104;13,3277;11,4;3,592385;
2010-09-30;14;288,6;965,491944;15,948056;13,7;3,640694;
2010-10-31;10;89,6;965,085618;17,209005;12,4;3,316263;
2010-11-30;6;84,4;961,997639;20,46375;11,8;2,827222;
2010-12-31;10;170,2;959,905914;22,816264;11;3,199462;
2011-01-31;17;69,2;960,387634;24,036425;8,7;2,35121;
2011-02-28;16;322;962,522917;22,730655;8,5;3,016964;
2011-03-31;10;211;964,123382;21,307393;8,3;3,296996;
2011-04-30;12;234,6;965,371944;19,499028;9,5;2,434028;
2011-05-31;12;103,2;968,571497;15,319866;10,5;3,22302;
2011-06-30;15;165,2;967,215694;12,412083;9,1;2,375694;
2011-07-31;16;212,4;967,435817;12,648925;11,1;2,856276;
2011-08-31;17;202,8;966,343683;13,67836;12,8;3,747715;
2011-09-30;7;49,4;968,114445;15,969306;9,2;3,495417;
2011-10-31;14;196;963,425456;18,798375;10,8;3,478536;
2011-11-30;6;77,8;963,392361;21,530417;12,9;3,7325;
2011-12-31;10;29,6;961,567876;22,316263;13,2;3,452823;
2012-01-31;9;47,4;962,120424;24,075824;9,9;3,736518;
2012-02-29;null;null;null;null;null;null;
2012-03-31;3;null;null;19,613326;7,8;null;
2012-04-30;11;55,4;965,208587;18,746769;8,5;2,880199;
2012-05-31;5;20;968,400806;16,965457;8,2;2,621909;
2012-06-30;12;60,4;967,813056;13,704861;8,2;2,276667;
2012-07-31;14;185,4;968,338844;11,959543;10,3;2,812769;
2012-08-31;10;66;969,571196;17,373261;10,3;3,27391;
2012-09-30;13;197,6;967,014306;16,605695;13;3,974167;
2012-10-31;16;294,4;963,240726;19,112903;14,8;3,685069;
2012-11-30;6;86;962,665;22,74125;10,5;3,938056;
2012-12-31;16;378,6;960,521903;23,671768;11,5;3,134561;
2013-01-31;6;95;963,720699;22,035081;12,2;3,510618;
2013-02-28;15;127;962,825149;21,960119;10,8;2,71622;
2013-03-31;14;203,6;964,8775;19,2;16;3,233583;
2013-04-30;10;124,4;966,355719;18,873768;9;2,326431;
2013-05-31;14;122,2;966,637097;15,284005;9,6;2,121505;
2013-06-30;19;70,4;967,341376;13,806806;9,7;1,954874;
2013-07-31;10;72,8;969,758438;12,561407;9,5;,927671;
2013-08-31;15;183;968,731855;11,797446;10,2;1,469893;
2013-09-30;15;126,2;966,7225;15,336111;11,3;,719861;
2013-10-31;11;130,2;965,306428;18,295933;8,7;1,115182;
2013-11-30;11;129,2;962,536389;21,8825;9,7;2,299028;
2013-12-31;8;127,8;960,772043;24,21707;12,4;1,352285;
2014-01-31;13;215,8;963,280645;23,70914;11,6;,787231;
2014-02-28;12;164,6;963,481697;23,455804;10,1;1,370089;
2014-03-31;13;139,2;964,14879;20,575403;8;,634409;
2014-04-30;11;135,2;966,47375;19,289583;11,5;1,53375;
2014-05-31;20;239,2;967,199328;15,045027;11,2;,823253;
2014-06-30;21;361;967,051806;13,56125;13,7;2,299722;
2014-07-31;14;166,8;969,963038;13,809274;8,3;1,388172;
2014-08-31;14;81,4;968,293548;14,971909;9,4;1,090995;
2014-09-30;15;319,4;964,741945;16,953472;12,4;2,33625;
2014-10-31;14;246,2;965,132498;20,271523;14,5;2,228904;
2014-11-30;13;76;963,033194;22,048472;9,5;1,527361;
2014-12-31;15;156,2;962,329032;22,488307;13,7;1,647581;
2015-01-31;14;177,4;964,082393;22,632796;9,6;,983737;
2015-02-28;12;154,6;963,254911;22,288244;12,1;,925744;
2015-03-31;10;105,4;964,666263;21,759543;8,3;,971371;
2015-04-30;9;204,8;966,427361;19,289722;10,6;1,265972;
2015-05-31;13;195;967,85672;16,239247;11,7;1,114919;
2015-06-30;11;270,6;969,170972;14,267639;10;1,166667;
2015-07-31;22;245,8;967,709274;13,572177;10,1;1,199731;
2015-08-31;9;99,8;966,029465;17,859964;9,5;,680972;
2015-09-30;16;141;964,033889;16,184306;10,4;1,470139;
2015-10-31;15;194,4;964,350134;18,520699;11,4;2,284005;
2015-11-30;12;163,6;962,243889;20,0075;9,3;2,318472;
2015-12-31;20;511,2;962,058602;21,936828;12,7;1,481452;
2016-01-31;10;194,4;962,239808;23,994834;8,2;1,304167;
2016-02-29;13;108;963,186638;23,353879;12,1;,541379;
2016-03-31;15;195;965,630242;20,150269;10,5;1,225538;
2016-04-30;16;133,6;964,976944;20,737778;9,7;,885694;
2016-05-31;13;50,2;969,119086;13,61922;8;,935349;
2016-06-30;8;7;971,584583;10,375139;9,5;,865556;
2016-07-31;14;130,2;968,18414;12,989785;9,9;,987097;
2016-08-31;13;110,6;967,275666;14,598042;10,8;1,100006;
2016-09-30;9;57,2;968,470139;14,601528;11,1;1,288056;
2016-10-31;12;317,6;964,298656;18,139382;14,5;1,555242;
2016-11-30;11;199;963,988611;20,197222;15,2;1,419722;
2016-12-31;12;87,6;962,083333;22,581317;10,3;,88172;
2017-01-31;16;274,8;963,097043;22,579032;10;,510349;
2017-02-28;14;133;962,80878;22,703423;7,5;,219196;
2017-03-31;12;182,4;964,922177;21,394355;13;,711962;
2017-04-30;14;253,2;966,418333;18,104306;11,9;1,279444;
2017-05-31;20;404,6;966,274866;16,362903;14,5;2,870027;
2017-06-30;13;143;968,207083;14,1925;9,3;2,771389;
2017-07-31;2;10,2;972,534526;14,780119;8,1;2,709409;
2017-08-31;10;118,2;967,02957;15,385484;13,6;3,781317;
2017-09-30;12;102,6;967,167778;19,292222;9,2;3,570833;
2017-10-31;15;174,6;963,192608;18,455107;19,1;3,568145;
2017-11-30;12;196;962,540833;19,955278;10,6;3,661806;
2017-12-31;9;102,8;961,523925;23,058737;11,3;3,253629;
2018-01-31;16;361,2;962,426478;22,052151;9,2;2,960753;
2018-02-28;11;81,4;963,552976;21,353274;11,1;2,726935;
2018-03-31;18;240,6;962,987231;20,974328;9,6;2,651075;
2018-04-30;11;null;967,175;21,341667;11,7;2,571111;
2018-05-31;10;98;968,164651;16,340457;9,3;2,725941;
2018-06-30;18;86,8;969,160833;11,721667;11,3;2,835833;
2018-07-31;17;72,2;968,79422;12,869489;8,4;3,074194;
2018-08-31;14;76,6;969,455382;11,788827;10,3;3,452449;
2018-09-30;14;189;964,851389;17,136667;16,7;3,43875;
2018-10-31;11;178,6;964,268548;18,458199;9,2;4,28078;
2018-11-30;10;258,8;963,096528;21,726944;11,4;4,113611;
2018-12-31;11;76,4;963,423522;22,237634;12,7;3,376747;
2019-01-31;16;266,2;963,736425;23,729301;9,4;3,012231;
2019-02-28;11;113;963,576786;21,518006;9,3;3,24122;
2019-03-31;10;111,8;965,77981;20,353337;7,8;3,116859;
2019-04-30;9;110,4;965,150556;20,090417;9,2;2,898472;
2019-05-31;21;305,4;966,116935;16,840054;8,6;3,35793;
2019-06-30;7;35,2;968,424722;16,2925;9,7;3,121389;
2019-07-31;13;156,2;969,376613;12,009274;8;2,95121;
2019-08-31;7;72,6;970,693817;13,209274;10,5;3,822043;
2019-09-30;2;null;null;null;null;null;
2019-10-31;3;null;null;null;null;null;
2019-11-30;null;null;null;null;null;null;
2019-12-31;8;23,4;962,422177;23,797984;11,7;2,942339;
2020-01-31;11;157,2;961,997984;23,383064;10,4;3,272312;
2020-02-29;9;34;964,213793;22,220115;7,8;3,082328;
2020-03-31;3;19,6;965,122174;23,825206;8,1;2,980327;
2020-04-30;6;38,2;967,628804;18,437965;10,1;3,025924;
2020-05-31;11;200,6;967,621909;14,965726;11;2,613038;
2020-06-30;14;256,4;966,29875;14,971945;11,1;3,398056;
2020-07-31;16;299,8;967,618011;12,369086;12,1;3,141263;
2020-08-31;8;107,6;968,203763;15,130511;10,4;3,444624;
2020-09-30;15;83,6;965,910833;16,815694;10;3,788472;
2020-10-31;8;37,8;963,954301;19,963844;11,6;3,988844;
2020-11-30;7;52;964,354088;21,367476;14,9;4,186341;
2020-12-31;12;121,6;962,185513;22,870722;10,9;3,446488;
2021-01-31;14;null;962,054938;22,531944;11,4;3,114506;
2021-02-28;7;65,2;963,177976;21,276786;7,9;2,628274;
2021-03-31;9;104;963,884543;21,060081;9,8;2,575403;
2021-04-30;6;46,4;967,278056;19,035972;8,9;3,264028;
2021-05-31;9;215,4;967,756452;14,035081;8,7;2,840054;
2021-06-30;10;138,6;969,037639;12,674444;15,1;3,269445;
2021-07-31;3;14;970,650134;12,466801;11,5;2,701344;
2021-08-31;5;164,2;968,361694;15,624597;11,9;3,554704;
2021-09-30;13;161,6;965,350972;16,96125;10,3;3,742778;
2021-10-31;14;239;964,827823;18,471371;10,4;3,55457;
2021-11-30;4;26,6;962,618068;22,043756;9,3;3,895386;
2021-12-31;6;57;961,89162;23,776981;11,3;4,131966;
2022-01-31;10;60;961,505265;25,770816;14;3,631627;
2022-02-28;5;50,4;962,487096;24,044599;11,3;2,972449;
2022-03-31;13;220,6;964,0107;20,68525;12,9;3,319629;
2022-04-30;14;195,6;965,480417;18,107361;11,9;3,295833;
2022-05-31;21;217,8;967,677688;13,484005;11,6;3,134274;
2022-06-30;16;195,2;968,016969;11,900296;11,3;3,063201;
2022-07-31;14;110,6;965,955281;16,718588;9,6;3,134589;
2022-08-31;12;88,6;968,723387;13,582392;10,6;3,753788;
2022-09-30;13;55,8;967,434722;14,18;12,4;3,900972;
2022-10-31;13;109;964,708737;17,073253;15,4;3,499328;
2022-11-30;8;54,6;965,837275;20,115563;9;4,20769;
2022-12-31;7;68,2;961,475083;23,834365;8,9;3,472278;
2023-01-31;10;62,8;962,221451;24,718113;11,6;2,972285;
2023-02-28;8;null;963,541764;22,82371;9,3;2,830398;
2023-03-31;10;133,4;964,359938;23,27992;12,1;2,756767;
2023-04-30;12;27,8;965,450676;18,637784;11,8;3,11622;
2023-05-31;10;null;968,596419;16,185061;8,5;2,137256;
2023-06-30;11;117,2;969,220694;14,73125;10,1;2,730972;
2023-07-31;12;143;968,624866;14,283468;9,9;3,258602;
2023-08-31;7;46,2;966,296505;15,991129;11,5;3,156452;
2023-09-30;16;449,2;963,572314;18,045864;11,8;3,978735;
2023-10-31;5;null;null;null;null;null;

