Nome: ALFREDO CHAVES
Codigo Estacao: A615
Latitude: -20.63638888
Longitude: -40.74194444
Altitude: 14.19
Situacao: Operante
Data Inicial: 2006-11-02
Data Final: 2023-10-11
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2010-10-31;11;87,8;1011,217204;23,256989;9;1,744086;
2010-11-30;19;206;1008,781944;24,095833;6,7;1,62375;
2010-12-31;13;215,2;1005,64467;26,614294;7,8;1,850818;
2011-01-31;8;90,4;1007,928629;27,305376;7,5;2,140054;
2011-02-28;5;19,4;1009,263839;27,809673;7,7;2,316071;
2011-03-31;22;442;1008,990629;24,577701;4,9;1,55958;
2011-04-30;17;181;1012,104167;24,421389;6,1;1,679306;
2011-05-31;10;53,8;1014,20793;21,657393;5,3;1,78414;
2011-06-30;9;35;1015,369444;20,988611;5,1;1,745972;
2011-07-31;9;81,2;1016,327285;20,862903;6,3;2,141263;
2011-08-31;6;53,2;1015,171102;22,400134;5,6;1,955645;
2011-09-30;9;53,6;1017,383155;21,031178;6,5;2,019821;
2011-10-31;16;250;1011,504973;23,03629;8,1;1,775134;
2011-11-30;19;195,2;1011,702083;22,486528;7,1;1,656944;
2011-12-31;22;332,8;1009,061828;24,555511;9,4;1,630464;
2012-01-31;14;217,8;1010,333737;25,35457;7,2;1,848214;
2012-02-29;8;47,6;1010,770833;26,867672;8,7;2,35546;
2012-03-31;15;112,2;1010,980388;26,041141;7,9;1,872581;
2012-04-30;13;60;1011,247361;24,860139;5,9;1,771528;
2012-05-31;19;380,2;1015,259946;21,653495;6,5;1,654839;
2012-06-30;10;195;1015,314855;22,464934;6,2;1,763116;
2012-07-31;6;49,8;1016,265726;21,890054;7;2,193414;
2012-08-31;26;238,2;1020,393894;20,581806;6,2;1,695123;
2012-09-30;7;59,4;1015,953611;22,571944;8,3;2,087222;
2012-10-31;6;23,2;1012,158871;24,594892;8,6;2,291532;
2012-11-30;24;392,4;1009,780972;23,639583;5,7;1,592917;
2012-12-31;8;205,8;1008,039113;28,02621;7,2;2,022043;
2013-01-31;13;239,2;1009,819355;26,622312;8,2;2,142607;
2013-02-28;5;12,2;1010,041816;27,477232;7,1;2,106399;
2013-03-31;16;423;1010,594944;25,848851;6,7;1,738472;
2013-04-30;16;212,8;1013,069583;23,356111;5,3;1,668533;
2013-05-31;9;84,6;1013,936559;22,428763;6,3;1,736559;
2013-06-30;8;88,6;1015,167715;22,356439;4,7;1,692664;
2013-07-31;12;74,2;1017,123387;21,343011;6,2;1,744489;
2013-08-31;11;86,6;1016,47164;21,755511;7,2;2,013575;
2013-09-30;11;39,4;1015,250278;22,688056;8,6;1,986528;
2013-10-31;16;78,2;1013,36922;23,279032;8,8;1,931855;
2013-11-30;21;220,6;1011,0275;24,255972;7,6;1,898611;
2013-12-31;22;475,2;1007,322177;25,268817;5,7;1,442473;
2014-01-31;7;52;1011,247581;27,152554;6,7;2,129032;
2014-02-28;5;99,2;1011,173958;26,998958;7,6;2,439946;
2014-03-31;11;173,4;1011,338441;26,298387;7,3;1,981048;
2014-04-30;8;null;null;25,408823;5,3;null;
2014-05-31;3;null;null;null;5,6;null;
2014-06-30;12;53;1016,062778;22,229028;6,2;1,919445;
2014-07-31;13;62,4;1019,234812;20,826747;5,5;1,642608;
2014-08-31;10;108,4;1017,315054;21,351075;5,8;2,033602;
2014-09-30;5;65,8;1014,855694;23,208194;7;2,199306;
2014-10-31;11;64,4;1014,206989;23,608737;8,2;2,127688;
2014-11-30;11;184,6;1010,561944;25,039722;9,7;2,172778;
2014-12-31;10;104,6;1010,164651;26,780376;7,9;2,167742;
2015-01-31;1;1;1010,629277;29,256366;7,8;2,721041;
2015-02-28;10;58;1010,132441;28,141815;7,8;2,367857;
2015-03-31;9;107,8;1010,4375;26,847446;5,7;1,963038;
2015-04-30;12;98,6;1012,148472;24,355833;5,7;1,784583;
2015-05-31;19;172,2;1015,398253;22,047043;5,6;1,736828;
2015-06-30;17;273,8;1017,965139;21,812917;6,4;1,866806;
2015-07-31;10;83;1017,131989;21,863172;6,6;1,847446;
2015-08-31;10;27;1017,245968;22,04207;5,6;1,912097;
2015-09-30;11;86,6;1012,354444;24,515556;6,3;1,893889;
2015-10-31;12;112,2;1012,874194;25,171909;7,7;2,082392;
2015-11-30;13;80,6;1008,722778;26,630139;8,5;1,740139;
2015-12-31;12;143,4;1010,518952;27,87285;8,9;2,154132;
2016-01-31;17;211,6;1008,976613;26,904704;8,1;1,92943;
2016-02-29;4;23,8;1010,235201;28,804454;7;2,234914;
2016-03-31;12;204,8;1012,03629;27,099194;8,5;1,928629;
2016-04-30;6;37,4;1012,009306;26,543889;6;2,008611;
2016-05-31;7;21,6;1015,101075;23,165995;6;1,795699;
2016-06-30;18;111,8;1017,687917;20,552083;4,9;1,634306;
2016-07-31;9;22,4;1017,147581;21,516398;6,2;1,93414;
2016-08-31;9;50,4;1015,932661;22,245249;7,1;2,090784;
2016-09-30;11;44,4;1014,887778;23,466805;8,6;2,083056;
2016-10-31;17;196,2;1012,52957;23,469758;7,4;1,795564;
2016-11-30;12;167,2;1010,71875;24,382361;8;1,891389;
2016-12-31;18;300,6;1009,773118;25,915054;6,6;1,791263;
2017-01-31;5;34,6;1010,056048;28,464785;8,9;2,554973;
2017-02-28;11;76;1010,951637;26,716816;8,3;1,930059;
2017-03-31;11;107,4;1010,817876;26,32379;5,8;2,023656;
2017-04-30;7;null;null;24,818659;5,5;null;
2017-05-31;null;null;null;null;null;null;
2017-06-30;null;null;null;null;null;null;
2017-07-31;15;null;1021,896311;20,040961;5,1;1,725912;
2017-08-31;9;28,4;1017,019355;20,66586;5,4;1,876747;
2017-09-30;7;15,6;1018,615139;22,001389;7,7;2,395833;
2017-10-31;12;96,8;1012,094355;25,275538;8,9;2,263575;
2017-11-30;18;340;1010,4475;23,879028;7,7;1,730417;
2017-12-31;15;250,8;1009,010484;25,484005;7,7;1,670161;
2018-01-31;10;147,6;1009,324866;27,626344;7,8;2,107232;
2018-02-28;17;246,6;1009,48125;25,688244;6,6;1,608185;
2018-03-31;17;332,2;1009,223925;26,066936;7,5;1,697446;
2018-04-30;20;350,8;1014,077778;23,703889;5;1,604028;
2018-05-31;16;237;1015,701613;22,18629;5,2;1,659543;
2018-06-30;13;96,8;1016,574306;22,085417;4,9;1,685139;
2018-07-31;11;11,4;1016,742204;21,835349;5,6;2,050538;
2018-08-31;19;140,8;1017,093548;21,251747;6,6;1,580242;
2018-09-30;13;45,8;1013,085;23,227083;7,4;1,823611;
2018-10-31;18;88,2;1011,495565;24,020833;7,8;1,749866;
2018-11-30;17;317,6;1011,673195;24,553889;7,9;1,749444;
2018-12-31;16;239;1010,180376;25,613844;7,3;1,816579;
2019-01-31;0;0;1011,381586;28,904839;7,8;2,352151;
2019-02-28;14;139;1009,040327;27,69122;8,1;1,960565;
2019-03-31;14;118;1011,047984;26,959812;5,9;1,879167;
2019-04-30;13;88;1010,928889;25,985972;5,5;1,69875;
2019-05-31;13;282,2;1012,5125;24,251075;4,5;1,681048;
2019-06-30;8;35,8;1017,429306;22,70125;5,6;1,845694;
2019-07-31;8;11,4;1017,30121;21,142876;5,6;2,05793;
2019-08-31;16;47,8;1019,389785;21,182258;5,7;1,843952;
2019-09-30;10;98;1014,940139;23,455139;8,5;1,895278;
2019-10-31;10;58,8;1012,222984;24,810215;7,9;2,026613;
2019-11-30;21;373,8;1010,283056;24,4625;5,8;1,569583;
2019-12-31;11;130;1010,174866;26,141532;8,6;1,850269;
2020-01-31;17;508,6;1008,128495;26,474462;7,3;1,676344;
2020-02-29;18;171,2;1010,36408;26,412213;5,2;1,643535;
2020-03-31;21;403,8;1011,75546;24,511161;5,1;1,659052;
2020-04-30;null;null;null;null;4,1;null;
2020-05-31;null;null;null;null;4,4;null;
2020-06-30;null;null;null;null;null;null;
2020-07-31;null;null;null;null;null;null;
2020-08-31;null;null;null;null;null;null;
2020-09-30;5;95,8;1013,772531;24,524074;7,7;2,067593;
2020-10-31;17;175,6;1011,156989;23,951882;5,6;1,534005;
2020-11-30;14;40,6;1011,236806;23,934167;5,8;1,604861;
2020-12-31;9;195,8;1009,231452;26,679167;6,1;1,809005;
2021-01-31;4;null;1010,177957;27,359812;7,4;2,335297;
2021-02-28;10;null;1008,722024;26,02753;5,7;1,722321;
2021-03-31;null;null;1009,963978;26,210215;5,4;1,815591;
2021-04-30;null;null;1012,357222;23,60625;4,3;1,677101;
2021-05-31;null;null;1014,113441;22,920833;5,3;1,787231;
2021-06-30;null;null;1016,025417;21,272222;4,9;1,667917;
2021-07-31;null;null;1018,497849;20,403091;5,4;1,961425;
2021-08-31;null;null;1018,009005;21,721371;7,3;1,913575;
2021-09-30;null;null;1013,894028;23,493472;5,9;1,732621;
2021-10-31;null;null;1012,691936;22,831452;6,5;1,418683;
2021-11-30;null;null;1010,135833;22,909028;5,9;1,573955;
2021-12-31;null;null;1008,61586;24,738172;7,7;1,669355;
2022-01-31;null;null;1009,215995;26,848387;7,5;1,76129;
2022-02-28;null;null;1009,621577;25,614881;8,2;1,634362;
2022-03-31;null;null;1010,478207;27,216806;6,3;2,077381;
2022-04-30;7;22,4;1011,644583;25,28;5,1;1,857778;
2022-05-31;11;32,6;1014,022849;22,724462;4,5;1,863979;
2022-06-30;6;9,8;1015,178472;21,200278;5,5;1,868333;
2022-07-31;2;3,4;1017,111962;22,428226;6,5;2,228495;
2022-08-31;7;27,6;1016,966935;22,019624;7,4;2,192204;
2022-09-30;11;73,6;1015,091806;21,722917;6,1;1,808611;
2022-10-31;14;76;1012,249193;24,710349;7,6;1,819407;
2022-11-30;20;302,4;1011,100556;23,234306;5,6;1,728472;
2022-12-31;22;285,6;1009,091129;24,659677;6,1;1,572177;
2023-01-31;20;204;1009,790188;25,842204;7,3;1,78078;
2023-02-28;3;55,6;1009,963393;28,000893;6,7;2,033333;
2023-03-31;7;62,8;1011,53535;27,135484;6,6;1,995296;
2023-04-30;21;154,4;1011,468889;24,129583;6,2;1,620139;
2023-05-31;15;103,8;1015,048656;22,023656;4,6;1,66586;
2023-06-30;7;35,8;1017,020278;21,90875;5,4;2,027361;
2023-07-31;15;140;1017,67836;21,091398;5;1,732124;
2023-08-31;13;157,4;1014,713441;22,574462;5,2;1,727688;
2023-09-30;10;61;1013,855694;24,080278;6,8;1,862083;
2023-10-31;4;null;null;null;null;null;

