Nome: MAL. CANDIDO RONDON
Codigo Estacao: A820
Latitude: -24.53333333
Longitude: -54.01916666
Altitude: 392.07
Situacao: Operante
Data Inicial: 2006-11-17
Data Final: 2023-10-11
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2022-04-30;9;257,4;968,393056;21,671944;7,7;2,654861;
2022-05-31;12;146,6;971,124059;17,08871;7,8;2,481452;
2022-06-30;12;130;971,134167;16,504583;8,5;2,691389;
2022-07-31;4;7;970,122446;20,16035;9,8;4,027151;
2022-08-31;12;160,4;971,32043;18,051747;10,9;3,361425;
2022-09-30;19;258;969,635139;18,414445;10,9;3,478194;
2022-10-31;15;430;967,427419;21,294086;13,9;2,950672;
2022-11-30;7;71,8;967,84375;21,833194;9,9;3,514028;
2022-12-31;9;39,6;964,520699;24,766398;8,6;2,60336;
2023-01-31;17;159,2;965,760753;24,331183;9,3;2,621774;
2023-02-28;21;223;966,706994;23,557738;9,9;2,869643;
2023-03-31;10;30,4;967,660753;24,943414;8,6;2,894355;
2023-04-30;null;null;968,340694;21,185694;7,6;2,048333;
2023-05-31;8;null;971,15914;19,296371;6,7;1,284812;
2023-06-30;11;77;972,759306;16,98125;10,7;2,27375;
2023-07-31;14;93,2;972,144355;18,691398;9;2,774194;
2023-08-31;7;49,2;969,194086;20,733228;12,1;3,39692;
2023-09-30;null;null;967,144028;23,7875;13,8;3,232917;
2023-10-31;null;null;null;null;null;null;

