Nome: SANTO AUGUSTO
Codigo Estacao: A805
Latitude: -27.85444444
Longitude: -53.7911111
Altitude: 489.67
Situacao: Operante
Data Inicial: 2001-12-04
Data Final: 2023-10-11
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2019-08-31;7;61,8;963,252957;15,100134;8,3;2,411962;
2019-09-30;11;70;958,925;18,055972;6,3;2,425278;
2019-10-31;15;217,4;957,151014;21,41861;8,6;1,789137;
2019-11-30;8;217,6;955,242639;23,297917;8;1,629722;
2019-12-31;12;140;955,49207;23,914382;7,1;,8;
2020-01-31;12;141,6;954,835887;24,102957;9,1;1,041398;
2020-02-29;7;72,6;956,987987;23,029135;6,3;1,568722;
2020-03-31;5;28,6;958,034056;24,361238;6,2;1,074376;
2020-04-30;6;80,4;960,451111;19,158889;11;,170417;
2020-05-31;12;256,6;960,537634;15,692742;6,5;,395161;
2020-06-30;14;213,4;959,162361;16,041667;7,5;,910556;
2020-07-31;12;356,4;960,321505;13,788844;6,6;,689516;
2020-08-31;5;162,2;960,78293;16,654973;6,4;,857796;
2020-09-30;10;85,4;958,364028;19,000556;7;1,046389;
2020-10-31;6;59,2;956,522043;21,873656;6,5;,305914;
2020-11-30;12;121;956,929813;22,219559;11,5;,217403;
2020-12-31;9;120,2;955,007124;23,832416;5,1;,034584;
2021-01-31;17;null;955,003704;23,228549;5,2;,056173;
2021-02-28;10;151,4;956,040476;22,357589;8,5;,037946;
2021-03-31;12;222,8;956,69207;22,274328;3;,026613;
2021-04-30;6;47;959,984167;19,845972;3,7;,034722;
2021-05-31;7;136;960,491398;15,561694;6,2;,057527;
2021-06-30;16;271,4;961,719342;13,692772;8,2;,080018;
2021-07-31;3;57,2;963,475806;13,87957;8;,045968;
2021-08-31;7;38,2;961,004167;17,520027;2,9;,024731;
2021-09-30;14;115,4;957,956667;18,888194;4,9;,030694;
2021-10-31;16;297,4;957,425538;19,458602;9,5;,045161;
2021-11-30;10;49;955,390248;22,921945;3;,047198;
2021-12-31;5;40,6;954,478284;25,100041;9,2;,033386;
2022-01-31;9;59,8;954,470839;26,425327;8,9;,20104;
2022-02-28;6;85,4;955,47469;24,743899;5,9;,092055;
2022-03-31;14;236,4;956,840619;21,798521;10,3;,106629;
2022-04-30;13;237;958,223472;18,979861;4,9;,101806;
2022-05-31;20;323,2;960,413038;14,554704;3,1;,062903;
2022-06-30;15;156,2;960,591703;13,254773;2,8;,035049;
2022-07-31;11;68,8;959,01425;17,86061;10,5;,212666;
2022-08-31;13;115,4;961,244599;15,020638;2,7;,091801;
2022-09-30;12;77,8;959,90349;15,542482;5,2;,087681;
2022-10-31;15;212;957,379301;18,206855;9,7;,207392;
2022-11-30;6;42,2;958,358413;20,979175;5,7;,791838;
2022-12-31;8;69,4;954,338091;24,676339;6,6;1,997582;
2023-01-31;10;119,4;955,298847;25,069012;6,7;1,62965;
2023-02-28;14;77,4;956,141893;23,407117;7,5;1,67533;
2023-03-31;17;188,6;957,390853;23,902311;8,7;1,785615;
2023-04-30;9;38,2;958,221075;19,590809;6,5;1,743454;
2023-05-31;9;123,8;961,029203;17,842941;6,8;1,499734;
2023-06-30;12;146;961,993195;15,856667;8,1;1,916111;
2023-07-31;13;190,6;961,309409;16,019624;7,2;2,070161;
2023-08-31;8;118,8;959,038336;17,465878;9,1;2,341263;
2023-09-30;18;316,4;956,346081;20,049257;9,5;2,684191;
2023-10-31;6;null;null;null;null;null;

