Nome: PAULO AFONSO
Codigo Estacao: A411
Latitude: -9.37805554
Longitude: -38.22666666
Altitude: 255.04
Situacao: Desativada
Data Inicial: 2003-02-14
Data Final: 2017-03-12
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2006-04-30;10;null;982,09525;27,158125;12,9;3,280093;
2006-05-31;8;null;null;24,768891;7,6;null;
2006-06-30;22;142;987,202736;22,828641;9,1;3,524161;
2006-07-31;24;120,2;988,219086;22,094892;8,9;3,433602;
2006-08-31;12;24,4;987,471294;23,074306;8,2;3,87884;
2006-09-30;9;48;986,587323;24,460063;8,5;3,960265;
2006-10-31;3;34,6;983,690726;26,670565;9,1;4,227688;
2006-11-30;2;9,8;982,173847;27,683452;10,5;3,896521;
2006-12-31;1;null;982,87213;28,589382;9;4,228404;
2007-01-31;2;2;982,615722;28,892915;8,9;4,184576;
2007-02-28;2;17,6;982,959964;27,362034;10,5;3,377336;
2007-03-31;0;0;983,545249;25,809192;8;3,603834;
2007-04-30;2;1,4;983,788333;26,455972;10;3,664861;
2007-05-31;1;,6;985,013479;24,729215;7;3,384496;
2007-06-30;21;70,6;987,329384;23,429752;8,2;3,614432;
2007-07-31;15;38,2;987,588099;23,054008;8,6;3,645381;
2007-08-31;22;58,4;987,840992;22,708842;9,7;4,448451;
2007-09-30;14;23,6;987,854444;23,868889;8,6;4,73;
2007-10-31;1;,8;984,645459;26,027706;9,1;5,021745;
2007-11-30;0;0;982,289583;27,670278;10,1;4,573194;
2007-12-31;2;null;982,13125;27,637533;10,6;4,349697;
2008-01-31;0;0;981,944086;27,889113;9;4,331317;
2008-02-29;4;57,8;982,726149;27,791667;9,9;3,621839;
2008-03-31;12;103,8;982,08287;26,775617;9,7;2,97608;
2008-04-30;10;61,8;982,039444;26,607222;7,2;2,935417;
2008-05-31;19;69,8;984,571096;24,733672;8,3;3,278465;
2008-06-30;18;39,2;986,578147;23,102161;9,2;3,493886;
2008-07-31;19;102,2;988,186962;22,216935;7,7;3,654167;
2008-08-31;18;41;986,429301;23,370161;8,2;4;
2008-09-30;6;11,8;986,373194;25,242222;9,3;4,601389;
2008-10-31;3;3;985,137769;26,599328;9,8;5,194086;
2008-11-30;null;null;982,181608;28,247566;9;4,518699;
2008-12-31;null;null;null;null;null;null;
2009-01-31;null;null;null;null;null;null;
2009-02-28;null;null;null;null;null;null;
2009-03-31;1;null;null;null;null;null;
2009-04-30;14;178,6;982,93;27,014583;8,5;2,894167;
2009-05-31;17;null;null;24,86125;6,7;null;
2009-06-30;10;null;null;null;7;null;
2009-07-31;22;46,6;987,17043;23,093145;7,5;3,414785;
2009-08-31;23;64,4;986,950269;23,134409;8,9;3,752957;
2009-09-30;5;2,4;986,269583;25,486945;8,2;4,253889;
2009-10-31;4;84,8;982,664942;27,343103;8,6;3,550862;
2009-11-30;1;5,4;982,479306;27,838611;9,2;4,336667;
2009-12-31;4;41;982,654839;27,976075;10,4;4,031183;
2010-01-31;3;34,4;983,005059;27,697422;11,9;3,984836;
2010-02-28;8;43,8;982,67247;28,184077;9,8;4,367262;
2010-03-31;9;67,6;982,390323;28,341129;8,8;3,40578;
2010-04-30;13;159,4;983,175694;26,720278;8,5;3,467222;
2010-05-31;7;64,4;984,048387;25,842742;7,3;3,407392;
2010-06-30;2;,4;987,094861;23,65;8,7;3,5425;
2010-07-31;0;0;987,460349;22,784274;9,7;3,8125;
2010-08-31;0;0;988,09967;22,837048;9,2;4,191141;
2010-09-30;1;1;986,419444;23,963889;9,4;4,766528;
2010-10-31;4;14,4;983,502957;27,046774;8,5;4,275403;
2010-11-30;0;0;981,71;28,224028;10,4;4,461945;
2010-12-31;5;19,2;980,508468;28,023387;10,3;3,779032;
2011-01-31;12;37,8;981,3375;27,639113;10,3;4,002285;
2011-02-28;1;30,4;982,027976;27,739732;9;3,904613;
2011-03-31;null;null;981,571126;27,751829;8,4;3,025789;
2011-04-30;2;null;982,825719;26,525562;9;3,806002;
2011-05-31;18;63;984,451613;24,263844;8;3,598925;
2011-06-30;12;28,2;986,179445;24,005278;7,4;3,657361;
2011-07-31;19;57,2;986,96828;22,712366;9,4;3,975672;
2011-08-31;10;32,4;987,248118;23,758199;8,1;4,164919;
2011-09-30;10;34,6;987,709722;23,970833;8,8;4,772361;
2011-10-31;4;45,8;982,977688;26,649059;9,1;4,445296;
2011-11-30;4;7,2;982,878611;26,813611;9,3;4,548472;
2011-12-31;0;0;982,285618;28,377554;9,3;4,342204;
2012-01-31;1;,2;982,850269;28,024059;10,3;4,761425;
2012-02-29;2;67,8;982,790948;27,196408;9,1;4,777299;
2012-03-31;3;1,4;983,251636;27,673831;9,1;4,662494;
2012-04-30;3;4;983,354167;27,407361;9;4,501528;
2012-05-31;8;22,2;985,21586;26,022984;9,1;4,25336;
2012-06-30;8;24;986,793146;25,00622;7,9;4,29567;
2012-07-31;18;62,4;987,541398;22,821371;8,6;4,070968;
2012-08-31;21;42;988,839497;22,743472;8,7;4,565803;
2012-09-30;5;20;987,674444;24,769861;9,5;4,819306;
2012-10-31;2;2,6;984,995584;26,024028;8,7;4,809508;
2012-11-30;2;9,6;982,085417;28,519445;9,8;3,758472;
2012-12-31;null;null;null;28,073438;8,9;null;
2013-01-31;5;53,4;983,16707;28,171505;9,1;3,798925;
2013-02-28;0;0;982,931101;28,261012;9,1;4,575595;
2013-03-31;null;0;983,116111;28,848994;9,2;4,17375;
2013-04-30;7;56;983,746806;27,895556;8,6;3,711389;
2013-05-31;15;66,8;985,279301;25,353898;7,5;3,195296;
2013-06-30;10;13,2;986,29322;25,201225;7,7;3,529407;
2013-07-31;20;93,4;987,802016;23,374866;8,8;3,327016;
2013-08-31;15;27;987,293145;23,858199;8;3,934409;
2013-09-30;7;3,2;986,579444;25,777083;8,9;4,477639;
2013-10-31;3;66;985,128091;26,416532;8,7;4,375269;
2013-11-30;2;,4;982,874583;27,17375;8,8;4,163611;
2013-12-31;null;null;982,415054;28,027823;8,4;3,07379;
2014-01-31;null;null;983,80215;27,805914;9,3;4,219892;
2014-02-28;null;null;982,827381;27,680655;8,1;4,017113;
2014-03-31;null;null;983,370833;28,043548;8,4;3,786962;
2014-04-30;8;77,8;983,79875;27,383056;7,9;3,149444;
2014-05-31;15;62,2;985,078629;24,689382;7,9;2,929435;
2014-06-30;20;37,2;986,880972;24,266944;8,4;3,474305;
2014-07-31;18;82,6;989,14543;23,505511;8,5;3,600807;
2014-08-31;16;47;988,518145;23,289382;8,1;3,703091;
2014-09-30;9;21,4;986,983611;25,160972;8,5;4,242361;
2014-10-31;9;14,6;985,887769;26,053763;8,5;4,736962;
2014-11-30;3;35;983,345694;27,483611;8,9;3,734583;
2014-12-31;4;6,2;983,852151;27,575807;8,9;3,887769;
2015-01-31;2;5,2;984,596313;28,181609;9,3;4,459496;
2015-02-28;6;57,6;983,731845;28,061607;8,9;3,791369;
2015-03-31;2;13,6;983,31707;28,633871;9;3,899866;
2015-04-30;6;44,2;983,487639;28,536667;9,8;3,410972;
2015-05-31;null;null;985,296505;26,772984;8,6;3,603226;
2015-06-30;13;32,6;987,756111;24,300833;7,9;3,414167;
2015-07-31;21;52,2;988,224866;23,709274;8,1;3,579167;
2015-08-31;10;12,2;988,000941;24,205108;9;4,01586;
2015-09-30;4;7,8;986,268333;26,339444;8,9;4,289722;
2015-10-31;3;13,6;985,540591;27,145564;8,4;4,466532;
2015-11-30;0;0;982,719583;29,127083;9,1;3,876389;
2015-12-31;3;35,2;984,468817;28,529301;9,3;4,248118;
2016-01-31;15;179,2;983,515323;27,419489;8,7;2,499866;
2016-02-29;3;65,6;984,359626;27,569828;8,5;3,608477;
2016-03-31;1;,4;984,380376;28,869893;8,4;4,118011;
2016-04-30;5;7,4;984,214583;27,806944;8,1;4,175139;
2016-05-31;11;29;986,339382;26,442607;7,9;3,570699;
2016-06-30;14;60;987,969861;25,130972;7,9;3,35;
2016-07-31;8;null;null;null;null;null;
2016-08-31;null;null;null;null;null;null;
2016-09-30;null;null;null;27,24349;8,9;null;
2016-10-31;2;4;984,250806;27,796102;9,2;4,637366;
2016-11-30;1;1,8;983,070556;28,542361;8,8;4,558056;
2016-12-31;2;1;982,859812;28,75672;9,6;4,428495;
2017-01-31;0;0;983,40457;28,572715;9,3;4,665054;
2017-02-28;1;,6;982,932143;28,804167;9,2;4,44003;
2017-03-31;null;null;983,431989;null;9,5;1,736962;

