Nome: VARGINHA
Codigo Estacao: A515
Latitude: -21.56638888
Longitude: -45.40416666
Altitude: 949.78
Situacao: Operante
Data Inicial: 2006-07-12
Data Final: 2023-10-11
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2010-04-30;8;21;910,001111;20,2375;6,1;1,572639;
2010-05-31;8;12,8;909,770968;17,911425;5;1,435081;
2010-06-30;3;15,4;913,182639;16,00125;5,9;1,527083;
2010-07-31;3;8;913,695161;17,689382;7;1,78535;
2010-08-31;null;0;912,671878;18,32372;6,9;1,346196;
2010-09-30;9;75,4;910,483194;20,358194;6,3;2,240278;
2010-10-31;11;101;907,683333;20,42164;8,8;1,858737;
2010-11-30;16;227,4;905,945417;21,053333;6,8;1,928472;
2010-12-31;18;193,4;904,505376;22,627285;6,2;1,753629;
2011-01-31;24;372;906,13172;22,245027;7,9;1,768011;
2011-02-28;13;77,2;907,618155;23,001488;5,8;1,731994;
2011-03-31;18;341,4;907,235889;21,190387;5,8;1,783534;
2011-04-30;12;95;909,643194;20,489722;6,2;1,545833;
2011-05-31;8;4,4;910,734005;17,335081;6,6;1,273925;
2011-06-30;10;18,8;911,31;15,475;6,9;1,526945;
2011-07-31;3;,6;911,887097;17,195296;5,6;1,643414;
2011-08-31;1;11;911,202016;19,611425;8,7;1,961559;
2011-09-30;4;2,8;911,843889;20,1375;7,4;2,292778;
2011-10-31;12;118,8;907,896371;20,525;6,7;2,253091;
2011-11-30;12;110,4;907,509167;19,930417;7,2;2,086528;
2011-12-31;23;232,4;906,369489;21,24207;5,9;1,857258;
2012-01-31;22;390,6;907,715323;20,756048;8,7;1,724059;
2012-02-29;10;54,2;908,504741;22,584483;6,3;1,901437;
2012-03-31;13;191,2;908,993145;21,483871;7,1;1,760753;
2012-04-30;11;69,8;908,934306;20,583611;8,2;1,559861;
2012-05-31;6;49,8;911,721237;16,989516;5,2;1,627688;
2012-06-30;10;126,2;911,999444;17,386667;5;1,416806;
2012-07-31;4;23;912,409409;16,698925;6,5;1,68172;
2012-08-31;null;0;915,008429;17,750972;6,1;2,567473;
2012-09-30;5;30;911,633056;20,252778;8,5;2,087778;
2012-10-31;10;47,8;908,685215;22,683468;7,7;2,216801;
2012-11-30;18;155,2;906,509861;21,331111;6,3;2,123472;
2012-12-31;18;227,2;907,17043;22,854973;8;1,787769;
2013-01-31;21;471,8;907,737097;21,394086;5,9;1,864651;
2013-02-28;16;239,4;908,363542;22,330357;5,5;1,364434;
2013-03-31;24;178,2;908,843445;21,170115;7,2;1,601361;
2013-04-30;13;64,8;910,047639;19,140972;4,9;1,434445;
2013-05-31;10;75,4;910,807258;17,735081;6,7;1,355376;
2013-06-30;12;35,2;911,71702;17,664015;5,6;1,167386;
2013-07-31;9;29,4;912,987634;16,511021;6;1,245699;
2013-08-31;1;,6;912,042876;18,16129;7;1,902688;
2013-09-30;6;45;910,975556;19,824306;6,7;2,163195;
2013-10-31;13;105,8;909,501075;19,837097;6,8;2,072715;
2013-11-30;13;199,2;907,723194;21,049583;6,4;2,023333;
2013-12-31;19;200,4;905,636694;22,067339;6,2;1,803629;
2014-01-31;8;90,8;909,30457;23,86707;8,2;1,919086;
2014-02-28;4;13,6;908,695982;23,888839;5,2;2,244494;
2014-03-31;14;124,6;909,186425;22,138441;6,5;2,004704;
2014-04-30;12;87,4;909,822222;20,483889;6,7;1,602083;
2014-05-31;3;15,4;910,780914;17,995564;5,6;1,59207;
2014-06-30;2;5,4;912,3;17,606528;5,6;1,629722;
2014-07-31;6;35,2;914,384409;16,679032;6,2;1,858468;
2014-08-31;2;14,2;912,691532;18,621371;7,5;1,793817;
2014-09-30;9;46;910,659484;20,697414;7,8;2,376448;
2014-10-31;7;42,2;910,148118;21,993952;7,9;2,439113;
2014-11-30;15;114,2;907,53625;22,020278;6,3;2,074028;
2014-12-31;16;180;908,235081;22,316263;7,2;1,919758;
2015-01-31;10;114,6;909,439446;24,204844;6,6;1,854693;
2015-02-28;20;137,2;908,589286;22,040774;6,7;1,844494;
2015-03-31;19;196,4;908,923521;21,122849;6,2;1,532124;
2015-04-30;8;78,4;909,536111;20,528889;6;1,606528;
2015-05-31;8;50,4;911,705645;17,763844;5,7;1,689785;
2015-06-30;6;10,6;914,046944;17,034028;6,1;1,527083;
2015-07-31;4;6;912,918145;17,980914;5,7;1,403629;
2015-08-31;1;18,2;912,612097;18,98965;6,5;1,944893;
2015-09-30;10;133,6;909,460417;21,150139;7,7;1,756806;
2015-10-31;8;41;909,429167;23,426479;6,9;1,966667;
2015-11-30;21;317,4;907,194722;22,352917;6,9;1,541944;
2015-12-31;24;181,2;909,055914;22,189785;9,2;1,681989;
2016-01-31;21;345;907,127688;22,08172;6,5;1,905108;
2016-02-29;14;164,2;909,317529;23,014368;5,6;1,529454;
2016-03-31;18;192,6;910,252285;22,147849;5,4;1,647849;
2016-04-30;4;23;910,185139;22,085556;5,4;1,592639;
2016-05-31;null;null;null;null;null;null;
2016-06-30;10;59,8;913,360972;16,251111;5,2;1,706806;
2016-07-31;null;null;null;null;null;null;
2016-08-31;null;null;null;null;null;null;
2016-09-30;2;null;909,952951;21,622049;7;2,050347;
2016-10-31;15;149,4;908,602535;21,105;7,3;2,056106;
2016-11-30;13;189,4;907,650562;21,095429;8,7;2,015791;
2016-12-31;18;165,6;907,903881;22,237858;6,8;1,894984;
2017-01-31;20;140,4;908,527843;22,490347;6,6;1,612772;
2017-02-28;11;73,8;908,701035;22,855771;9,6;2,049638;
2017-03-31;12;128,2;908,980661;21,636587;8,4;1,758567;
2017-04-30;5;36,2;910,115513;20,633563;5,4;1,696226;
2017-05-31;9;66;910,933538;18,237687;6;1,494571;
2017-06-30;5;47,6;913,160797;17,290205;6;1,80055;
2017-07-31;1;,2;916,798294;15,974608;6,1;2,517666;
2017-08-31;3;13;911,917987;18,318323;6,9;1,949266;
2017-09-30;2;67,6;912,867916;20,917707;6,9;2,541899;
2017-10-31;13;134,4;908,872686;21,928737;8,1;2,226605;
2017-11-30;4;null;907,704275;20,398985;5,6;2,085905;
2017-12-31;1;null;null;null;7,7;null;
2018-01-31;10;null;908,310013;22,081134;7,2;1,711666;
2018-02-28;18;150;907,538361;21,673519;8,2;1,705858;
2018-03-31;11;77,4;907,698783;22,686045;6;1,514952;
2018-04-30;7;15,6;911,105471;20,381467;6,1;1,792222;
2018-05-31;3;27;912,162044;18,156621;5,7;1,545144;
2018-06-30;5;26,8;912,99985;18,020164;4,4;1,352133;
2018-07-31;1;2,4;912,920698;17,362535;4,7;1,314232;
2018-08-31;9;64;912,551383;17,607796;6,3;1,745978;
2018-09-30;7;97;909,276806;20,209167;6,4;1,853195;
2018-10-31;20;112,2;908,275;21,035618;6,6;1,722715;
2018-11-30;20;158,2;908,423237;20,970815;6,9;2,137422;
2018-12-31;7;null;null;null;8,2;null;
2019-01-31;4;null;null;null;null;null;
2019-02-28;16;null;null;21,680469;5,8;null;
2019-03-31;29;104,2;909,668414;21,687903;6,3;1,472849;
2019-04-30;12;44,2;909,1625;21,494167;4,9;1,327083;
2019-05-31;null;null;910,283199;19,431452;5,8;1,145027;
2019-06-30;null;0;913,886806;17,626528;5,7;1,572222;
2019-07-31;0;0;913,132796;16,298656;6;1,648387;
2019-08-31;2;8,4;914,226747;17,821774;6,2;1,671102;
2019-09-30;7;72;910,807222;21,947917;5,8;1,867222;
2019-10-31;7;21,8;908,856989;22,509677;6,7;1,952554;
2019-11-30;8;84,2;907,439861;21,735278;8,3;1,845972;
2019-12-31;13;218,6;907,81707;22,059946;6,4;1,695833;
2020-01-31;25;156,6;906,884543;22,147849;5,3;1,445699;
2020-02-29;24;452,6;908,563937;21,65704;6,8;1,537356;
2020-03-31;10;96,6;909,23144;21,268157;6,3;1,560016;
2020-04-30;5;31,4;910,436667;20,050278;6,7;1,37;
2020-05-31;4;12,8;911,641129;16,988979;5,5;1,438844;
2020-06-30;5;20,8;912,855556;17,852778;6,2;1,432917;
2020-07-31;3;,6;912,509005;18,197581;6,3;1,689247;
2020-08-31;2;14,8;912,795161;18,174059;5,9;2,042608;
2020-09-30;4;34,2;910,991944;22,581806;6,9;2,110139;
2020-10-31;8;23,2;908,159812;22,676882;7,7;2,120699;
2020-11-30;4;null;908,071389;21,744583;7,3;2,075556;
2020-12-31;null;null;907,725403;21,874866;6,2;1,702151;
2021-01-31;null;null;908,043414;22,833333;10,7;1,714785;
2021-02-28;16;null;906,910714;21,503869;5,4;1,642411;
2021-03-31;10;59,2;908,416398;22,243548;7,2;1,669086;
2021-04-30;7;10,2;909,690139;19,341944;5,9;1,638889;
2021-05-31;7;29,6;911,072177;18,107661;6,2;1,337634;
2021-06-30;11;32,2;912,085972;16,807639;5,6;1,388333;
2021-07-31;2;,8;913,788172;15,423925;5,3;1,813978;
2021-08-31;1;,4;912,980376;18,870161;6,4;2,095968;
2021-09-30;3;29;910,03;22,925556;7,7;2,088056;
2021-10-31;21;178;908,734946;20,454032;6,9;2,070968;
2021-11-30;null;null;906,647222;21,235278;6,7;1,939167;
2021-12-31;13;206;906,210215;21,04543;6,5;1,90121;
2022-01-31;29;192,2;907,367876;21,889247;5,6;1,68414;
2022-02-28;23;148,6;907,773363;21,54881;7,1;1,53378;
2022-03-31;8;5,2;908,727957;22,878495;6,5;1,728495;
2022-04-30;5;13,8;909,395556;20,912917;7,9;1,50875;
2022-05-31;null;null;911,041532;16,960215;6,9;1,740995;
2022-06-30;null;null;911,400833;16,873611;4,4;1,286945;
2022-07-31;null;null;912,856767;17,948136;8;1,944735;
2022-08-31;3;17;912,199462;18,036694;6,8;2,101882;
2022-09-30;9;101;910,225278;19,734722;6,5;2,151806;
2022-10-31;13;98;908,961694;21,613038;5,3;1,972849;
2022-11-30;6;12,8;907,682083;19,854722;5,6;1,910139;
2022-12-31;24;351,4;906,616398;20,87379;8,1;1,915457;
2023-01-31;27;489,4;907,808736;21,099597;7,5;1,667608;
2023-02-28;20;288,2;908,823641;22,098221;6,4;1,562138;
2023-03-31;14;130,8;909,692204;22,031586;6,4;1,750538;
2023-04-30;9;22,4;909,071806;19,991944;7;1,641528;
2023-05-31;0;0;911,569594;17,654885;5,3;1,540697;
2023-06-30;0;null;913,403611;16,344167;4,5;1,304583;
2023-07-31;null;null;913,368011;17,091935;6,4;1,621102;
2023-08-31;null;null;911,123118;19,469758;6,4;1,749059;
2023-09-30;null;null;910,099028;23,1475;7,1;2,049306;
2023-10-31;null;null;null;null;null;null;

