Nome: FORMOSA DO RIO PRETO
Codigo Estacao: A452
Latitude: -11.05222222
Longitude: -45.20083333
Altitude: 488
Situacao: Operante
Data Inicial: 2016-06-01
Data Final: 2023-10-11
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2018-08-31;2;33;959,585887;24,660215;4,5;1,359677;
2018-09-30;0;0;956,493056;26,679583;4,2;1,260972;
2018-10-31;8;188,4;955,729301;27,604167;5,7;1,239113;
2018-11-30;13;210,6;955,797361;25,958889;4,5;1,204583;
2018-12-31;13;183,6;957,576747;24,197446;5,1;1,181183;
2019-01-31;10;65,8;957,654839;25,593548;4,4;1,109274;
2019-02-28;17;221,6;956,917411;25,364286;5,3;1,119643;
2019-03-31;25;238;957,388441;25,013979;6;1,117339;
2019-04-30;12;96,4;957,462222;24,790972;4,9;,976389;
2019-05-31;4;50;957,743414;24,392473;2,9;,909005;
2019-06-30;0;0;960,499444;22,408472;4,9;1,139583;
2019-07-31;2;3,2;960,251882;22,152419;4,6;1,165323;
2019-08-31;0;0;960,990591;23,1125;4,8;1,434005;
2019-09-30;1;2,6;957,970278;26,240833;4,8;1,412083;
2019-10-31;6;20,2;955,87379;28,048253;5,4;1,387903;
2019-11-30;5;25,2;954,630833;28,8;4,7;1,4575;
2019-12-31;7;47,4;955,171102;28,07957;5,9;1,442204;
2020-01-31;20;242,8;956,890591;25,67379;5,3;1,205914;
2020-02-29;16;149,6;957,313793;25,281609;4,9;1,094684;
2020-03-31;21;257,6;957,404839;24,503495;4,2;1,016667;
2020-04-30;10;78,8;958,235145;24,838031;4,1;1,027077;
2020-05-31;4;12,2;959,45058;24,098517;3,7;1,08668;
2020-06-30;null;0;960,078186;22,583308;4,9;1,167837;
2020-07-31;0;0;959,914974;22,230229;4,3;1,229383;
2020-08-31;null;null;959,225515;24,011992;4,9;1,425754;
2020-09-30;null;null;958,195773;null;4,5;1,500018;
2020-10-31;null;null;null;null;6,1;null;
2020-11-30;null;null;null;null;6,1;null;
2020-12-31;null;null;null;null;null;null;
2021-01-31;null;null;null;null;null;null;
2021-02-28;null;null;null;null;null;null;
2021-03-31;null;null;null;null;null;null;
2021-04-30;null;null;null;null;null;null;
2021-05-31;null;null;null;null;null;null;
2021-06-30;null;null;null;null;null;null;
2021-07-31;null;null;null;null;null;null;
2021-08-31;null;null;null;null;null;null;
2021-09-30;1;null;null;27,120833;4,1;null;
2021-10-31;5;54,4;955,938844;28,188441;4,9;1,358199;
2021-11-30;21;410,4;955,841443;25,159402;5,9;1,11997;
2021-12-31;23;410,8;955,459543;24,568683;4,9;,98414;
2022-01-31;17;180,4;957,050269;24,22957;4;,984274;
2022-02-28;19;176,2;956,347768;24,897619;3,9;1,021577;
2022-03-31;13;83,8;956,335618;24,704167;3;,94422;
2022-04-30;9;47,8;956,777083;24,420278;4,3;,980918;
2022-05-31;5;50,8;958,798656;23,200941;3,8;,978091;
2022-06-30;0;0;958,8925;21,557917;3,7;,949583;
2022-07-31;0;0;960,00578;21,561962;4,6;1,171505;
2022-08-31;0;0;959,286694;23,417204;5,4;1,285618;
2022-09-30;2;64;957,620278;25,632917;4,6;1,165139;
2022-10-31;4;9,2;956,106048;26,988978;4,5;1,173253;
2022-11-30;21;207,8;956,357887;24,687649;4,6;1,112798;
2022-12-31;5;null;null;null;6;null;
2023-01-31;null;null;null;null;null;null;
2023-02-28;2;null;null;null;null;null;
2023-03-31;1;null;null;null;2,8;null;
2023-04-30;15;109,4;956,842639;24,285139;3,3;,889722;
2023-05-31;1;,2;958,618683;24,039113;3,4;,934812;
2023-06-30;0;0;960,314306;22,653194;3,3;1,002083;
2023-07-31;0;0;960,585081;22,254301;3,7;1,097312;
2023-08-31;3;3,2;958,805394;24,789405;4,2;1,102735;
2023-09-30;1;,4;957,515556;26,907008;5,5;1,304861;
2023-10-31;1;null;null;null;null;null;

