Nome: CURITIBA
Codigo Estacao: A807
Latitude: -25.4486111
Longitude: -49.23055554
Altitude: 922.91
Situacao: Operante
Data Inicial: 2003-01-27
Data Final: 2023-10-11
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2011-04-30;15;98,4;912,91625;18,563056;7,1;1,741944;
2011-05-31;15;31,6;914,551473;14,862278;6,2;1,727519;
2011-06-30;15;106,8;913,835139;12,834306;9,6;1,685556;
2011-07-31;15;111,8;914,252718;14,627443;5,7;1,630913;
2011-08-31;11;240,8;913,50997;14,659077;7,9;2,439137;
2011-09-30;12;59,4;915,696513;14,950431;6,3;2,194949;
2011-10-31;16;179,2;910,993817;17,4;7,6;2,428898;
2011-11-30;13;66,8;911,359861;17,619028;6,9;2,282361;
2011-12-31;19;109,4;909,368548;19,808199;7,7;2,195565;
2012-01-31;24;77,8;910,27365;20,162734;5,6;2,117456;
2012-02-29;17;186,6;911,184914;22,111207;6,6;1,788506;
2012-03-31;8;44;912,342158;20,30353;6,7;2,02517;
2012-04-30;12;167,6;912,044722;18,301389;6,1;1,90125;
2012-05-31;16;59,6;915,24207;15,247581;6,4;1,75121;
2012-06-30;15;null;914,311641;14,515399;6,9;null;
2012-07-31;16;85;914,478975;14,068899;6;2,018966;
2012-08-31;7;29,4;917,938056;16,222083;5,1;1,82875;
2012-09-30;12;60,4;914,676806;16,888611;9,4;2,282083;
2012-10-31;13;137,2;911,527258;19,146389;7,2;2,188725;
2012-11-30;10;62,4;910,547222;18,991944;5,4;2,307361;
2012-12-31;20;234,4;909,498522;22,312769;6,9;2,18414;
2013-01-31;14;73,2;911,319892;19,839113;6,9;2,338038;
2013-02-28;19;188,6;911,000298;21,050744;6,4;2,079762;
2013-03-31;18;128;912,099445;19,459195;8,3;2,164917;
2013-04-30;8;50,4;913,409306;17,757222;6,9;1,462083;
2013-05-31;11;66,4;913,554833;16,47638;7,5;1,438942;
2013-06-30;16;293,6;914,012018;14,966092;7,1;1,282894;
2013-07-31;11;null;915,508694;14,122434;8,2;1,415071;
2013-08-31;7;null;914,416206;15,584396;8,3;1,873556;
2013-09-30;11;179,4;913,83039;16,432682;7,5;1,557174;
2013-10-31;13;97,4;912,79453;17,372084;6,6;2,154348;
2013-11-30;17;91,8;911,318333;18,752778;7,1;2,224028;
2013-12-31;20;49,2;909,170833;21,002285;6,5;1,965457;
2014-01-31;15;243,2;912,040995;22,779973;6,7;1,680107;
2014-02-28;16;110,6;911,879018;22,615923;6,3;1,759524;
2014-03-31;18;214,8;912,199866;20,403495;5,3;1,686156;
2014-04-30;18;76;913,75381;18,195266;4,6;1,530737;
2014-05-31;15;84,8;913,723925;16,051344;7,7;1,472581;
2014-06-30;12;203,6;914,655972;15,694675;6,9;1,685035;
2014-07-31;5;null;null;15,23151;6,6;null;
2014-08-31;null;null;null;null;null;null;
2014-09-30;null;null;null;null;null;null;
2014-10-31;8;null;912,405616;20,317754;8,4;1,792754;
2014-11-30;18;115;911,122778;19,299445;5,4;2,017639;
2014-12-31;17;150,2;910,838038;20,994758;6,6;2,116398;
2015-01-31;23;173,2;912,384946;22,689919;7,1;1,944086;
2015-02-28;20;244,8;911,173958;21,232292;7,7;1,662946;
2015-03-31;19;197;912,083871;20,08078;4,7;1,512231;
2015-04-30;12;54;913,376806;18,4;5,9;1,535;
2015-05-31;17;117;914,657527;16,118889;7,3;1,567025;
2015-06-30;14;77,2;916,582701;15,150116;9;1,706013;
2015-07-31;17;181;914,796759;15,24078;8,7;1,721879;
2015-08-31;10;26,4;915,206154;17,563178;7,6;1,741795;
2015-09-30;17;105,6;911,651999;18,282536;6,7;1,880073;
2015-10-31;20;217,2;912,693952;18,206317;7,1;2,158468;
2015-11-30;27;241,4;910,216111;18,896528;7,2;2,149583;
2015-12-31;26;265,2;910,914382;21,381586;6,9;2,115457;
2016-01-31;17;178,4;910,649194;21,176344;7,4;2,207124;
2016-02-29;25;312,2;911,715517;22,139224;6,9;2,00546;
2016-03-31;13;96,2;912,954167;20,538575;6,3;2,073387;
2016-04-30;9;143,2;912,919342;21,979083;6,5;1,705985;
2016-05-31;17;157,4;914,780141;15,151481;7,2;1,823813;
2016-06-30;10;null;null;13,357576;5,7;null;
2016-07-31;6;null;915,016717;15,260754;7,4;1,976324;
2016-08-31;10;null;913,884044;16,011217;6,8;1,852353;
2016-09-30;10;89;914,399083;15,773537;9,1;2,186566;
2016-10-31;17;179,4;912,286208;16,876823;7,8;2,36001;
2016-11-30;13;109;911,295278;18,321667;7,3;2,239861;
2016-12-31;14;82,8;910,475941;20,801747;6,1;2,115591;
2017-01-31;22;199,8;911,105511;21,756452;7,9;2,00457;
2017-02-28;13;94,6;911,344048;22,608333;7,5;1,805804;
2017-03-31;20;49,4;912,781317;19,874597;6,8;1,96707;
2017-04-30;15;73,8;913,772313;17,692138;5,3;2,036455;
2017-05-31;12;94,4;913,9196;16,755341;6,8;1,70762;
2017-06-30;13;192,4;915,691246;15,404903;8,8;1,962835;
2017-07-31;6;null;919,893096;14,712489;6,8;1,548426;
2017-08-31;8;96,6;914,988555;15,793601;8,3;2,120809;
2017-09-30;1;42,4;915,669306;19,1975;5,2;2,067222;
2017-10-31;20;229;911,473545;18,002244;7,4;2,420395;
2017-11-30;14;137;910,100972;18,476806;6,1;2,2625;
2017-12-31;16;155;909,82379;20,487097;6,4;2,115457;
2018-01-31;26;383,4;910,743414;20,748656;6,8;2,327419;
2018-02-28;13;97,4;911,216071;19,957441;6,7;2,035119;
2018-03-31;21;328,2;910,672043;21,329301;6,3;1,699194;
2018-04-30;10;22,8;914,847361;19,402778;5,9;1,49375;
2018-05-31;9;26,2;915,4125;17,241518;6,7;1,694232;
2018-06-30;15;null;915,379965;15,43326;6;1,568809;
2018-07-31;2;4,2;915,139079;16,833857;6,4;1,629917;
2018-08-31;6;47;915,667977;14,976549;8;1,805049;
2018-09-30;14;50,8;912,199774;17,096959;6;1,816278;
2018-10-31;21;278,4;911,797312;17,171909;8,1;1,918952;
2018-11-30;11;40,2;911,711884;19,001371;6,2;2,134523;
2018-12-31;11;120,4;911,247312;22,048656;8,2;2,108333;
2019-01-31;22;183,4;912,696774;23,460484;8,6;1,833199;
2019-02-28;19;299,2;911,044196;20,867411;7,6;1,863988;
2019-03-31;18;66;913,16828;20,433871;5,6;1,752554;
2019-04-30;12;119,2;912,3725;19,760694;6,8;1,327639;
2019-05-31;21;197,4;913,134197;17,678194;6;1,35265;
2019-06-30;10;123;916,276635;16,502999;6,5;1,260404;
2019-07-31;6;null;914,944301;16,015248;6,5;1,673539;
2019-08-31;6;null;917,100256;16,157669;6,2;1,854733;
2019-09-30;10;151,2;914,101641;17,538433;6;1,999775;
2019-10-31;11;90,8;912,582796;19,774597;5,8;2,087097;
2019-11-30;15;99;911,005278;19,214028;6,8;2,042639;
2019-12-31;12;70,6;910,777957;20,483871;7;1,773387;
2020-01-31;15;208,6;909,978764;21,385215;6,6;1,761559;
2020-02-29;18;110,8;911,853305;20,441236;5,1;1,535489;
2020-03-31;9;14,6;913,294378;20,068671;5,4;1,775327;
2020-04-30;3;21,2;914,112201;18,056753;6,4;1,766663;
2020-05-31;4;null;914,093511;16,273501;7,2;1,815241;
2020-06-30;10;127;914,609486;16,539244;8,6;1,792398;
2020-07-31;8;null;914,589247;15,831516;8,4;1,912241;
2020-08-31;10;null;915,40568;16,284904;7,6;1,469865;
2020-09-30;4;37,8;913,959638;18,579052;6,6;2,104372;
2020-10-31;13;128,2;911,879301;18,895565;6,8;2,126747;
2020-11-30;15;211,6;911,99218;18,778173;7,9;2,088972;
2020-12-31;19;159,4;910,444489;20,679704;8,3;2,103898;
2021-01-31;23;226;910,816263;21,19543;6;1,996371;
2021-02-28;17;72,2;910,110714;21,054316;5,7;1,819345;
2021-03-31;18;148,8;911,199866;21,093548;6,5;1,662903;
2021-04-30;8;11,6;914,133472;17,579306;5,8;1,652361;
2021-05-31;9;126,4;913,818266;16,092443;7,9;1,675545;
2021-06-30;11;null;914,800828;14,792211;6,2;1,464517;
2021-07-31;3;null;null;null;6,5;null;
2021-08-31;8;77;915,608816;16,73053;5,9;1,676;
2021-09-30;8;66;913,355833;18,02625;6;1,925556;
2021-10-31;22;164,2;912,442163;16,201999;5,5;1,934064;
2021-11-30;10;73,2;910,315;19,239445;7,9;2,183472;
2021-12-31;15;105,8;909,910484;20,006855;5,7;2,083468;
2022-01-31;20;274;910,249462;21,361694;6,4;1,395833;
2022-02-28;11;113,6;910,82872;21,947173;4,6;1,482887;
2022-03-31;16;230,4;911,583871;21,014651;7,4;1,466667;
2022-04-30;13;109;912,99774;17,803763;7,7;1,247803;
2022-05-31;7;null;913,579613;16,031319;7,5;1,261508;
2022-06-30;8;null;913,844822;14,806001;6,8;1,396968;
2022-07-31;5;30,4;914,814475;16,912552;7;1,524657;
2022-08-31;9;null;914,272837;15,799361;7,1;1,746443;
2022-09-30;18;null;913,666339;14,37731;6,5;2,197863;
2022-10-31;17;138;911,823387;17,649866;8;2,087903;
2022-11-30;14;178,6;912,349583;16,931945;7,1;2,159583;
2022-12-31;19;176,2;909,654839;20,236156;5,6;2,038575;
2023-01-31;18;109,4;910,622984;20,997715;6,4;1,906048;
2023-02-28;21;130,6;910,899851;21,033482;6,8;2,104613;
2023-03-31;19;96,2;912,672043;21,341667;6,3;1,809677;
2023-04-30;13;83,6;912,610556;17,892639;8,4;1,845417;
2023-05-31;9;57,4;915,091258;16,710846;4,3;1,33743;
2023-06-30;12;null;916,195214;15,519482;6,7;1,655562;
2023-07-31;14;80,4;916,259677;14,608602;10,3;1,805242;
2023-08-31;16;113,6;914,156452;15,791935;9,3;1,93172;
2023-09-30;15;101;912,794306;19,23;7,8;2,269306;
2023-10-31;10;null;null;null;null;null;

