Nome: JATAI
Codigo Estacao: A016
Latitude: -17.9236111
Longitude: -51.71749999
Altitude: 670.08
Situacao: Operante
Data Inicial: 2007-05-22
Data Final: 2023-10-11
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2010-10-31;14;185,2;936,682039;24,367314;8,9;1,983719;
2010-11-30;16;199,6;935,277651;23,832307;7,8;2,041298;
2010-12-31;19;209;934,181962;23,912094;8,5;1,797049;
2011-01-31;23;238,2;935,169408;23,772259;7,7;1,849006;
2011-02-28;21;238,2;936,635281;23,645847;7,3;1,544115;
2011-03-31;25;353,8;935,765135;23,203562;8,1;1,740958;
2011-04-30;13;90,2;938,252748;22,674831;12,1;1,47782;
2011-05-31;5;24;940,00799;19,941395;5;1,258352;
2011-06-30;3;29,8;940,543816;18,902977;9,9;1,405362;
2011-07-31;null;0;940,400404;20,74201;7,2;1,696631;
2011-08-31;1;5,6;939,838092;22,756027;7,9;2,070732;
2011-09-30;4;19,2;939,564934;24,463599;9;2,306262;
2011-10-31;17;111,4;936,381312;23,628874;9,7;2,197118;
2011-11-30;14;122;936,011229;23,496849;9;1,883336;
2011-12-31;13;null;935,625099;23,86208;8,3;2,023532;
2012-01-31;26;330,4;936,527957;22,785887;7,4;1,940323;
2012-02-29;19;319,2;937,24569;23,565517;8,3;1,721121;
2012-03-31;20;228,2;938,047399;23,231276;8,2;1,501829;
2012-04-30;18;181;938,021944;23,289028;9,8;1,424722;
2012-05-31;8;50,4;940,381048;20,026613;6,1;1,275538;
2012-06-30;11;52,4;940,969583;20,157361;7,5;1,452778;
2012-07-31;3;3,4;941,304874;19,085005;5,8;1,423948;
2012-08-31;null;0;942,08434;22,454517;8,2;2,377284;
2012-09-30;7;71,6;939,643333;24,439861;11,2;1,964444;
2012-10-31;9;73,4;936,531048;25,853091;9,4;2,044758;
2012-11-30;22;280,2;935,211667;24,16875;9,9;1,773611;
2012-12-31;19;154,2;936,22621;24,490323;8,8;1,655376;
2013-01-31;26;257,6;936,373066;23,745839;6,6;1,795448;
2013-02-28;24;183,4;937,376935;23,350298;7,1;1,569792;
2013-03-31;19;298,4;937,484306;24,150144;10,2;1,625222;
2013-04-30;19;149;939,151667;21,936528;7,4;1,300278;
2013-05-31;13;37;939,814113;20,981048;7,2;1,287634;
2013-06-30;13;11,2;940,570088;21,187715;8,9;1,156604;
2013-07-31;1;,2;942,028144;19,268379;8,3;1,578629;
2013-08-31;1;2,4;940,740995;20,642608;6,6;1,697446;
2013-09-30;2;6,4;939,085;24,16375;7,1;2,337361;
2013-10-31;16;65;937,805914;24,44328;8,2;2,002957;
2013-11-30;15;143,6;935,970278;24,285833;7,9;1,773611;
2013-12-31;21;219,8;935,009946;24,482124;8;2,026882;
2014-01-31;17;139,8;938,275;23,651747;8,9;1,684005;
2014-02-28;19;180;937,023512;23,820238;8,2;1,740625;
2014-03-31;22;247,2;937,758602;23,520027;8,4;1,659409;
2014-04-30;22;218,4;938,721528;23,277222;6,8;1,460278;
2014-05-31;4;1,6;939,896237;20,448522;5,6;1,240591;
2014-06-30;2;9,2;940,969861;20,372917;6,8;1,428056;
2014-07-31;6;55,6;942,809005;20,025941;6;1,538575;
2014-08-31;0;0;941,111694;22,097715;7,1;1,622715;
2014-09-30;10;89,2;938,613472;24,701667;8,8;1,825833;
2014-10-31;9;154;937,985215;25,027419;9;1,7875;
2014-11-30;18;275,6;936,519028;23,793194;8,4;1,782778;
2014-12-31;21;306,8;936,856048;23,896505;7,7;2,00914;
2015-01-31;14;88,8;938,433199;24,918683;7,3;1,633602;
2015-02-28;21;248;937,640179;23,832738;9,2;1,951042;
2015-03-31;20;266,2;937,821293;23,329722;6,5;1,519963;
2015-04-30;21;118,2;938,596944;23,610972;5,6;1,295139;
2015-05-31;17;85,6;940,39422;21,250269;5,6;1,352823;
2015-06-30;6;10;942,353333;20,325139;5,3;1,434861;
2015-07-31;6;43,6;941,413441;20,784812;7,2;1,36586;
2015-08-31;2;1,4;940,514651;22,344086;6,1;1,567339;
2015-09-30;6;57,4;938,028056;24,7625;10,4;1,823889;
2015-10-31;10;149,8;937,589382;25,872306;10;1,799731;
2015-11-30;23;117,4;936,455278;24,610833;8,2;1,788333;
2015-12-31;19;153,8;938,195833;24,398387;7,6;1,667204;
2016-01-31;22;213,8;935,798656;24,545564;6,8;2,164113;
2016-02-29;19;207,8;938,34569;24,648851;7,1;1,546408;
2016-03-31;18;264,8;938,960484;24,376478;7,1;1,556989;
2016-04-30;2;25,2;938,846667;23,705417;5,8;1,310833;
2016-05-31;9;64,4;941,190054;21,24664;6,6;1,361828;
2016-06-30;7;47,8;942,652361;19,198472;5,3;1,258889;
2016-07-31;0;0;941,597446;20,504435;8,4;1,584409;
2016-08-31;7;32,8;940,463685;21,584702;9,3;1,59989;
2016-09-30;6;16,2;939,788611;23,535278;7,6;1,942917;
2016-10-31;16;136;937,35914;24,13629;8,7;1,775403;
2016-11-30;18;179;936,53;23,690694;7,3;1,797361;
2016-12-31;22;346,8;936,979301;23,692742;8,5;1,798656;
2017-01-31;23;193,2;937,68965;23,395161;8,1;1,721371;
2017-02-28;13;null;937,388039;23,959193;6,9;1,804577;
2017-03-31;3;null;null;null;8,6;null;
2017-04-30;null;null;null;null;5,9;null;
2017-05-31;8;null;null;22,806042;6,6;null;
2017-06-30;4;2,8;941,653195;20,456389;7,7;1,747361;
2017-07-31;0;0;944,351075;19,071102;7,7;2,021774;
2017-08-31;2;2,8;939,99879;22,635887;8,2;1,757796;
2017-09-30;3;2,4;939,752778;25,592778;8,5;2,162778;
2017-10-31;9;84,6;936,886694;25,727554;8,1;1,880511;
2017-11-30;21;347,4;935,711945;24,124861;7,4;1,870833;
2017-12-31;22;248,2;936,029839;23,866398;7,2;1,733871;
2018-01-31;22;243;937,020296;23,839113;6,8;1,695027;
2018-02-28;22;219,2;936,502381;24,063542;7,7;1,630357;
2018-03-31;16;184,4;937,05696;24,713195;5,5;1,487558;
2018-04-30;15;67,4;939,657083;22,453611;5;1,24875;
2018-05-31;6;41,6;941,011021;20,315054;7,6;1,233333;
2018-06-30;2;1;942;20,229861;5,1;1,176944;
2018-07-31;0;0;941,67164;20,289651;5,9;1,223522;
2018-08-31;2;2,8;941,178226;22,231048;7,2;1,723925;
2018-09-30;10;68,8;938,015139;23,39875;7,7;1,693889;
2018-10-31;18;214,8;937,081452;24,497446;7,9;1,629973;
2018-11-30;22;223,6;936,142917;24,012494;8;1,772482;
2018-12-31;16;219;937,539516;24,617608;6,4;1,626613;
2019-01-31;19;189;939,050807;24,194086;8;1,494892;
2019-02-28;15;102,4;937,320387;24,311161;7,3;1,787351;
2019-03-31;21;221,2;938,618011;23,902554;5,7;1,449731;
2019-04-30;19;160,6;938,578889;23,670417;7,3;1,058056;
2019-05-31;11;110,8;939,666263;21,683468;5,4;,993683;
2019-06-30;1;,2;942,264028;20,047639;6,6;1,242917;
2019-07-31;1;1;941,79419;19,639358;7,7;1,324206;
2019-08-31;1;null;null;null;6,4;null;
2019-09-30;null;null;null;null;null;null;
2019-10-31;null;null;null;null;6,3;null;
2019-11-30;11;null;null;null;6,8;null;
2019-12-31;21;228,2;936,772715;24,434677;6,4;1,466801;
2020-01-31;17;198;936,373522;24,78629;6,7;1,752957;
2020-02-29;24;264,6;937,466379;24,185488;7,1;1,610058;
2020-03-31;15;103,2;937,702823;24,382527;5,4;1,343817;
2020-04-30;11;70,8;939,69625;22,918056;5,6;1,158889;
2020-05-31;12;43,6;941,27057;19,004102;5;,92365;
2020-06-30;3;6,6;941,199444;20,680278;6,1;1,135417;
2020-07-31;0;0;940,990188;20,66465;6,1;1,250134;
2020-08-31;0;0;940,545565;22,001478;7,2;1,852419;
2020-09-30;3;23,6;938,615417;26,369167;6,9;1,689444;
2020-10-31;15;205;936,447715;26,083333;9,6;1,654032;
2020-11-30;11;80,2;936,953194;24,92;6,6;1,607917;
2020-12-31;25;308;936,630242;24,437336;6,3;1,480131;
2021-01-31;23;306,6;937,088306;23,809005;5,9;1,198118;
2021-02-28;13;83,4;936,043304;24,150298;7,7;1,160863;
2021-03-31;23;165,4;937,730645;23,339382;7,5;1,166532;
2021-04-30;6;77;938,763472;22,230417;5,7;,937639;
2021-05-31;5;17,8;940,691129;20,741936;5,6;,855242;
2021-06-30;6;20,6;941,468877;19,293847;4,9;,839239;
2021-07-31;null;0;942,7885;18,431178;6,1;1,135806;
2021-08-31;1;1,4;940,844086;22,578091;8,8;1,388441;
2021-09-30;7;38,8;938,175556;26,311528;6,8;1,475;
2021-10-31;19;166,4;937,209409;24,513979;10,6;1,637903;
2021-11-30;16;267,8;935,729861;24,481944;7,7;1,502083;
2021-12-31;13;121,4;934,787769;24,355108;8,6;1,456855;
2022-01-31;22;120,4;936,247715;23,838844;8,7;1,64543;
2022-02-28;19;106,4;936,819494;24,207143;7,4;1,332738;
2022-03-31;18;210,8;937,440323;24,20336;4,8;1,114247;
2022-04-30;6;47,2;938,4475;22,845556;10,2;,902778;
2022-05-31;1;,4;940,745365;19,325278;5,4;,888502;
2022-06-30;5;34,4;940,744167;19,751389;4,7;,926667;
2022-07-31;0;0;940,894892;20,777016;5,7;1,068817;
2022-08-31;null;null;null;null;8,4;null;
2022-09-30;null;null;null;null;7,5;null;
2022-10-31;17;102,4;937,537769;24,221505;5,9;1,380645;
2022-11-30;11;80,2;936,613333;23,177222;8,5;1,600417;
2022-12-31;20;191,2;935,410887;23,78629;6,4;1,466398;
2023-01-31;21;250,4;936,968817;23,38629;6,7;1,673118;
2023-02-28;22;258;938,044048;23,488839;5,9;1,174405;
2023-03-31;22;280,4;938,370564;23,606452;6,9;1,016398;
2023-04-30;15;183,6;938,2475;22,77375;5,5;,945417;
2023-05-31;null;null;null;null;3,1;null;
2023-06-30;null;null;null;null;3,5;null;
2023-07-31;null;null;null;null;5,4;null;
2023-08-31;null;null;null;null;null;null;
2023-09-30;1;null;null;null;null;null;
2023-10-31;8;null;null;null;null;null;

