Nome: IBITINGA
Codigo Estacao: A737
Latitude: -21.85555555
Longitude: -48.79972221
Altitude: 496.75
Situacao: Operante
Data Inicial: 2007-11-08
Data Final: 2023-10-11
Periodicidade da Medicao: Mensal

Data Medicao;NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número);PRECIPITACAO TOTAL, MENSAL (AUT)(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB);TEMPERATURA MEDIA, MENSAL (AUT)(°C);VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s);VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s);
2010-02-28;null;null;null;null;null;null;
2010-03-31;5;null;null;null;null;null;
2010-04-30;10;68,4;958,663195;22,035417;7,6;2,330833;
2010-05-31;11;26,8;958,961156;19,129435;8;1,959946;
2010-06-30;5;15,6;962,008056;18,0425;6,4;2,035556;
2010-07-31;3;15,2;961,747446;20,046909;7,4;2,268683;
2010-08-31;0;0;961,245968;20,039651;7,1;2,51129;
2010-09-30;8;76,6;958,090278;22,998889;7,9;2,845;
2010-10-31;13;110,4;956,244624;22,189516;11,3;2,823925;
2010-11-30;11;69,4;953,815417;24,058195;8,3;2,345278;
2010-12-31;19;369,6;952,593952;24,610887;7,3;2,340591;
2011-01-31;22;344;953,641801;24,944355;6,7;1,912903;
2011-02-28;19;216,6;955,557292;24,715476;6,7;1,81875;
2011-03-31;22;249;955,506129;22,816524;7,7;2,377199;
2011-04-30;11;121,8;957,877083;22,390694;6,4;1,816806;
2011-05-31;4;3,8;959,971909;18,872581;6,2;1,823118;
2011-06-30;6;37,2;960,322778;17,073194;9,9;1,677639;
2011-07-31;3;3,2;960,346505;19,733737;6,2;1,963575;
2011-08-31;6;10;959,458065;21,018952;7,5;2,283333;
2011-09-30;4;30,8;959,933472;22,169583;8,3;2,711944;
2011-10-31;14;193,6;955,975134;23,000134;7,6;2,599731;
2011-11-30;7;120,6;955,626667;22,776389;8,1;2,529583;
2011-12-31;9;131,4;954,180511;24,297849;8,2;2,213172;
2012-01-31;23;355,2;955,720296;22,773521;7,9;1,975134;
2012-02-29;10;104;956,085489;25,2375;8,2;1,463937;
2012-03-31;5;17,2;957,069758;24,275403;7,4;1,800806;
2012-04-30;4;40,4;957,069722;23,157639;7,5;1,830556;
2012-05-31;5;41;960,580645;19,009005;6,1;1,439651;
2012-06-30;14;146,2;960,571111;18,880556;6,1;1,127361;
2012-07-31;3;8,8;961,046505;18,601747;6,3;,934005;
2012-08-31;null;0;963,169758;20,783472;6,6;,652796;
2012-09-30;5;44,4;959,619861;22,684028;8;2,123194;
2012-10-31;8;72,6;955,98535;25,159812;7,4;1,726478;
2012-11-30;7;60;954,318611;24,318056;8;1,883472;
2012-12-31;13;196;954,843011;25,754167;7,7;1,014113;
2013-01-31;15;220,2;955,704436;23,677688;7,3;1,518683;
2013-02-28;15;203,6;956,387054;24,340327;5,9;,84881;
2013-03-31;13;143,8;956,828549;23,682459;8;1,10672;
2013-04-30;12;81;958,63125;21,550278;6,6;1,096111;
2013-05-31;1;null;959,389113;20,116801;5,9;,87836;
2013-06-30;6;null;960,135933;19,312643;6,3;1,010967;
2013-07-31;7;12,8;962,203495;17,710081;8,1;1,966667;
2013-08-31;2;1;960,648925;19,350941;8,1;2,061694;
2013-09-30;9;47,8;959,105417;21,944028;9,3;2,336528;
2013-10-31;9;null;957,841444;22,253261;8,3;2,25873;
2013-11-30;6;null;null;null;null;null;
2013-12-31;18;243,8;953,54664;25,01129;7,6;2,181183;
2014-01-31;15;79,8;957,140591;25,925807;6,2;1,731452;
2014-02-28;10;67,8;956,311607;25,963542;9,8;1,995685;
2014-03-31;14;163,2;957,092742;24,401613;7,5;1,934543;
2014-04-30;8;39;958,320694;22,816111;6,3;2,041111;
2014-05-31;5;43,4;959,450134;20,178495;6,7;1,775;
2014-06-30;3;4,4;960,739028;19,896111;6,2;1,758195;
2014-07-31;9;25,4;963,15;18,673253;6,3;1,940188;
2014-08-31;1;null;960,763451;21,422829;8,2;1,789259;
2014-09-30;9;97,4;958,515871;23,21726;9,6;2,258308;
2014-10-31;4;12;957,824731;24,780645;9,4;2,322715;
2014-11-30;17;219,6;955,552639;23,977083;9,1;1,817222;
2014-12-31;13;152;955,956989;24,625403;7,5;1,655108;
2015-01-31;15;193,6;957,219811;26,570576;9;1,671926;
2015-02-28;20;284,4;956,39881;24,56875;7,6;1,286607;
2015-03-31;18;162,8;957,013978;23,356989;6,1;1,195161;
2015-04-30;7;12,6;957,985278;22,649306;7,1;1,552778;
2015-05-31;14;139,2;960,252016;19,8;6;1,074328;
2015-06-30;5;19;962,566806;19,453333;6,9;1,448194;
2015-07-31;13;58,6;961,305645;19,3375;5,3;1,245564;
2015-08-31;4;8,8;960,807258;21,053898;8,9;1,562769;
2015-09-30;9;136;957,189583;23,423056;9,6;1,666528;
2015-10-31;7;81,4;957,123387;24,911962;11,1;2,205779;
2015-11-30;16;260;955,166806;24,395139;7,2;1,458333;
2015-12-31;17;169;956,831855;24,886156;7,5;1,273387;
2016-01-31;19;424;954,763038;24,484409;6,4;1,775403;
2016-02-29;17;110;957,146839;25,463218;8,7;1,095402;
2016-03-31;18;132,8;958,053898;24,39422;7,4;,744086;
2016-04-30;5;22,4;958,162742;24,28474;5,5;,844831;
2016-05-31;12;106;960,914516;19,38078;6,9;1,86586;
2016-06-30;17;109,6;962,590972;17,39875;5,6;1,507639;
2016-07-31;3;4,6;961,498522;18,56828;5,7;1,57836;
2016-08-31;6;54,6;960,07621;20,290457;8,2;2,108871;
2016-09-30;6;16,6;959,482917;21,400833;8,3;2,539861;
2016-10-31;11;148;956,751099;23,276005;7,8;2,703781;
2016-11-30;10;136,4;955,679861;23,810694;8,2;2,475417;
2016-12-31;15;182;955,765188;24,668683;7,3;2,011962;
2017-01-31;9;null;null;24,755827;10,2;null;
2017-02-28;null;null;null;null;4,7;null;
2017-03-31;null;null;null;23,524792;7,2;null;
2017-04-30;null;null;958,421528;22,454722;6,9;1,783472;
2017-05-31;null;null;959,341398;20,711559;5,8;1,624866;
2017-06-30;0;0;961,941667;18,516111;5,6;1,509028;
2017-07-31;0;0;965,577688;17,954435;6,7;1,706048;
2017-08-31;0;0;960,259409;20,127285;8;1,955511;
2017-09-30;0;0;960,255139;24,11;6,4;1,716528;
2017-10-31;1;6;956,488172;24,362903;8,2;2,165054;
2017-11-30;4;62,6;954,897917;23,490694;7,3;2,010972;
2017-12-31;1;null;954,681989;24,923522;7;1,60336;
2018-01-31;null;null;955,961828;24,139919;7,9;1,809409;
2018-02-28;null;null;955,727827;23,907441;6,7;2,112798;
2018-03-31;null;null;955,612634;25,270968;7,9;1,487097;
2018-04-30;1;1,8;959,524722;22,721944;5,5;1,574306;
2018-05-31;6;5,8;960,776075;20,651075;5,4;,820564;
2018-06-30;1;,4;961,537361;20,630278;6,7;1,378472;
2018-07-31;0;0;961,410753;20,374059;5,5;1,274866;
2018-08-31;9;41,6;961,432124;19,095565;6,2;2,189651;
2018-09-30;12;47;957,487917;21,833194;7,9;2,07;
2018-10-31;16;63,2;956,349866;23,528629;7,7;2,201344;
2018-11-30;14;154,2;955,919444;23,874167;6,9;2,272083;
2018-12-31;14;61;956,166532;25,447849;7,2;1,607392;
2019-01-31;16;124,6;957,806048;26,226882;9,3;1,075538;
2019-02-28;5;null;null;25,383985;7,6;null;
2019-03-31;4;null;null;24,095098;7,1;null;
2019-04-30;10;53,6;957,474306;23,425278;5,1;1,087639;
2019-05-31;9;53,8;958,80914;21,240322;5;1,117742;
2019-06-30;4;7,6;962,405833;19,723194;5,6;1,090694;
2019-07-31;5;37;961,877419;18,087769;5,6;1,360887;
2019-08-31;5;15,8;962,642608;20,357527;7,3;2,125269;
2019-09-30;7;42,2;958,539306;23,75625;7,7;2,200555;
2019-10-31;11;29,4;956,461425;25,425672;7,3;2,146774;
2019-11-30;null;null;955,065139;24,775972;7,4;2,127778;
2019-12-31;null;null;955,589516;24,602419;5,2;,892473;
2020-01-31;null;null;954,811425;24,679301;8,5;1,23172;
2020-02-29;null;null;956,453736;23,732615;4,9;,737356;
2020-03-31;10;7,8;957,444086;23,469086;5,1;1,436828;
2020-04-30;null;null;959,165556;21,482778;6,5;1,177639;
2020-05-31;null;null;960,727016;18,49879;5,2;1,145564;
2020-06-30;null;null;961,044583;20,232917;5,2;,985972;
2020-07-31;null;null;960,851613;19,988441;5,5;,959274;
2020-08-31;null;null;961,181183;19,990995;6,3;1,558199;
2020-09-30;null;null;958,343472;25,336111;6,8;1,549167;
2020-10-31;null;null;955,761021;25,530645;8,2;2,262366;
2020-11-30;null;null;956,226806;24,634583;6,7;1,734861;
2020-12-31;null;null;955,516398;24,593548;8,3;1,000672;
2021-01-31;null;null;955,793952;24,897984;5;,638575;
2021-02-28;2;13,8;954,791964;24,429464;4,3;,817113;
2021-03-31;null;null;956,414785;24,495968;4,7;,480108;
2021-04-30;null;null;958,490417;21,601944;4,1;,838889;
2021-05-31;null;null;959,904839;20,044489;4,1;,450403;
2021-06-30;null;null;961,146667;18,49875;4,5;,441389;
2021-07-31;null;null;962,949328;16,93535;6,3;,243011;
2021-08-31;null;null;961,118373;21,351514;5,8;1,090381;
2021-09-30;null;null;957,678106;24,935299;7,1;1,543648;
2021-10-31;null;null;956,721828;22,884371;10,5;1,70329;
2021-11-30;null;null;954,692215;24,243676;8,2;1,832844;
2021-12-31;null;null;954,083787;24,262929;5,6;1,402101;
2022-01-31;null;null;955,193185;23,887686;6,4;,791166;
2022-02-28;1;null;955,586798;24,243617;4,1;,416567;
2022-03-31;null;null;956,562554;24,589594;5,1;,770784;
2022-04-30;null;null;957,825881;22,920348;5,7;1,023693;
2022-05-31;5;50;960,050134;18,769893;4,8;1,447984;
2022-06-30;6;16,2;960,373194;18,769583;5,7;1,400278;
2022-07-31;0;0;960,842876;20,640995;5,8;1,421909;
2022-08-31;5;25,6;960,739651;19,999731;9;2,118548;
2022-09-30;14;80,8;958,734861;20,220972;8,8;2,342083;
2022-10-31;7;81;956,800806;22,877419;7;1,977823;
2022-11-30;5;14,4;956,095139;22,803333;8;2,313611;
2022-12-31;null;null;954,286962;23,939382;5,9;1,929704;
2023-01-31;null;null;955,673387;23,626344;6,6;1,597177;
2023-02-28;null;null;956,826786;23,890179;5,5;1,375;
2023-03-31;null;null;957,587769;24,192742;4,7;1,128091;
2023-04-30;null;null;957,575694;21,692917;4,2;1,188611;
2023-05-31;null;null;960,39879;19,324328;4,7;,934677;
2023-06-30;1;null;962,4225;17,800278;4,2;1,143195;
2023-07-31;0;0;962,054301;18,987769;4,4;1,263038;
2023-08-31;6;11,6;959,283199;21,407258;5,7;1,683064;
2023-09-30;6;20,6;957,477639;25,37375;7,1;1,896528;
2023-10-31;10;null;null;null;null;null;

